,Date,Index Level
611,2016-08-03,98.81632275441358
612,2016-08-04,99.64632893341789
613,2016-08-05,99.32363333500103
614,2016-08-08,99.25514986039926
615,2016-08-09,98.78054796279754
616,2016-08-10,98.78054796279754
617,2016-08-11,98.78054796279754
618,2016-08-12,98.78054796279754
619,2016-08-15,98.78054796279754
620,2016-08-16,98.78054796279754
621,2016-08-17,98.78054796279754
622,2016-08-18,98.78054796279754
623,2016-08-19,98.78054796279754
624,2016-08-22,98.78054796279754
625,2016-08-23,98.78054796279754
626,2016-08-24,98.78054796279754
627,2016-08-25,98.78054796279754
628,2016-08-26,98.78054796279754
629,2016-08-29,98.78054796279754
630,2016-08-30,98.78054796279754
631,2016-08-31,98.78054796279754
632,2016-09-01,98.78054796279754
633,2016-09-02,98.78054796279754
634,2016-09-06,98.78054796279754
635,2016-09-07,98.7299994615515
636,2016-09-08,98.7299994615515
637,2016-09-09,98.7299994615515
638,2016-09-12,98.7299994615515
639,2016-09-13,98.7299994615515
640,2016-09-14,98.72344433275573
641,2016-09-15,98.72344433275573
642,2016-09-16,98.72344433275573
643,2016-09-19,98.72344433275573
644,2016-09-20,98.72344433275573
645,2016-09-21,98.72344433275573
646,2016-09-22,98.72344433275573
647,2016-09-23,98.72344433275573
648,2016-09-26,98.72344433275573
649,2016-09-27,98.72344433275573
650,2016-09-28,98.72344433275573
651,2016-09-29,98.72344433275573
652,2016-09-30,98.72344433275573
653,2016-10-03,98.72344433275573
654,2016-10-04,98.72344433275573
655,2016-10-05,98.72344433275573
656,2016-10-06,98.72344433275573
657,2016-10-07,98.72344433275573
658,2016-10-11,98.72344433275573
659,2016-10-12,98.72344433275573
660,2016-10-13,98.72344433275573
661,2016-10-14,98.72344433275573
662,2016-10-17,98.72344433275573
663,2016-10-18,98.72344433275573
664,2016-10-19,98.72344433275573
665,2016-10-20,98.72344433275573
666,2016-10-21,98.72344433275573
667,2016-10-24,98.72344433275573
668,2016-10-25,98.72344433275573
669,2016-10-26,98.72331504869942
670,2016-10-27,98.31539925167483
671,2016-10-28,98.27018296003524
672,2016-10-31,98.28715228538556
673,2016-11-01,98.28715228538556
674,2016-11-02,97.66124673753667
675,2016-11-03,98.40768559718337
676,2016-11-04,101.39700054119155
677,2016-11-07,101.11057313118178
678,2016-11-08,105.34567268151098
679,2016-11-09,105.6475962750234
680,2016-11-10,105.6475962750234
681,2016-11-14,105.6475962750234
682,2016-11-15,105.6475962750234
683,2016-11-16,105.6475962750234
684,2016-11-17,105.6475962750234
685,2016-11-18,105.6475962750234
686,2016-11-21,105.6475962750234
687,2016-11-22,105.6475962750234
688,2016-11-23,105.6475962750234
689,2016-11-25,105.6475962750234
690,2016-11-28,105.6475962750234
691,2016-11-29,105.6475962750234
692,2016-11-30,105.6475962750234
693,2016-12-01,105.6475962750234
694,2016-12-02,105.6475962750234
695,2016-12-05,105.6475962750234
696,2016-12-06,105.6475962750234
697,2016-12-07,105.6475962750234
698,2016-12-08,105.6475962750234
699,2016-12-09,105.6475962750234
700,2016-12-12,105.6475962750234
701,2016-12-13,105.6475962750234
702,2016-12-14,105.6475962750234
703,2016-12-15,105.6475962750234
704,2016-12-16,105.6475962750234
705,2016-12-19,105.6475962750234
706,2016-12-20,105.6475962750234
707,2016-12-21,105.66658500295436
708,2016-12-22,105.66658500295436
709,2016-12-23,105.66658500295436
710,2016-12-27,105.66658500295436
711,2016-12-28,105.66658500295436
712,2016-12-29,105.66658500295436
713,2016-12-30,105.66658500295436
714,2017-01-03,105.66658500295436
715,2017-01-04,105.66658500295436
716,2017-01-05,105.66658500295436
717,2017-01-06,105.66658500295436
718,2017-01-09,105.66658500295436
719,2017-01-10,105.66658500295436
720,2017-01-11,105.66658500295436
721,2017-01-12,105.66658500295436
722,2017-01-13,105.66658500295436
723,2017-01-17,105.66658500295436
724,2017-01-18,105.66658500295436
725,2017-01-19,105.66658500295436
726,2017-01-20,105.66658500295436
727,2017-01-23,105.66658500295436
728,2017-01-24,105.66658500295436
729,2017-01-25,105.66658500295436
730,2017-01-26,105.66658500295436
731,2017-01-27,105.66658500295436
732,2017-01-30,105.66658500295436
733,2017-01-31,105.66658500295436
734,2017-02-01,105.66658500295436
735,2017-02-02,105.66658500295436
736,2017-02-03,105.66658500295436
737,2017-02-06,105.66658500295436
738,2017-02-07,105.66658500295436
739,2017-02-08,105.66782906772043
740,2017-02-09,105.66782906772043
741,2017-02-10,105.66782906772043
742,2017-02-13,107.74368681403885
743,2017-02-14,107.74368681403885
744,2017-02-15,107.74368681403885
745,2017-02-16,107.81663905386269
746,2017-02-17,107.81663905386269
747,2017-02-21,107.80221072198641
748,2017-02-22,107.80221072198641
749,2017-02-23,108.47717556916815
750,2017-02-24,110.7696133611935
751,2017-02-27,110.7696133611935
752,2017-02-28,110.7696133611935
753,2017-03-01,110.46169499666946
754,2017-03-02,110.46169499666946
755,2017-03-03,110.46169499666946
756,2017-03-06,110.46169499666946
757,2017-03-07,110.46169499666946
758,2017-03-08,110.54417331882391
759,2017-03-09,110.54417331882391
760,2017-03-10,110.54417331882391
761,2017-03-13,110.54911081099749
762,2017-03-14,110.96990074000645
763,2017-03-15,110.96990074000645
764,2017-03-16,110.89699079133615
765,2017-03-17,110.89699079133615
766,2017-03-20,110.89699079133615
767,2017-03-21,110.89699079133615
768,2017-03-22,110.89699079133615
769,2017-03-23,110.89699079133615
770,2017-03-24,110.89699079133615
771,2017-03-27,110.89699079133615
772,2017-03-28,110.89699079133615
773,2017-03-29,110.89699079133615
774,2017-03-30,110.89699079133615
775,2017-03-31,110.89699079133615
776,2017-04-03,110.89699079133615
777,2017-04-04,110.89699079133615
778,2017-04-05,110.89699079133615
779,2017-04-06,110.89699079133615
780,2017-04-07,110.89699079133615
781,2017-04-10,110.89699079133615
782,2017-04-11,110.89699079133615
783,2017-04-12,110.89699079133615
784,2017-04-13,110.89699079133615
785,2017-04-14,110.89699079133615
786,2017-04-17,110.89699079133615
787,2017-04-18,110.89699079133615
788,2017-04-19,110.89699079133615
789,2017-04-20,110.89699079133615
790,2017-04-21,110.89699079133615
791,2017-04-24,110.89699079133615
792,2017-04-25,110.89699079133615
793,2017-04-26,110.92295276307641
794,2017-04-27,111.07766789970762
795,2017-04-28,111.08257367351607
796,2017-05-01,111.08817372709481
797,2017-05-02,110.91376853423677
798,2017-05-03,111.34820440878184
799,2017-05-04,111.34820440878184
800,2017-05-05,114.05828848740441
801,2017-05-08,115.98180997447719
802,2017-05-09,118.7142695975752
803,2017-05-10,119.50203748700035
804,2017-05-11,119.50323221208733
805,2017-05-12,119.50323221208733
806,2017-05-15,119.44591007775232
807,2017-05-16,119.44591007775232
808,2017-05-17,119.44591007775232
809,2017-05-18,119.44591007775232
810,2017-05-19,119.44591007775232
811,2017-05-22,119.44591007775232
812,2017-05-23,119.44591007775232
813,2017-05-24,119.44591007775232
814,2017-05-25,119.44591007775232
815,2017-05-26,119.44591007775232
816,2017-05-30,119.44591007775232
817,2017-05-31,119.44591007775232
818,2017-06-01,119.44591007775232
819,2017-06-02,119.44591007775232
820,2017-06-05,119.44591007775232
821,2017-06-06,119.44591007775232
822,2017-06-07,119.62685277809217
823,2017-06-08,119.62685277809217
824,2017-06-09,119.62685277809217
825,2017-06-12,119.62685277809217
826,2017-06-13,119.62685277809217
827,2017-06-14,119.62685277809217
828,2017-06-15,119.62685277809217
829,2017-06-16,119.62685277809217
830,2017-06-19,119.62685277809217
831,2017-06-20,119.62685277809217
832,2017-06-21,119.62685277809217
833,2017-06-22,119.62685277809217
834,2017-06-23,119.62685277809217
835,2017-06-26,119.62685277809217
836,2017-06-27,119.62685277809217
837,2017-06-28,119.62685277809217
838,2017-06-29,119.62685277809217
839,2017-06-30,119.62685277809217
840,2017-07-03,119.62685277809217
841,2017-07-05,119.62685277809217
842,2017-07-06,119.62685277809217
843,2017-07-07,119.62685277809217
844,2017-07-10,119.62685277809217
845,2017-07-11,119.62685277809217
846,2017-07-12,119.62685277809217
847,2017-07-13,119.62685277809217
848,2017-07-14,119.62685277809217
849,2017-07-17,119.62685277809217
850,2017-07-18,119.62685277809217
851,2017-07-19,119.62685277809217
852,2017-07-20,119.62685277809217
853,2017-07-21,119.62685277809217
854,2017-07-24,119.62685277809217
855,2017-07-25,119.62685277809217
856,2017-07-26,119.64625050024456
857,2017-07-27,119.87532758181698
858,2017-07-28,119.8261923099511
859,2017-07-31,119.8261923099511
860,2017-08-01,119.8261923099511
861,2017-08-02,119.94814237539185
862,2017-08-03,120.63015066264921
863,2017-08-04,121.80735663927305
864,2017-08-07,121.80735663927305
865,2017-08-08,123.14942762937315
866,2017-08-09,121.54173295253287
867,2017-08-10,121.54173295253287
868,2017-08-11,121.54173295253287
869,2017-08-14,121.54173295253287
870,2017-08-15,121.54173295253287
871,2017-08-16,121.54173295253287
872,2017-08-17,121.54173295253287
873,2017-08-18,121.54173295253287
874,2017-08-21,121.54173295253287
875,2017-08-22,121.54173295253287
876,2017-08-23,121.54173295253287
877,2017-08-24,121.54173295253287
878,2017-08-25,121.54173295253287
879,2017-08-28,121.54173295253287
880,2017-08-29,121.54173295253287
881,2017-08-30,121.54173295253287
882,2017-08-31,121.54173295253287
883,2017-09-01,121.54173295253287
884,2017-09-05,121.54173295253287
885,2017-09-06,121.72703164168539
886,2017-09-07,121.72703164168539
887,2017-09-08,121.72703164168539
888,2017-09-11,121.72703164168539
889,2017-09-12,121.72645013832448
890,2017-09-13,121.72645013832448
891,2017-09-14,121.72645013832448
892,2017-09-15,121.72645013832448
893,2017-09-18,121.72645013832448
894,2017-09-19,121.72645013832448
895,2017-09-20,121.72645013832448
896,2017-09-21,121.72645013832448
897,2017-09-22,121.72645013832448
898,2017-09-25,121.72645013832448
899,2017-09-26,121.72645013832448
900,2017-09-27,121.72645013832448
901,2017-09-28,121.72645013832448
902,2017-09-29,121.72645013832448
903,2017-10-02,121.72645013832448
904,2017-10-03,121.72645013832448
905,2017-10-04,121.72645013832448
906,2017-10-05,121.72645013832448
907,2017-10-06,121.72645013832448
908,2017-10-10,121.72645013832448
909,2017-10-11,121.72645013832448
910,2017-10-12,121.72645013832448
911,2017-10-13,121.72645013832448
912,2017-10-16,121.72645013832448
913,2017-10-17,121.72645013832448
914,2017-10-18,121.72645013832448
915,2017-10-19,121.72645013832448
916,2017-10-20,121.72645013832448
917,2017-10-23,121.72645013832448
918,2017-10-24,121.72645013832448
919,2017-10-25,121.73289601497365
920,2017-10-26,122.22606157564654
921,2017-10-27,122.12053105056032
922,2017-10-30,122.12053105056032
923,2017-10-31,125.20003187945215
924,2017-11-01,125.31470081796171
925,2017-11-02,125.13476605678078
926,2017-11-03,125.21110158888628
927,2017-11-06,126.06326833233564
928,2017-11-07,127.1462707644913
929,2017-11-08,127.11650484093806
930,2017-11-09,126.93011010605679
931,2017-11-13,126.93011010605679
932,2017-11-14,126.93011010605679
933,2017-11-15,126.93011010605679
934,2017-11-16,126.93011010605679
935,2017-11-17,126.93011010605679
936,2017-11-20,126.93011010605679
937,2017-11-21,126.93011010605679
938,2017-11-22,126.93011010605679
939,2017-11-24,126.93011010605679
940,2017-11-27,126.93011010605679
941,2017-11-28,126.93011010605679
942,2017-11-29,126.93011010605679
943,2017-11-30,126.93011010605679
944,2017-12-01,126.93011010605679
945,2017-12-04,126.93011010605679
946,2017-12-05,126.93011010605679
947,2017-12-06,126.93011010605679
948,2017-12-07,126.93011010605679
949,2017-12-08,126.93011010605679
950,2017-12-11,126.93011010605679
951,2017-12-12,126.93011010605679
952,2017-12-13,126.93011010605679
953,2017-12-14,126.93011010605679
954,2017-12-15,126.93011010605679
955,2017-12-18,126.93011010605679
956,2017-12-19,126.93011010605679
957,2017-12-20,127.13743191340541
958,2017-12-21,127.13743191340541
959,2017-12-22,127.13743191340541
960,2017-12-26,127.13743191340541
961,2017-12-27,127.13743191340541
962,2017-12-28,127.13743191340541
963,2017-12-29,127.13743191340541
964,2018-01-02,127.13743191340541
965,2018-01-03,127.13743191340541
966,2018-01-04,127.13743191340541
967,2018-01-05,127.13743191340541
968,2018-01-08,127.13743191340541
969,2018-01-09,127.13743191340541
970,2018-01-10,127.13743191340541
971,2018-01-11,127.13743191340541
972,2018-01-12,127.13743191340541
973,2018-01-16,127.13743191340541
974,2018-01-17,127.13743191340541
975,2018-01-18,127.13743191340541
976,2018-01-19,127.13743191340541
977,2018-01-22,127.13743191340541
978,2018-01-23,127.13743191340541
979,2018-01-24,127.13743191340541
980,2018-01-25,127.13743191340541
981,2018-01-26,127.13743191340541
982,2018-01-29,127.13743191340541
983,2018-01-30,127.13743191340541
984,2018-01-31,127.13743191340541
985,2018-02-01,127.13743191340541
986,2018-02-02,127.13743191340541
987,2018-02-05,127.13743191340541
988,2018-02-06,127.13743191340541
989,2018-02-07,127.13743191340541
990,2018-02-08,127.13743191340541
991,2018-02-09,127.13743191340541
992,2018-02-12,124.57472545627813
993,2018-02-13,124.57472545627813
994,2018-02-14,124.57596247251863
995,2018-02-15,128.6915965626764
996,2018-02-16,128.3218379589162
997,2018-02-20,128.3218379589162
998,2018-02-21,128.44153602043198
999,2018-02-22,128.4338163871027
1000,2018-02-23,132.7784183066863
1001,2018-02-26,132.7784183066863
1002,2018-02-27,132.7784183066863
1003,2018-02-28,132.93086734234134
1004,2018-03-01,134.16528972541636
1005,2018-03-02,134.16528972541636
1006,2018-03-05,134.16528972541636
1007,2018-03-06,134.16528972541636
1008,2018-03-07,134.16528972541636
1009,2018-03-08,134.16528972541636
1010,2018-03-09,134.4341522096637
1011,2018-03-12,134.4341522096637
1012,2018-03-13,134.4341522096637
1013,2018-03-14,134.4341522096637
1014,2018-03-15,134.4341522096637
