,Date,Index Level
818,2017-06-01,-259.7127613028148
819,2017-06-02,-259.7127613028148
820,2017-06-05,-259.7127613028148
821,2017-06-06,-259.7127613028148
822,2017-06-07,-259.7127613028148
823,2017-06-08,-259.7127613028148
824,2017-06-09,-259.7127613028148
825,2017-06-12,-259.7127613028148
826,2017-06-13,-259.7127613028148
827,2017-06-14,-259.7127613028148
828,2017-06-15,-259.7127613028148
829,2017-06-16,-259.7127613028148
830,2017-06-19,-259.7127613028148
831,2017-06-20,-259.7127613028148
832,2017-06-21,-259.7127613028148
833,2017-06-22,-259.7127613028148
834,2017-06-23,-259.7127613028148
835,2017-06-26,-259.7127613028148
836,2017-06-27,-259.7127613028148
837,2017-06-28,-259.7127613028148
838,2017-06-29,-259.7127613028148
839,2017-06-30,-259.7127613028148
840,2017-07-03,-259.7127613028148
841,2017-07-05,-259.7127613028148
842,2017-07-06,-259.7127613028148
843,2017-07-07,-259.7127613028148
844,2017-07-10,-259.7127613028148
845,2017-07-11,-259.7127613028148
846,2017-07-12,-259.7127613028148
847,2017-07-13,-259.7127613028148
848,2017-07-14,-259.7127613028148
849,2017-07-17,-259.7127613028148
850,2017-07-18,-259.7127613028148
851,2017-07-19,-259.7127613028148
852,2017-07-20,-259.7127613028148
853,2017-07-21,-259.7127613028148
854,2017-07-24,-259.7127613028148
855,2017-07-25,-259.7127613028148
856,2017-07-26,-259.7127613028148
857,2017-07-27,-259.7127613028148
858,2017-07-28,-247.9142211144735
859,2017-07-31,-247.9142211144735
860,2017-08-01,-247.9142211144735
861,2017-08-02,-252.31188206336208
862,2017-08-03,-252.31188206336208
863,2017-08-04,-261.3716047768735
864,2017-08-07,-261.3716047768735
865,2017-08-08,-268.69812794485864
866,2017-08-09,-268.69812794485864
867,2017-08-10,-268.69812794485864
868,2017-08-11,-268.69812794485864
869,2017-08-14,-268.69812794485864
870,2017-08-15,-268.69812794485864
871,2017-08-16,-268.69812794485864
872,2017-08-17,-268.69812794485864
873,2017-08-18,-268.69812794485864
874,2017-08-21,-268.69812794485864
875,2017-08-22,-268.69812794485864
876,2017-08-23,-268.69812794485864
877,2017-08-24,-268.69812794485864
878,2017-08-25,-268.69812794485864
879,2017-08-28,-268.69812794485864
880,2017-08-29,-268.69812794485864
881,2017-08-30,-268.69812794485864
882,2017-08-31,-268.69812794485864
883,2017-09-01,-268.69812794485864
884,2017-09-05,-268.69812794485864
885,2017-09-06,-268.69812794485864
886,2017-09-07,-268.69812794485864
887,2017-09-08,-268.69812794485864
888,2017-09-11,-268.69812794485864
889,2017-09-12,-268.69812794485864
890,2017-09-13,-268.69812794485864
891,2017-09-14,-268.69812794485864
892,2017-09-15,-268.69812794485864
893,2017-09-18,-268.69812794485864
894,2017-09-19,-268.69812794485864
895,2017-09-20,-268.69812794485864
896,2017-09-21,-268.69812794485864
897,2017-09-22,-268.69812794485864
898,2017-09-25,-268.69812794485864
899,2017-09-26,-268.69812794485864
900,2017-09-27,-268.69812794485864
901,2017-09-28,-268.69812794485864
902,2017-09-29,-268.69812794485864
903,2017-10-02,-268.69812794485864
904,2017-10-03,-268.69812794485864
905,2017-10-04,-268.69812794485864
906,2017-10-05,-268.69812794485864
907,2017-10-06,-268.69812794485864
908,2017-10-10,-268.69812794485864
909,2017-10-11,-268.69812794485864
910,2017-10-12,-268.69812794485864
911,2017-10-13,-268.69812794485864
912,2017-10-16,-268.69812794485864
913,2017-10-17,-268.69812794485864
914,2017-10-18,-268.69812794485864
915,2017-10-19,-268.69812794485864
916,2017-10-20,-268.69812794485864
917,2017-10-23,-268.69812794485864
918,2017-10-24,-268.69812794485864
919,2017-10-25,-268.69812794485864
920,2017-10-26,-268.69812794485864
921,2017-10-27,-265.2274677608853
922,2017-10-30,-265.2274677608853
923,2017-10-31,-265.2274677608853
924,2017-11-01,-265.2274677608853
925,2017-11-02,-270.1168588328316
926,2017-11-03,-270.1168588328316
927,2017-11-06,-270.1168588328316
928,2017-11-07,-270.1074844284059
929,2017-11-08,-283.4163690025168
930,2017-11-09,-283.4163690025168
931,2017-11-13,-283.4163690025168
932,2017-11-14,-283.4163690025168
933,2017-11-15,-283.4163690025168
934,2017-11-16,-283.4163690025168
935,2017-11-17,-283.4163690025168
936,2017-11-20,-283.4163690025168
937,2017-11-21,-283.4163690025168
938,2017-11-22,-283.4163690025168
939,2017-11-24,-283.4163690025168
940,2017-11-27,-283.4163690025168
941,2017-11-28,-283.4163690025168
942,2017-11-29,-283.4163690025168
943,2017-11-30,-283.4163690025168
944,2017-12-01,-283.4163690025168
945,2017-12-04,-283.4163690025168
946,2017-12-05,-283.4163690025168
947,2017-12-06,-283.4163690025168
948,2017-12-07,-283.4163690025168
949,2017-12-08,-283.4163690025168
950,2017-12-11,-283.4163690025168
951,2017-12-12,-283.4163690025168
952,2017-12-13,-283.4163690025168
953,2017-12-14,-283.4163690025168
954,2017-12-15,-283.4163690025168
955,2017-12-18,-283.4163690025168
956,2017-12-19,-283.4163690025168
957,2017-12-20,-283.4163690025168
958,2017-12-21,-283.4163690025168
959,2017-12-22,-283.4163690025168
960,2017-12-26,-283.4163690025168
961,2017-12-27,-283.4163690025168
962,2017-12-28,-283.4163690025168
963,2017-12-29,-283.4163690025168
964,2018-01-02,-283.4163690025168
965,2018-01-03,-283.4163690025168
966,2018-01-04,-283.4163690025168
967,2018-01-05,-283.4163690025168
968,2018-01-08,-283.4163690025168
969,2018-01-09,-283.4163690025168
970,2018-01-10,-283.4163690025168
971,2018-01-11,-283.4163690025168
972,2018-01-12,-283.4163690025168
973,2018-01-16,-283.4163690025168
974,2018-01-17,-283.4163690025168
975,2018-01-18,-283.4163690025168
976,2018-01-19,-283.4163690025168
977,2018-01-22,-283.4163690025168
978,2018-01-23,-283.4163690025168
979,2018-01-24,-283.4163690025168
980,2018-01-25,-283.4163690025168
981,2018-01-26,-283.4163690025168
982,2018-01-29,-283.4163690025168
983,2018-01-30,-283.4163690025168
984,2018-01-31,-283.4163690025168
985,2018-02-01,-283.4163690025168
986,2018-02-02,-283.4163690025168
987,2018-02-05,-283.7319029333004
988,2018-02-06,-283.7319029333004
989,2018-02-07,-283.7319029333004
990,2018-02-08,-283.7319029333004
991,2018-02-09,-283.7319029333004
992,2018-02-12,-283.7319029333004
993,2018-02-13,-283.7319029333004
994,2018-02-14,-283.7319029333004
995,2018-02-15,-380.72566970644016
996,2018-02-16,-380.72566970644016
997,2018-02-20,-380.72566970644016
998,2018-02-21,-380.72566970644016
999,2018-02-22,-380.72566970644016
1000,2018-02-23,-325.29140746287516
1001,2018-02-26,-299.0856860000925
1002,2018-02-27,-299.0856860000925
1003,2018-02-28,-299.0856860000925
1004,2018-03-01,-299.0856860000925
1005,2018-03-02,-299.0856860000925
1006,2018-03-05,-299.0856860000925
1007,2018-03-06,-299.0856860000925
1008,2018-03-07,-299.0856860000925
1009,2018-03-08,-299.0856860000925
1010,2018-03-09,-307.0464728493354
1011,2018-03-12,-307.09504930863227
1012,2018-03-13,-307.09504930863227
1013,2018-03-14,-307.09504930863227
1014,2018-03-15,-307.09504930863227
1015,2018-03-16,-307.09504930863227
1016,2018-03-19,-307.09504930863227
1017,2018-03-20,-307.09504930863227
1018,2018-03-21,-307.09504930863227
1019,2018-03-22,-307.09504930863227
1020,2018-03-23,-307.09504930863227
1021,2018-03-26,-307.09504930863227
1022,2018-03-27,-307.09504930863227
1023,2018-03-28,-307.09504930863227
1024,2018-03-29,-307.09504930863227
1025,2018-03-30,-307.09504930863227
1026,2018-04-02,-307.09504930863227
1027,2018-04-03,-307.09504930863227
1028,2018-04-04,-307.09504930863227
1029,2018-04-05,-307.09504930863227
1030,2018-04-06,-307.09504930863227
1031,2018-04-09,-307.09504930863227
1032,2018-04-10,-307.09504930863227
1033,2018-04-11,-307.09504930863227
1034,2018-04-12,-307.09504930863227
1035,2018-04-13,-307.09504930863227
1036,2018-04-16,-307.09504930863227
1037,2018-04-17,-307.09504930863227
1038,2018-04-18,-307.09504930863227
1039,2018-04-19,-307.09504930863227
1040,2018-04-20,-307.09504930863227
1041,2018-04-23,-307.09504930863227
1042,2018-04-24,-307.09504930863227
1043,2018-04-25,-307.09504930863227
1044,2018-04-26,-307.09504930863227
1045,2018-04-27,-237.4641037809123
1046,2018-04-30,-237.4641037809123
1047,2018-05-01,-237.4641037809123
1048,2018-05-02,-237.4641037809123
1049,2018-05-03,-237.4641037809123
1050,2018-05-04,-188.39697963421935
1051,2018-05-07,-188.39697963421935
1052,2018-05-08,-188.39697963421935
1053,2018-05-09,-169.37333028940742
1054,2018-05-10,-168.47764855745993
1055,2018-05-11,-168.47764855745993
1056,2018-05-14,-168.47764855745993
1057,2018-05-15,-168.47764855745993
1058,2018-05-16,-168.47764855745993
1059,2018-05-17,-168.47764855745993
1060,2018-05-18,-168.47764855745993
1061,2018-05-21,-168.47764855745993
1062,2018-05-22,-168.47764855745993
1063,2018-05-23,-168.47764855745993
1064,2018-05-24,-168.47764855745993
1065,2018-05-25,-168.47764855745993
1066,2018-05-29,-168.47764855745993
1067,2018-05-30,-168.47764855745993
1068,2018-05-31,-168.47764855745993
1069,2018-06-01,-168.47764855745993
1070,2018-06-04,-168.47764855745993
1071,2018-06-05,-168.47764855745993
1072,2018-06-06,-168.27929468199773
1073,2018-06-07,-168.27929468199773
1074,2018-06-08,-168.27929468199773
1075,2018-06-11,-168.27929468199773
1076,2018-06-12,-168.27929468199773
1077,2018-06-13,-168.27929468199773
1078,2018-06-14,-168.27929468199773
1079,2018-06-15,-168.27929468199773
1080,2018-06-18,-168.27929468199773
1081,2018-06-19,-168.27929468199773
1082,2018-06-20,-168.27929468199773
1083,2018-06-21,-168.27929468199773
1084,2018-06-22,-168.27929468199773
1085,2018-06-25,-168.27929468199773
1086,2018-06-26,-168.27929468199773
1087,2018-06-27,-168.27929468199773
1088,2018-06-28,-168.27929468199773
1089,2018-06-29,-168.27929468199773
1090,2018-07-02,-168.27929468199773
1091,2018-07-03,-168.27929468199773
1092,2018-07-05,-168.27929468199773
1093,2018-07-06,-168.27929468199773
1094,2018-07-09,-168.27929468199773
1095,2018-07-10,-168.27929468199773
1096,2018-07-11,-168.27929468199773
1097,2018-07-12,-168.27929468199773
1098,2018-07-13,-168.27929468199773
1099,2018-07-16,-168.27929468199773
1100,2018-07-17,-168.27929468199773
1101,2018-07-18,-168.27929468199773
1102,2018-07-19,-168.27929468199773
1103,2018-07-20,-168.27929468199773
1104,2018-07-23,-168.27929468199773
1105,2018-07-24,-168.27929468199773
1106,2018-07-25,-168.27929468199773
1107,2018-07-26,-168.27929468199773
1108,2018-07-27,-188.40315821895445
1109,2018-07-30,-188.40315821895445
1110,2018-07-31,-186.16288861585554
1111,2018-08-01,-265.9019987702443
1112,2018-08-02,-265.9019987702443
1113,2018-08-03,-265.9019987702443
1114,2018-08-06,-265.9019987702443
1115,2018-08-07,-251.27387982786064
1116,2018-08-08,-251.27387982786064
1117,2018-08-09,-247.7050014520633
1118,2018-08-10,-247.7050014520633
1119,2018-08-13,-247.7050014520633
1120,2018-08-14,-247.7050014520633
1121,2018-08-15,-247.7050014520633
1122,2018-08-16,-247.7050014520633
1123,2018-08-17,-247.7050014520633
1124,2018-08-20,-247.7050014520633
1125,2018-08-21,-247.7050014520633
1126,2018-08-22,-247.7050014520633
1127,2018-08-23,-247.7050014520633
1128,2018-08-24,-247.7050014520633
1129,2018-08-27,-247.7050014520633
1130,2018-08-28,-247.7050014520633
1131,2018-08-29,-247.7050014520633
1132,2018-08-30,-247.7050014520633
1133,2018-08-31,-247.7050014520633
1134,2018-09-04,-247.7050014520633
1135,2018-09-05,-247.7050014520633
1136,2018-09-06,-247.7050014520633
1137,2018-09-07,-247.7050014520633
1138,2018-09-10,-247.7050014520633
1139,2018-09-11,-247.7050014520633
1140,2018-09-12,-247.7050014520633
1141,2018-09-13,-247.7050014520633
1142,2018-09-14,-247.7050014520633
1143,2018-09-17,-247.7050014520633
1144,2018-09-18,-247.7050014520633
1145,2018-09-19,-247.7050014520633
1146,2018-09-20,-247.7050014520633
1147,2018-09-21,-247.7050014520633
1148,2018-09-24,-247.7050014520633
1149,2018-09-25,-247.7050014520633
1150,2018-09-26,-247.7050014520633
1151,2018-09-27,-247.7050014520633
1152,2018-09-28,-247.7050014520633
1153,2018-10-01,-247.7050014520633
1154,2018-10-02,-247.7050014520633
1155,2018-10-03,-247.7050014520633
1156,2018-10-04,-247.7050014520633
1157,2018-10-05,-247.7050014520633
1158,2018-10-09,-247.7050014520633
1159,2018-10-10,-247.7050014520633
1160,2018-10-11,-247.7050014520633
1161,2018-10-12,-247.7050014520633
1162,2018-10-15,-247.7050014520633
1163,2018-10-16,-247.7050014520633
1164,2018-10-17,-247.7050014520633
1165,2018-10-18,-247.7050014520633
1166,2018-10-19,-247.7050014520633
1167,2018-10-22,-247.7050014520633
1168,2018-10-23,-247.7050014520633
1169,2018-10-24,-247.7050014520633
1170,2018-10-25,-247.7050014520633
1171,2018-10-26,-288.18474503551306
1172,2018-10-29,-288.18474503551306
1173,2018-10-30,-288.18474503551306
1174,2018-10-31,-297.36164780434586
1175,2018-11-01,-297.36164780434586
1176,2018-11-02,-297.36164780434586
1177,2018-11-05,-297.36164780434586
1178,2018-11-06,-291.00431022119164
1179,2018-11-07,-283.25423441688116
1180,2018-11-08,-283.25423441688116
1181,2018-11-09,-277.83881142386485
1182,2018-11-13,-277.83881142386485
1183,2018-11-14,-277.83881142386485
1184,2018-11-15,-277.83881142386485
1185,2018-11-16,-277.83881142386485
1186,2018-11-19,-277.83881142386485
1187,2018-11-20,-277.83881142386485
1188,2018-11-21,-277.83881142386485
1189,2018-11-23,-277.83881142386485
1190,2018-11-26,-277.83881142386485
1191,2018-11-27,-277.83881142386485
1192,2018-11-28,-277.83881142386485
1193,2018-11-29,-277.83881142386485
1194,2018-11-30,-277.83881142386485
1195,2018-12-03,-277.83881142386485
1196,2018-12-04,-277.83881142386485
1197,2018-12-05,-277.83881142386485
1198,2018-12-06,-277.83881142386485
1199,2018-12-07,-277.83881142386485
1200,2018-12-10,-277.83881142386485
1201,2018-12-11,-277.83881142386485
1202,2018-12-12,-277.83881142386485
1203,2018-12-13,-277.83881142386485
1204,2018-12-14,-277.83881142386485
1205,2018-12-17,-277.83881142386485
1206,2018-12-18,-277.83881142386485
1207,2018-12-19,-277.83881142386485
1208,2018-12-20,-277.83881142386485
1209,2018-12-21,-277.83881142386485
1210,2018-12-24,-277.83881142386485
1211,2018-12-26,-277.83881142386485
1212,2018-12-27,-277.83881142386485
1213,2018-12-28,-277.83881142386485
1214,2018-12-31,-277.83881142386485
1215,2019-01-02,-277.83881142386485
1216,2019-01-03,-277.83881142386485
1217,2019-01-04,-277.83881142386485
1218,2019-01-07,-277.83881142386485
1219,2019-01-08,-277.83881142386485
1220,2019-01-09,-277.83881142386485
1221,2019-01-10,-277.83881142386485
1222,2019-01-11,-277.83881142386485
1223,2019-01-14,-277.83881142386485
1224,2019-01-15,-277.83881142386485
1225,2019-01-16,-277.83881142386485
1226,2019-01-17,-277.83881142386485
1227,2019-01-18,-277.83881142386485
1228,2019-01-22,-277.83881142386485
1229,2019-01-23,-277.83881142386485
1230,2019-01-24,-277.83881142386485
1231,2019-01-25,-277.83881142386485
1232,2019-01-28,-277.83881142386485
1233,2019-01-29,-277.83881142386485
1234,2019-01-30,-277.83881142386485
1235,2019-01-31,-277.83881142386485
1236,2019-02-01,-277.83881142386485
1237,2019-02-04,-277.83881142386485
1238,2019-02-05,-273.2491882388952
1239,2019-02-06,-273.2491882388952
1240,2019-02-07,-273.2491882388952
1241,2019-02-08,-273.2491882388952
1242,2019-02-11,-273.2491882388952
1243,2019-02-12,-273.2491882388952
1244,2019-02-13,-273.2491882388952
1245,2019-02-14,-165.98405698022083
1246,2019-02-15,-165.98405698022083
1247,2019-02-19,-191.97672379696462
1248,2019-02-20,-191.97672379696462
1249,2019-02-21,-191.97672379696462
1250,2019-02-22,-88.73683396590292
1251,2019-02-25,-88.73683396590292
1252,2019-02-26,-88.73683396590292
1253,2019-02-27,-88.73683396590292
1254,2019-02-28,-88.73683396590292
1255,2019-03-01,-88.73683396590292
1256,2019-03-04,-88.73683396590292
1257,2019-03-05,-88.73683396590292
1258,2019-03-06,-88.73683396590292
1259,2019-03-07,-78.64464843768704
1260,2019-03-08,-78.64464843768704
1261,2019-03-11,-78.64464843768704
1262,2019-03-12,-78.64464843768704
1263,2019-03-13,-78.09241079515425
1264,2019-03-14,-78.09241079515425
1265,2019-03-15,-78.09241079515425
1266,2019-03-18,-78.09241079515425
1267,2019-03-19,-78.09241079515425
1268,2019-03-20,-78.09241079515425
1269,2019-03-21,-78.09241079515425
1270,2019-03-22,-78.09241079515425
1271,2019-03-25,-78.09241079515425
1272,2019-03-26,-78.09241079515425
1273,2019-03-27,-78.09241079515425
1274,2019-03-28,-78.09241079515425
1275,2019-03-29,-78.09241079515425
1276,2019-04-01,-78.09241079515425
1277,2019-04-02,-78.09241079515425
1278,2019-04-03,-78.09241079515425
1279,2019-04-04,-78.09241079515425
1280,2019-04-05,-78.09241079515425
1281,2019-04-08,-78.09241079515425
1282,2019-04-09,-78.09241079515425
1283,2019-04-10,-78.09241079515425
1284,2019-04-11,-78.09241079515425
1285,2019-04-12,-78.09241079515425
1286,2019-04-15,-78.09241079515425
1287,2019-04-16,-78.09241079515425
1288,2019-04-17,-78.09241079515425
1289,2019-04-18,-78.09241079515425
1290,2019-04-19,-78.09241079515425
1291,2019-04-22,-78.09241079515425
1292,2019-04-23,-78.09241079515425
1293,2019-04-24,-78.09241079515425
1294,2019-04-25,-78.09241079515425
1295,2019-04-26,-119.85112141877542
1296,2019-04-29,-119.85112141877542
1297,2019-04-30,-119.85112141877542
1298,2019-05-01,-119.85112141877542
1299,2019-05-02,-119.85112141877542
1300,2019-05-03,-207.1568673272351
1301,2019-05-06,-207.1568673272351
1302,2019-05-07,-207.1568673272351
1303,2019-05-08,-210.16157700032147
1304,2019-05-09,-210.16157700032147
1305,2019-05-10,-200.99340947197624
1306,2019-05-13,-200.99340947197624
1307,2019-05-14,-200.99340947197624
1308,2019-05-15,-200.99340947197624
1309,2019-05-16,-200.99340947197624
1310,2019-05-17,-200.99340947197624
1311,2019-05-20,-200.99340947197624
1312,2019-05-21,-200.99340947197624
1313,2019-05-22,-200.99340947197624
1314,2019-05-23,-200.99340947197624
1315,2019-05-24,-200.99340947197624
1316,2019-05-28,-200.99340947197624
1317,2019-05-29,-200.99340947197624
1318,2019-05-30,-200.99340947197624
1319,2019-05-31,-200.99340947197624
1320,2019-06-03,-200.99340947197624
1321,2019-06-04,-200.99340947197624
1322,2019-06-05,-201.49600538198194
1323,2019-06-06,-201.49600538198194
1324,2019-06-07,-201.49600538198194
1325,2019-06-10,-201.49600538198194
1326,2019-06-11,-201.49600538198194
1327,2019-06-12,-201.49600538198194
1328,2019-06-13,-201.49600538198194
1329,2019-06-14,-201.49600538198194
1330,2019-06-17,-201.49600538198194
1331,2019-06-18,-201.49600538198194
1332,2019-06-19,-201.49600538198194
1333,2019-06-20,-201.49600538198194
1334,2019-06-21,-201.49600538198194
1335,2019-06-24,-201.49600538198194
1336,2019-06-25,-201.49600538198194
1337,2019-06-26,-201.49600538198194
1338,2019-06-27,-201.49600538198194
1339,2019-06-28,-201.49600538198194
1340,2019-07-01,-201.49600538198194
1341,2019-07-02,-201.49600538198194
1342,2019-07-03,-201.49600538198194
1343,2019-07-05,-201.49600538198194
1344,2019-07-08,-201.49600538198194
1345,2019-07-09,-201.49600538198194
1346,2019-07-10,-201.49600538198194
1347,2019-07-11,-201.49600538198194
1348,2019-07-12,-201.49600538198194
1349,2019-07-15,-201.49600538198194
1350,2019-07-16,-201.49600538198194
1351,2019-07-17,-201.49600538198194
1352,2019-07-18,-201.49600538198194
1353,2019-07-19,-201.49600538198194
1354,2019-07-22,-201.49600538198194
1355,2019-07-23,-201.49600538198194
1356,2019-07-24,-201.49600538198194
1357,2019-07-25,-201.49600538198194
1358,2019-07-26,-199.36545892159313
1359,2019-07-29,-199.36545892159313
1360,2019-07-30,-199.36545892159313
1361,2019-07-31,-199.36545892159313
1362,2019-08-01,-72.82868271011756
1363,2019-08-02,-66.44918744377529
1364,2019-08-05,-66.44918744377529
1365,2019-08-06,-66.44918744377529
1366,2019-08-07,-84.91569888919551
1367,2019-08-08,-84.91569888919551
1368,2019-08-09,-83.35890859058938
1369,2019-08-12,-83.35890859058938
1370,2019-08-13,-83.35890859058938
1371,2019-08-14,-83.35890859058938
1372,2019-08-15,-83.35890859058938
1373,2019-08-16,-83.35890859058938
1374,2019-08-19,-83.35890859058938
1375,2019-08-20,-83.35890859058938
1376,2019-08-21,-83.35890859058938
1377,2019-08-22,-83.35890859058938
1378,2019-08-23,-83.35890859058938
1379,2019-08-26,-83.35890859058938
1380,2019-08-27,-83.35890859058938
1381,2019-08-28,-83.35890859058938
1382,2019-08-29,-83.35890859058938
1383,2019-08-30,-83.35890859058938
1384,2019-09-03,-83.35890859058938
1385,2019-09-04,-83.35890859058938
1386,2019-09-05,-83.35890859058938
1387,2019-09-06,-83.35890859058938
1388,2019-09-09,-83.35890859058938
1389,2019-09-10,-83.35890859058938
1390,2019-09-11,-83.35890859058938
1391,2019-09-12,-83.35890859058938
1392,2019-09-13,-83.35890859058938
1393,2019-09-16,-83.35890859058938
1394,2019-09-17,-83.35890859058938
1395,2019-09-18,-83.35890859058938
1396,2019-09-19,-83.35890859058938
1397,2019-09-20,-83.35890859058938
1398,2019-09-23,-83.35890859058938
1399,2019-09-24,-83.35890859058938
1400,2019-09-25,-83.35890859058938
1401,2019-09-26,-83.35890859058938
1402,2019-09-27,-83.35890859058938
1403,2019-09-30,-83.35890859058938
1404,2019-10-01,-83.35890859058938
1405,2019-10-02,-83.35890859058938
1406,2019-10-03,-83.35890859058938
1407,2019-10-04,-83.35890859058938
1408,2019-10-07,-83.35890859058938
1409,2019-10-08,-83.35890859058938
1410,2019-10-09,-83.35890859058938
1411,2019-10-10,-83.35890859058938
1412,2019-10-11,-83.35890859058938
1413,2019-10-15,-83.35890859058938
1414,2019-10-16,-83.35890859058938
1415,2019-10-17,-83.35890859058938
1416,2019-10-18,-83.35890859058938
1417,2019-10-21,-83.35890859058938
1418,2019-10-22,-83.35890859058938
1419,2019-10-23,-83.35890859058938
1420,2019-10-24,-83.35890859058938
1421,2019-10-25,-89.13865502833224
1422,2019-10-28,-89.13865502833224
1423,2019-10-29,-89.13865502833224
1424,2019-10-30,-89.13865502833224
1425,2019-10-31,-68.96174088451184
1426,2019-11-01,-68.96174088451184
1427,2019-11-04,-60.22650039691763
1428,2019-11-05,-64.95311771929025
1429,2019-11-06,-64.95311771929025
1430,2019-11-07,-64.95311771929025
1431,2019-11-08,-64.95311771929025
1432,2019-11-12,-74.5171407799757
1433,2019-11-13,-74.5171407799757
1434,2019-11-14,-74.5171407799757
1435,2019-11-15,-74.5171407799757
1436,2019-11-18,-74.5171407799757
1437,2019-11-19,-74.5171407799757
1438,2019-11-20,-74.5171407799757
1439,2019-11-21,-74.5171407799757
1440,2019-11-22,-74.5171407799757
1441,2019-11-25,-74.5171407799757
1442,2019-11-26,-74.5171407799757
1443,2019-11-27,-74.5171407799757
1444,2019-11-29,-74.5171407799757
1445,2019-12-02,-74.5171407799757
1446,2019-12-03,-74.5171407799757
1447,2019-12-04,-74.5171407799757
1448,2019-12-05,-74.5171407799757
1449,2019-12-06,-74.5171407799757
1450,2019-12-09,-74.5171407799757
1451,2019-12-10,-74.5171407799757
1452,2019-12-11,-74.5171407799757
1453,2019-12-12,-74.5171407799757
1454,2019-12-13,-74.5171407799757
1455,2019-12-16,-74.5171407799757
1456,2019-12-17,-74.5171407799757
1457,2019-12-18,-74.5171407799757
1458,2019-12-19,-74.5171407799757
1459,2019-12-20,-74.5171407799757
1460,2019-12-23,-74.5171407799757
1461,2019-12-24,-74.5171407799757
1462,2019-12-26,-74.5171407799757
1463,2019-12-27,-74.5171407799757
1464,2019-12-30,-74.5171407799757
1465,2019-12-31,-74.5171407799757
1466,2020-01-02,-74.5171407799757
1467,2020-01-03,-74.5171407799757
1468,2020-01-06,-74.5171407799757
1469,2020-01-07,-74.5171407799757
1470,2020-01-08,-74.5171407799757
1471,2020-01-09,-74.5171407799757
1472,2020-01-10,-74.5171407799757
1473,2020-01-13,-74.5171407799757
1474,2020-01-14,-74.5171407799757
1475,2020-01-15,-74.5171407799757
1476,2020-01-16,-74.5171407799757
1477,2020-01-17,-74.5171407799757
1478,2020-01-21,-74.5171407799757
1479,2020-01-22,-74.5171407799757
1480,2020-01-23,-74.5171407799757
1481,2020-01-24,-74.5171407799757
1482,2020-01-27,-74.5171407799757
1483,2020-01-28,-74.5171407799757
1484,2020-01-29,-74.5171407799757
1485,2020-01-30,-74.5171407799757
1486,2020-01-31,-74.5171407799757
1487,2020-02-03,-74.5171407799757
1488,2020-02-04,-74.5171407799757
1489,2020-02-05,-79.65985382606229
1490,2020-02-06,-79.65985382606229
1491,2020-02-07,-79.65985382606229
1492,2020-02-10,-79.65985382606229
1493,2020-02-11,-79.65985382606229
1494,2020-02-12,-79.65985382606229
1495,2020-02-13,-79.65985382606229
1496,2020-02-14,-79.65985382606229
1497,2020-02-18,-41.70992110967825
1498,2020-02-19,-41.70992110967825
1499,2020-02-20,-41.70992110967825
1500,2020-02-21,-65.4706274545187
1501,2020-02-24,-65.4706274545187
1502,2020-02-25,-64.83146351640207
1503,2020-02-26,-64.83146351640207
1504,2020-02-27,-64.83146351640207
1505,2020-02-28,-64.83146351640207
1506,2020-03-02,-64.83146351640207
1507,2020-03-03,-64.83146351640207
1508,2020-03-04,-64.83146351640207
1509,2020-03-05,-64.83146351640207
1510,2020-03-06,35.567342609731185
1511,2020-03-09,35.567342609731185
1512,2020-03-10,36.65605185098989
1513,2020-03-11,36.65605185098989
1514,2020-03-12,36.65605185098989
1515,2020-03-13,36.65605185098989
1516,2020-03-16,36.65605185098989
1517,2020-03-17,36.65605185098989
1518,2020-03-18,36.65605185098989
1519,2020-03-19,36.65605185098989
1520,2020-03-20,36.65605185098989
1521,2020-03-23,36.65605185098989
1522,2020-03-24,36.65605185098989
1523,2020-03-25,36.65605185098989
1524,2020-03-26,36.65605185098989
1525,2020-03-27,36.65605185098989
1526,2020-03-30,36.65605185098989
1527,2020-03-31,36.65605185098989
1528,2020-04-01,36.65605185098989
1529,2020-04-02,36.65605185098989
1530,2020-04-03,36.65605185098989
1531,2020-04-06,36.65605185098989
1532,2020-04-07,36.65605185098989
1533,2020-04-08,36.65605185098989
1534,2020-04-09,36.65605185098989
1535,2020-04-10,36.65605185098989
1536,2020-04-13,36.65605185098989
1537,2020-04-14,36.65605185098989
1538,2020-04-15,36.65605185098989
1539,2020-04-16,36.65605185098989
1540,2020-04-17,36.65605185098989
1541,2020-04-20,36.65605185098989
1542,2020-04-21,36.65605185098989
1543,2020-04-22,36.65605185098989
1544,2020-04-23,36.65605185098989
1545,2020-04-24,36.65605185098989
1546,2020-04-27,36.65605185098989
1547,2020-04-28,36.65605185098989
1548,2020-04-29,36.65605185098989
1549,2020-04-30,36.65605185098989
1550,2020-05-01,61.84763319862746
1551,2020-05-04,61.84763319862746
1552,2020-05-05,61.84763319862746
1553,2020-05-06,61.84763319862746
1554,2020-05-07,61.84763319862746
1555,2020-05-08,116.00676338564975
1556,2020-05-11,116.00676338564975
1557,2020-05-12,116.00676338564975
1558,2020-05-13,116.00676338564975
1559,2020-05-14,116.00676338564975
1560,2020-05-15,116.00676338564975
1561,2020-05-18,116.00676338564975
1562,2020-05-19,116.00676338564975
1563,2020-05-20,116.00676338564975
1564,2020-05-21,116.00676338564975
1565,2020-05-22,116.00676338564975
