,Date,Index Level
164,2014-10-22,96.23573610417098
165,2014-10-23,96.23573610417098
166,2014-10-24,96.23573610417098
167,2014-10-27,96.47522187120873
168,2014-10-28,96.4592371465993
169,2014-10-29,96.4592371465993
170,2014-10-30,96.10982076010882
171,2014-10-31,96.10792007941804
172,2014-11-03,101.76434581516679
173,2014-11-04,102.38111669932353
174,2014-11-05,103.36860869983367
175,2014-11-06,100.9848129910765
176,2014-11-07,101.32318167105186
177,2014-11-10,101.34513453303032
178,2014-11-12,101.34513453303032
179,2014-11-13,101.34513453303032
180,2014-11-14,101.34513453303032
181,2014-11-17,101.34513453303032
182,2014-11-18,101.34513453303032
183,2014-11-19,101.34513453303032
184,2014-11-20,101.34513453303032
185,2014-11-21,101.34513453303032
186,2014-11-24,101.34513453303032
187,2014-11-25,101.34513453303032
188,2014-11-26,101.34513453303032
189,2014-11-28,101.34513453303032
190,2014-12-01,101.34513453303032
191,2014-12-02,101.34513453303032
192,2014-12-03,101.34513453303032
193,2014-12-04,101.34513453303032
194,2014-12-05,101.34513453303032
195,2014-12-08,101.34513453303032
196,2014-12-09,101.34513453303032
197,2014-12-10,101.34513453303032
198,2014-12-11,101.34513453303032
199,2014-12-12,101.34513453303032
200,2014-12-15,101.34513453303032
201,2014-12-16,101.34513453303032
202,2014-12-17,101.34513453303032
203,2014-12-18,101.34513453303032
204,2014-12-19,101.34513453303032
205,2014-12-22,101.34513453303032
206,2014-12-23,101.34513453303032
207,2014-12-24,101.34513453303032
208,2014-12-26,101.34513453303032
209,2014-12-29,101.34513453303032
210,2014-12-30,101.34513453303032
211,2014-12-31,101.34513453303032
212,2015-01-02,101.34513453303032
213,2015-01-05,101.34513453303032
214,2015-01-06,101.34513453303032
215,2015-01-07,101.34513453303032
216,2015-01-08,101.34513453303032
217,2015-01-09,101.34513453303032
218,2015-01-12,101.34513453303032
219,2015-01-13,101.34513453303032
220,2015-01-14,101.34513453303032
221,2015-01-15,101.34513453303032
222,2015-01-16,101.34513453303032
223,2015-01-20,101.34513453303032
224,2015-01-21,101.34513453303032
225,2015-01-22,101.34513453303032
226,2015-01-23,101.34513453303032
227,2015-01-26,101.34513453303032
228,2015-01-27,101.34513453303032
229,2015-01-28,101.34513453303032
230,2015-01-29,101.34513453303032
231,2015-01-30,101.34513453303032
232,2015-02-02,101.34513453303032
233,2015-02-03,101.34513453303032
234,2015-02-04,101.34513453303032
235,2015-02-05,101.34513453303032
236,2015-02-06,101.34513453303032
237,2015-02-09,101.34513453303032
238,2015-02-10,101.34513453303032
239,2015-02-11,101.34513453303032
240,2015-02-12,101.34513453303032
241,2015-02-13,101.35272110000754
242,2015-02-17,101.37689490737318
243,2015-02-18,101.37689490737318
244,2015-02-19,101.37689490737318
245,2015-02-20,101.3722638988701
246,2015-02-23,101.24396795224274
247,2015-02-24,100.96076938033818
248,2015-02-25,98.6666477865718
249,2015-02-26,98.67808133126717
