,Date,Index Level
196,2014-12-09,106.77974936360141
197,2014-12-10,106.77974936360141
198,2014-12-11,106.77974936360141
199,2014-12-12,106.77974936360141
200,2014-12-15,106.77974936360141
201,2014-12-16,106.77974936360141
202,2014-12-17,106.77974936360141
203,2014-12-18,106.77974936360141
204,2014-12-19,106.77974936360141
205,2014-12-22,106.77974936360141
206,2014-12-23,106.77974936360141
207,2014-12-24,106.77974936360141
208,2014-12-26,106.77974936360141
209,2014-12-29,106.77974936360141
210,2014-12-30,106.77974936360141
211,2014-12-31,106.77974936360141
212,2015-01-02,106.77974936360141
213,2015-01-05,106.77974936360141
214,2015-01-06,106.77974936360141
215,2015-01-07,106.77974936360141
216,2015-01-08,106.77974936360141
217,2015-01-09,106.77974936360141
218,2015-01-12,106.77974936360141
219,2015-01-13,106.77974936360141
220,2015-01-14,106.77974936360141
221,2015-01-15,106.77974936360141
222,2015-01-16,106.77974936360141
223,2015-01-20,106.77974936360141
224,2015-01-21,106.77974936360141
225,2015-01-22,106.77974936360141
226,2015-01-23,106.77974936360141
227,2015-01-26,106.77974936360141
228,2015-01-27,106.77974936360141
229,2015-01-28,116.33269706817681
230,2015-01-29,116.74350082699937
231,2015-01-30,116.69334399333238
232,2015-02-02,116.69334399333238
233,2015-02-03,116.69334399333238
234,2015-02-04,116.69334399333238
235,2015-02-05,116.69334399333238
236,2015-02-06,116.69334399333238
237,2015-02-09,119.3574435046447
238,2015-02-10,119.3574435046447
239,2015-02-11,119.3574435046447
240,2015-02-12,119.3574435046447
241,2015-02-13,119.3574435046447
242,2015-02-17,119.3574435046447
243,2015-02-18,119.3574435046447
244,2015-02-19,119.3574435046447
245,2015-02-20,119.3574435046447
246,2015-02-23,119.3574435046447
247,2015-02-24,119.3574435046447
248,2015-02-25,119.3574435046447
249,2015-02-26,119.3574435046447
250,2015-02-27,119.3574435046447
251,2015-03-02,119.3574435046447
252,2015-03-03,119.3574435046447
253,2015-03-04,119.3574435046447
254,2015-03-05,119.3574435046447
255,2015-03-06,119.3574435046447
256,2015-03-09,119.3574435046447
257,2015-03-10,119.3574435046447
258,2015-03-11,119.3574435046447
259,2015-03-12,119.3574435046447
260,2015-03-13,119.3574435046447
261,2015-03-16,119.3574435046447
262,2015-03-17,119.3574435046447
263,2015-03-18,119.3574435046447
264,2015-03-19,119.3574435046447
265,2015-03-20,119.3574435046447
266,2015-03-23,119.3574435046447
267,2015-03-24,119.3574435046447
268,2015-03-25,119.3574435046447
269,2015-03-26,119.3574435046447
270,2015-03-27,119.3574435046447
271,2015-03-30,119.3574435046447
272,2015-03-31,119.3574435046447
273,2015-04-01,119.3574435046447
274,2015-04-02,119.3574435046447
275,2015-04-03,119.3574435046447
276,2015-04-06,119.3574435046447
277,2015-04-07,119.3574435046447
278,2015-04-08,119.3574435046447
279,2015-04-09,119.3574435046447
280,2015-04-10,119.3574435046447
281,2015-04-13,119.3574435046447
282,2015-04-14,119.3574435046447
283,2015-04-15,119.3574435046447
284,2015-04-16,119.3574435046447
285,2015-04-17,119.3006910473505
286,2015-04-20,119.3006910473505
287,2015-04-21,119.3006910473505
288,2015-04-22,119.3006910473505
289,2015-04-23,119.04990687901552
290,2015-04-24,118.73160389612882
291,2015-04-27,118.73160389612882
292,2015-04-28,125.18640256727366
293,2015-04-29,125.44490317155741
294,2015-04-30,125.44490317155741
295,2015-05-01,125.44490317155741
296,2015-05-04,125.44490317155741
297,2015-05-05,125.44490317155741
298,2015-05-06,125.44490317155741
299,2015-05-07,125.44490317155741
300,2015-05-08,125.44490317155741
301,2015-05-11,125.44490317155741
302,2015-05-12,125.44490317155741
303,2015-05-13,125.44490317155741
304,2015-05-14,125.44490317155741
305,2015-05-15,125.44490317155741
306,2015-05-18,125.44490317155741
307,2015-05-19,125.44490317155741
308,2015-05-20,125.44490317155741
309,2015-05-21,125.44490317155741
310,2015-05-22,125.44490317155741
311,2015-05-26,125.44490317155741
312,2015-05-27,125.44490317155741
313,2015-05-28,125.44490317155741
314,2015-05-29,125.44490317155741
315,2015-06-01,125.44490317155741
316,2015-06-02,125.44490317155741
317,2015-06-03,125.44490317155741
318,2015-06-04,125.44490317155741
319,2015-06-05,125.44490317155741
320,2015-06-08,125.44490317155741
321,2015-06-09,125.44490317155741
322,2015-06-10,125.44490317155741
323,2015-06-11,125.44490317155741
324,2015-06-12,125.44490317155741
325,2015-06-15,125.44490317155741
326,2015-06-16,125.44490317155741
327,2015-06-17,125.44490317155741
328,2015-06-18,125.44490317155741
329,2015-06-19,125.44490317155741
330,2015-06-22,125.44490317155741
331,2015-06-23,125.44490317155741
332,2015-06-24,125.44490317155741
333,2015-06-25,125.44490317155741
334,2015-06-26,125.44490317155741
335,2015-06-29,125.44490317155741
336,2015-06-30,125.44490317155741
337,2015-07-01,125.44490317155741
338,2015-07-02,125.44490317155741
339,2015-07-06,125.44490317155741
340,2015-07-07,125.44490317155741
341,2015-07-08,125.44490317155741
342,2015-07-09,125.44490317155741
343,2015-07-10,125.44490317155741
344,2015-07-13,125.44490317155741
345,2015-07-14,125.44490317155741
346,2015-07-15,125.44490317155741
347,2015-07-16,125.44490317155741
348,2015-07-17,125.35870479468271
349,2015-07-20,125.35870479468271
350,2015-07-21,125.35870479468271
351,2015-07-22,131.00906501816846
352,2015-07-23,132.1472393206118
353,2015-07-24,132.56778507981969
354,2015-07-27,132.56778507981969
355,2015-07-28,132.56778507981969
356,2015-07-29,132.56778507981969
357,2015-07-30,132.56778507981969
358,2015-07-31,132.42888923274185
359,2015-08-03,132.42888923274185
360,2015-08-04,132.42888923274185
361,2015-08-05,132.42888923274185
362,2015-08-06,132.42888923274185
363,2015-08-07,132.42888923274185
364,2015-08-10,132.42888923274185
365,2015-08-11,132.42888923274185
366,2015-08-12,132.42888923274185
367,2015-08-13,132.42888923274185
368,2015-08-14,132.42888923274185
369,2015-08-17,132.42888923274185
370,2015-08-18,132.42888923274185
371,2015-08-19,132.42888923274185
372,2015-08-20,132.42888923274185
373,2015-08-21,132.42888923274185
374,2015-08-24,132.42888923274185
375,2015-08-25,132.42888923274185
376,2015-08-26,132.42888923274185
377,2015-08-27,132.42888923274185
378,2015-08-28,132.42888923274185
379,2015-08-31,132.42888923274185
380,2015-09-01,132.42888923274185
381,2015-09-02,132.42888923274185
382,2015-09-03,132.42888923274185
383,2015-09-04,132.42888923274185
384,2015-09-08,132.42888923274185
385,2015-09-09,132.42888923274185
386,2015-09-10,132.42888923274185
387,2015-09-11,132.42888923274185
388,2015-09-14,132.42888923274185
389,2015-09-15,132.42888923274185
390,2015-09-16,132.42888923274185
391,2015-09-17,132.42888923274185
392,2015-09-18,132.42888923274185
393,2015-09-21,132.42888923274185
394,2015-09-22,132.42888923274185
395,2015-09-23,132.42888923274185
396,2015-09-24,132.42888923274185
397,2015-09-25,132.42888923274185
398,2015-09-28,132.42888923274185
399,2015-09-29,132.42888923274185
400,2015-09-30,132.42888923274185
401,2015-10-01,132.42888923274185
402,2015-10-02,132.42888923274185
403,2015-10-05,132.42888923274185
404,2015-10-06,132.42888923274185
405,2015-10-07,132.42888923274185
406,2015-10-08,132.42888923274185
407,2015-10-09,132.42888923274185
408,2015-10-13,132.42888923274185
409,2015-10-14,132.42888923274185
410,2015-10-15,132.42888923274185
411,2015-10-16,132.37128025105733
412,2015-10-19,132.37128025105733
413,2015-10-20,132.37128025105733
414,2015-10-21,132.37128025105733
415,2015-10-22,132.37128025105733
416,2015-10-23,133.36670048844846
417,2015-10-26,133.36670048844846
418,2015-10-27,133.36670048844846
419,2015-10-28,138.49234306741795
420,2015-10-29,140.88443821153618
421,2015-10-30,140.88443821153618
422,2015-11-02,140.88443821153618
423,2015-11-03,140.88443821153618
424,2015-11-04,140.88443821153618
425,2015-11-05,141.05805802038347
426,2015-11-06,141.05805802038347
427,2015-11-09,141.05805802038347
428,2015-11-10,141.05805802038347
429,2015-11-12,141.05805802038347
430,2015-11-13,141.05805802038347
431,2015-11-16,141.05805802038347
432,2015-11-17,141.05805802038347
433,2015-11-18,141.05805802038347
434,2015-11-19,141.05805802038347
435,2015-11-20,141.05805802038347
436,2015-11-23,141.05805802038347
437,2015-11-24,141.05805802038347
438,2015-11-25,141.05805802038347
439,2015-11-27,141.05805802038347
440,2015-11-30,141.05805802038347
441,2015-12-01,141.05805802038347
442,2015-12-02,141.05805802038347
443,2015-12-03,141.05805802038347
444,2015-12-04,141.05805802038347
445,2015-12-07,141.05805802038347
446,2015-12-08,141.05805802038347
447,2015-12-09,141.05805802038347
448,2015-12-10,141.05805802038347
449,2015-12-11,141.05805802038347
450,2015-12-14,141.05805802038347
451,2015-12-15,141.05805802038347
452,2015-12-16,141.05805802038347
453,2015-12-17,141.05805802038347
454,2015-12-18,141.05805802038347
455,2015-12-21,141.05805802038347
456,2015-12-22,141.05805802038347
457,2015-12-23,141.05805802038347
458,2015-12-24,141.05805802038347
459,2015-12-28,141.05805802038347
460,2015-12-29,141.05805802038347
461,2015-12-30,141.05805802038347
462,2015-12-31,141.05805802038347
463,2016-01-04,141.05805802038347
464,2016-01-05,141.05805802038347
465,2016-01-06,141.05805802038347
466,2016-01-07,141.05805802038347
467,2016-01-08,141.05805802038347
468,2016-01-11,141.05805802038347
469,2016-01-12,141.05805802038347
470,2016-01-13,141.05805802038347
471,2016-01-14,141.05805802038347
472,2016-01-15,141.05805802038347
473,2016-01-19,141.05805802038347
474,2016-01-20,141.05805802038347
475,2016-01-21,141.05805802038347
476,2016-01-22,141.05805802038347
477,2016-01-25,141.05805802038347
478,2016-01-26,141.05805802038347
479,2016-01-27,141.70816774906723
480,2016-01-28,143.28966480053023
481,2016-01-29,143.8066660090977
482,2016-02-01,143.8066660090977
483,2016-02-02,143.8066660090977
484,2016-02-03,143.8066660090977
485,2016-02-04,143.8066660090977
486,2016-02-05,143.8066660090977
487,2016-02-08,143.8066660090977
488,2016-02-09,143.8066660090977
489,2016-02-10,143.8066660090977
490,2016-02-11,143.69091946986617
491,2016-02-12,143.69091946986617
492,2016-02-16,143.69091946986617
493,2016-02-17,143.69091946986617
494,2016-02-18,143.69091946986617
495,2016-02-19,143.69091946986617
496,2016-02-22,143.69091946986617
497,2016-02-23,143.69091946986617
498,2016-02-24,143.69091946986617
499,2016-02-25,143.69091946986617
500,2016-02-26,143.69091946986617
501,2016-02-29,143.69091946986617
502,2016-03-01,143.69091946986617
503,2016-03-02,143.69091946986617
504,2016-03-03,143.69091946986617
505,2016-03-04,143.69091946986617
506,2016-03-07,143.69091946986617
507,2016-03-08,143.69091946986617
508,2016-03-09,143.69091946986617
509,2016-03-10,143.69091946986617
510,2016-03-11,143.69091946986617
511,2016-03-14,143.69091946986617
512,2016-03-15,143.69091946986617
513,2016-03-16,143.69091946986617
514,2016-03-17,143.69091946986617
515,2016-03-18,143.69091946986617
516,2016-03-21,143.69091946986617
517,2016-03-22,143.69091946986617
518,2016-03-23,143.69091946986617
519,2016-03-24,143.69091946986617
520,2016-03-25,143.69091946986617
521,2016-03-28,143.69091946986617
522,2016-03-29,143.69091946986617
523,2016-03-30,143.69091946986617
524,2016-03-31,143.69091946986617
525,2016-04-01,143.69091946986617
526,2016-04-04,143.69091946986617
527,2016-04-05,143.69091946986617
528,2016-04-06,143.69091946986617
529,2016-04-07,143.69091946986617
530,2016-04-08,143.69091946986617
531,2016-04-11,143.69091946986617
532,2016-04-12,143.69091946986617
533,2016-04-13,143.69091946986617
534,2016-04-14,143.69091946986617
535,2016-04-15,143.69091946986617
536,2016-04-18,143.69091946986617
537,2016-04-19,143.69091946986617
538,2016-04-20,143.69856259967344
539,2016-04-21,143.69856259967344
540,2016-04-22,143.69856259967344
541,2016-04-25,143.69856259967344
542,2016-04-26,143.69856259967344
543,2016-04-27,137.8089928617759
544,2016-04-28,139.73424363099363
545,2016-04-29,140.83383575369314
546,2016-05-02,140.83383575369314
547,2016-05-03,142.16877917283009
548,2016-05-04,142.16877917283009
549,2016-05-05,142.16877917283009
550,2016-05-06,142.16877917283009
551,2016-05-09,142.16877917283009
552,2016-05-10,142.16877917283009
553,2016-05-11,142.16877917283009
554,2016-05-12,142.16877917283009
555,2016-05-13,142.16877917283009
556,2016-05-16,142.16877917283009
557,2016-05-17,142.16877917283009
558,2016-05-18,142.16877917283009
559,2016-05-19,142.16877917283009
560,2016-05-20,142.16877917283009
561,2016-05-23,142.16877917283009
562,2016-05-24,142.16877917283009
563,2016-05-25,142.16877917283009
564,2016-05-26,142.16877917283009
565,2016-05-27,142.16877917283009
566,2016-05-31,142.16877917283009
567,2016-06-01,142.16877917283009
568,2016-06-02,142.16877917283009
569,2016-06-03,142.16877917283009
570,2016-06-06,142.16877917283009
571,2016-06-07,142.16877917283009
572,2016-06-08,142.16877917283009
573,2016-06-09,142.16877917283009
574,2016-06-10,142.16877917283009
575,2016-06-13,142.16877917283009
576,2016-06-14,142.16877917283009
577,2016-06-15,142.16877917283009
578,2016-06-16,142.16877917283009
579,2016-06-17,142.16877917283009
580,2016-06-20,142.16877917283009
581,2016-06-21,142.16877917283009
582,2016-06-22,142.16877917283009
583,2016-06-23,142.16877917283009
584,2016-06-24,142.16877917283009
585,2016-06-27,142.16877917283009
586,2016-06-28,142.16877917283009
587,2016-06-29,142.16877917283009
588,2016-06-30,142.16877917283009
589,2016-07-01,142.16877917283009
590,2016-07-05,142.16877917283009
591,2016-07-06,142.16877917283009
592,2016-07-07,142.16877917283009
593,2016-07-08,142.16877917283009
594,2016-07-11,142.16877917283009
595,2016-07-12,142.16877917283009
596,2016-07-13,142.16877917283009
597,2016-07-14,142.16877917283009
598,2016-07-15,142.16877917283009
599,2016-07-18,142.16877917283009
600,2016-07-19,142.1965969244254
601,2016-07-20,142.1965969244254
602,2016-07-21,142.1965969244254
603,2016-07-22,142.1965969244254
604,2016-07-25,142.1965969244254
605,2016-07-26,142.1965969244254
606,2016-07-27,136.63883393232487
607,2016-07-28,139.21612353921358
608,2016-07-29,140.69189191441555
609,2016-08-01,140.69189191441555
610,2016-08-02,140.69189191441555
611,2016-08-03,140.69189191441555
612,2016-08-04,142.51682901629928
613,2016-08-05,142.51682901629928
614,2016-08-08,142.51682901629928
615,2016-08-09,142.51682901629928
616,2016-08-10,142.51682901629928
617,2016-08-11,142.51682901629928
618,2016-08-12,142.51682901629928
619,2016-08-15,142.51682901629928
620,2016-08-16,142.51682901629928
621,2016-08-17,142.51682901629928
622,2016-08-18,142.51682901629928
623,2016-08-19,142.51682901629928
624,2016-08-22,142.51682901629928
625,2016-08-23,142.51682901629928
626,2016-08-24,142.51682901629928
627,2016-08-25,142.51682901629928
628,2016-08-26,142.51682901629928
629,2016-08-29,142.51682901629928
630,2016-08-30,142.51682901629928
631,2016-08-31,142.51682901629928
632,2016-09-01,142.51682901629928
633,2016-09-02,142.51682901629928
634,2016-09-06,142.51682901629928
635,2016-09-07,142.51682901629928
636,2016-09-08,142.51682901629928
637,2016-09-09,142.51682901629928
638,2016-09-12,142.51682901629928
639,2016-09-13,142.51682901629928
640,2016-09-14,142.51682901629928
641,2016-09-15,142.51682901629928
642,2016-09-16,142.51682901629928
643,2016-09-19,142.51682901629928
644,2016-09-20,142.51682901629928
645,2016-09-21,142.51682901629928
646,2016-09-22,142.51682901629928
647,2016-09-23,142.51682901629928
648,2016-09-26,142.51682901629928
649,2016-09-27,142.51682901629928
650,2016-09-28,142.51682901629928
651,2016-09-29,142.51682901629928
652,2016-09-30,142.51682901629928
653,2016-10-03,142.51682901629928
654,2016-10-04,142.51682901629928
655,2016-10-05,142.51682901629928
656,2016-10-06,142.51682901629928
657,2016-10-07,142.51682901629928
658,2016-10-11,142.51682901629928
659,2016-10-12,142.51682901629928
660,2016-10-13,142.51682901629928
661,2016-10-14,142.51682901629928
662,2016-10-17,142.51682901629928
663,2016-10-18,142.51682901629928
664,2016-10-19,142.51682901629928
665,2016-10-20,142.55943338828143
666,2016-10-21,142.55943338828143
667,2016-10-24,142.55943338828143
668,2016-10-25,142.55943338828143
669,2016-10-26,138.48901342530604
670,2016-10-27,138.48901342530604
671,2016-10-28,138.82274928009028
672,2016-10-31,138.82274928009028
673,2016-11-01,138.82274928009028
674,2016-11-02,138.82274928009028
675,2016-11-03,143.77091383223808
676,2016-11-04,143.77091383223808
677,2016-11-07,143.77091383223808
678,2016-11-08,143.77091383223808
679,2016-11-09,143.77091383223808
680,2016-11-10,143.77091383223808
681,2016-11-14,143.77091383223808
682,2016-11-15,143.77091383223808
683,2016-11-16,143.77091383223808
684,2016-11-17,143.77091383223808
685,2016-11-18,143.77091383223808
686,2016-11-21,143.77091383223808
687,2016-11-22,143.77091383223808
688,2016-11-23,143.77091383223808
689,2016-11-25,143.77091383223808
690,2016-11-28,143.77091383223808
691,2016-11-29,143.77091383223808
692,2016-11-30,143.77091383223808
693,2016-12-01,143.77091383223808
694,2016-12-02,143.77091383223808
695,2016-12-05,143.77091383223808
696,2016-12-06,143.77091383223808
697,2016-12-07,143.77091383223808
698,2016-12-08,143.77091383223808
699,2016-12-09,143.77091383223808
700,2016-12-12,143.77091383223808
701,2016-12-13,143.77091383223808
702,2016-12-14,143.77091383223808
703,2016-12-15,143.77091383223808
704,2016-12-16,143.77091383223808
705,2016-12-19,143.77091383223808
706,2016-12-20,143.77091383223808
707,2016-12-21,143.77091383223808
708,2016-12-22,143.77091383223808
709,2016-12-23,143.77091383223808
710,2016-12-27,143.77091383223808
711,2016-12-28,143.77091383223808
712,2016-12-29,143.77091383223808
713,2016-12-30,143.77091383223808
714,2017-01-03,143.77091383223808
715,2017-01-04,143.77091383223808
716,2017-01-05,143.77091383223808
717,2017-01-06,143.77091383223808
718,2017-01-09,143.77091383223808
719,2017-01-10,143.77091383223808
720,2017-01-11,143.77091383223808
721,2017-01-12,143.77091383223808
722,2017-01-13,143.77091383223808
723,2017-01-17,143.77091383223808
724,2017-01-18,143.77091383223808
725,2017-01-19,143.77091383223808
726,2017-01-20,143.77091383223808
727,2017-01-23,143.77091383223808
728,2017-01-24,143.77091383223808
729,2017-01-25,143.77091383223808
730,2017-01-26,143.77091383223808
731,2017-01-27,143.8163829310662
732,2017-01-30,143.8163829310662
733,2017-01-31,143.8163829310662
734,2017-02-01,142.9097017070859
735,2017-02-02,142.9097017070859
736,2017-02-03,148.9323799650997
737,2017-02-06,148.9323799650997
738,2017-02-07,148.9323799650997
739,2017-02-08,148.9323799650997
740,2017-02-09,148.9323799650997
741,2017-02-10,149.44745206468002
742,2017-02-13,149.44745206468002
743,2017-02-14,149.44745206468002
744,2017-02-15,149.44745206468002
745,2017-02-16,149.44745206468002
746,2017-02-17,149.44745206468002
747,2017-02-21,149.44745206468002
748,2017-02-22,149.44745206468002
749,2017-02-23,149.44745206468002
750,2017-02-24,149.44745206468002
751,2017-02-27,149.44745206468002
752,2017-02-28,149.44745206468002
753,2017-03-01,149.44745206468002
754,2017-03-02,149.44745206468002
755,2017-03-03,149.44745206468002
756,2017-03-06,149.44745206468002
757,2017-03-07,149.44745206468002
758,2017-03-08,149.44745206468002
759,2017-03-09,149.44745206468002
760,2017-03-10,149.44745206468002
761,2017-03-13,149.44745206468002
762,2017-03-14,149.44745206468002
763,2017-03-15,149.44745206468002
764,2017-03-16,149.44745206468002
765,2017-03-17,149.44745206468002
766,2017-03-20,149.44745206468002
767,2017-03-21,149.44745206468002
768,2017-03-22,149.44745206468002
769,2017-03-23,149.44745206468002
770,2017-03-24,149.44745206468002
771,2017-03-27,149.44745206468002
772,2017-03-28,149.44745206468002
773,2017-03-29,149.44745206468002
774,2017-03-30,149.44745206468002
775,2017-03-31,149.44745206468002
776,2017-04-03,149.44745206468002
777,2017-04-04,149.44745206468002
778,2017-04-05,149.44745206468002
779,2017-04-06,149.44745206468002
780,2017-04-07,149.44745206468002
781,2017-04-10,149.44745206468002
782,2017-04-11,149.44745206468002
783,2017-04-12,149.44745206468002
784,2017-04-13,149.44745206468002
785,2017-04-14,149.44745206468002
786,2017-04-17,149.44745206468002
787,2017-04-18,149.44745206468002
788,2017-04-19,149.44745206468002
789,2017-04-20,149.7379064302276
790,2017-04-21,149.7379064302276
791,2017-04-24,149.7379064302276
792,2017-04-25,149.7379064302276
793,2017-04-26,149.7379064302276
794,2017-04-27,149.7379064302276
795,2017-04-28,150.14494842652516
796,2017-05-01,150.14494842652516
797,2017-05-02,152.49653228191235
798,2017-05-03,153.4861651923419
799,2017-05-04,156.04416370935866
800,2017-05-05,156.04416370935866
801,2017-05-08,156.04416370935866
802,2017-05-09,156.04416370935866
803,2017-05-10,156.04416370935866
804,2017-05-11,156.04416370935866
805,2017-05-12,156.04416370935866
806,2017-05-15,156.04416370935866
807,2017-05-16,156.04416370935866
808,2017-05-17,156.04416370935866
809,2017-05-18,156.04416370935866
810,2017-05-19,156.04416370935866
811,2017-05-22,156.04416370935866
812,2017-05-23,156.04416370935866
813,2017-05-24,156.04416370935866
814,2017-05-25,156.04416370935866
815,2017-05-26,156.04416370935866
816,2017-05-30,156.04416370935866
817,2017-05-31,156.04416370935866
818,2017-06-01,156.04416370935866
819,2017-06-02,156.04416370935866
820,2017-06-05,156.04416370935866
821,2017-06-06,156.04416370935866
822,2017-06-07,156.04416370935866
823,2017-06-08,156.04416370935866
824,2017-06-09,156.04416370935866
825,2017-06-12,156.04416370935866
826,2017-06-13,156.04416370935866
827,2017-06-14,156.04416370935866
828,2017-06-15,156.04416370935866
829,2017-06-16,156.04416370935866
