,Date,Index Level
164,2014-10-22,123.88136821380508
165,2014-10-23,123.88136821380508
166,2014-10-24,123.20582957921158
167,2014-10-27,121.02764054239978
168,2014-10-28,121.02764054239978
169,2014-10-29,121.17755357183134
170,2014-10-30,120.91262487816836
171,2014-10-31,121.5068556505817
172,2014-11-03,121.89987531794857
173,2014-11-04,121.89987531794857
174,2014-11-05,121.89987531794857
175,2014-11-06,121.89987531794857
176,2014-11-07,121.89987531794857
177,2014-11-10,121.43760916777735
178,2014-11-12,121.43760916777735
179,2014-11-13,121.43760916777735
180,2014-11-14,121.43760916777735
181,2014-11-17,121.43760916777735
182,2014-11-18,121.43760916777735
183,2014-11-19,121.81040911826244
184,2014-11-20,121.81040911826244
185,2014-11-21,121.81040911826244
186,2014-11-24,121.81040911826244
187,2014-11-25,122.86286770118504
188,2014-11-26,122.86286770118504
189,2014-11-28,122.86286770118504
190,2014-12-01,122.86286770118504
191,2014-12-02,122.86286770118504
192,2014-12-03,122.86286770118504
193,2014-12-04,123.0276625920177
194,2014-12-05,123.0276625920177
195,2014-12-08,123.0276625920177
196,2014-12-09,123.0276625920177
197,2014-12-10,123.0276625920177
198,2014-12-11,123.0276625920177
199,2014-12-12,123.0276625920177
200,2014-12-15,123.05941951036527
201,2014-12-16,123.05941951036527
202,2014-12-17,123.29251187255886
203,2014-12-18,123.29251187255886
204,2014-12-19,123.29251187255886
205,2014-12-22,123.29251187255886
206,2014-12-23,123.29251187255886
207,2014-12-24,123.29251187255886
208,2014-12-26,123.29251187255886
209,2014-12-29,123.29251187255886
210,2014-12-30,123.29251187255886
211,2014-12-31,123.29251187255886
212,2015-01-02,123.29251187255886
213,2015-01-05,123.29251187255886
214,2015-01-06,123.29251187255886
215,2015-01-07,123.29251187255886
216,2015-01-08,123.29251187255886
217,2015-01-09,124.85874698773686
218,2015-01-12,124.85874698773686
219,2015-01-13,124.85874698773686
220,2015-01-14,124.85874698773686
221,2015-01-15,124.85874698773686
222,2015-01-16,124.85874698773686
223,2015-01-20,124.85874698773686
224,2015-01-21,124.85874698773686
225,2015-01-22,124.85874698773686
226,2015-01-23,122.8597344473696
227,2015-01-26,122.8597344473696
228,2015-01-27,122.8597344473696
229,2015-01-28,122.8597344473696
230,2015-01-29,122.8597344473696
231,2015-01-30,122.66543397404911
232,2015-02-02,122.66543397404911
233,2015-02-03,122.06453707791435
234,2015-02-04,120.55803923016916
235,2015-02-05,120.55803923016916
236,2015-02-06,120.55803923016916
237,2015-02-09,120.55803923016916
238,2015-02-10,120.55803923016916
239,2015-02-11,121.10304987533812
240,2015-02-12,121.10304987533812
241,2015-02-13,121.88804171351585
242,2015-02-17,121.88804171351585
243,2015-02-18,121.88804171351585
244,2015-02-19,118.15100185111072
245,2015-02-20,118.15100185111072
246,2015-02-23,118.15100185111072
247,2015-02-24,118.9391008671274
248,2015-02-25,118.9391008671274
249,2015-02-26,118.9391008671274
250,2015-02-27,118.9391008671274
251,2015-03-02,118.9391008671274
252,2015-03-03,123.77465322080249
253,2015-03-04,123.77465322080249
254,2015-03-05,123.77465322080249
255,2015-03-06,124.85607292778745
256,2015-03-09,124.85607292778745
257,2015-03-10,124.85607292778745
258,2015-03-11,124.85607292778745
259,2015-03-12,125.20996170422848
260,2015-03-13,125.20996170422848
261,2015-03-16,125.20996170422848
262,2015-03-17,125.20996170422848
263,2015-03-18,125.20996170422848
264,2015-03-19,125.20996170422848
265,2015-03-20,125.20996170422848
266,2015-03-23,125.20996170422848
267,2015-03-24,125.20996170422848
268,2015-03-25,125.20996170422848
269,2015-03-26,125.11986649349312
270,2015-03-27,125.11986649349312
271,2015-03-30,125.11986649349312
272,2015-03-31,125.11986649349312
273,2015-04-01,125.11986649349312
274,2015-04-02,125.11986649349312
275,2015-04-03,125.11986649349312
276,2015-04-06,125.11986649349312
277,2015-04-07,125.11986649349312
278,2015-04-08,125.11986649349312
279,2015-04-09,125.11986649349312
280,2015-04-10,125.66226498143119
281,2015-04-13,125.66226498143119
282,2015-04-14,125.66226498143119
283,2015-04-15,125.66226498143119
284,2015-04-16,125.66226498143119
285,2015-04-17,125.66226498143119
286,2015-04-20,125.66226498143119
287,2015-04-21,125.66226498143119
288,2015-04-22,125.66226498143119
289,2015-04-23,125.66226498143119
290,2015-04-24,123.73867886350868
291,2015-04-27,123.79176361614344
292,2015-04-28,123.79176361614344
293,2015-04-29,121.94580616678732
294,2015-04-30,122.12206162415777
295,2015-05-01,122.12206162415777
296,2015-05-04,122.12206162415777
297,2015-05-05,122.63267301868176
298,2015-05-06,123.14579011494747
299,2015-05-07,123.14579011494747
300,2015-05-08,123.14579011494747
301,2015-05-11,123.14579011494747
302,2015-05-12,123.14579011494747
303,2015-05-13,122.98859637293741
304,2015-05-14,122.98859637293741
305,2015-05-15,122.98859637293741
306,2015-05-18,122.98859637293741
307,2015-05-19,122.98859637293741
308,2015-05-20,122.88699339452148
309,2015-05-21,123.38084409379297
310,2015-05-22,123.08702013875967
311,2015-05-26,123.08702013875967
312,2015-05-27,122.56917529762092
313,2015-05-28,122.56917529762092
314,2015-05-29,122.56917529762092
315,2015-06-01,122.56917529762092
316,2015-06-02,122.56917529762092
317,2015-06-03,122.56917529762092
318,2015-06-04,121.72201747610836
319,2015-06-05,121.72201747610836
320,2015-06-08,121.72201747610836
321,2015-06-09,121.72201747610836
322,2015-06-10,121.72201747610836
323,2015-06-11,121.72201747610836
324,2015-06-12,121.72201747610836
325,2015-06-15,121.72201747610836
