,Date,Index Level
828,2017-06-15,117.69856033178456
829,2017-06-16,117.69856033178456
830,2017-06-19,117.69856033178456
831,2017-06-20,117.69856033178456
832,2017-06-21,117.69856033178456
833,2017-06-22,117.69856033178456
834,2017-06-23,117.69856033178456
835,2017-06-26,117.69856033178456
836,2017-06-27,117.69856033178456
837,2017-06-28,117.69856033178456
838,2017-06-29,117.69856033178456
839,2017-06-30,117.69856033178456
840,2017-07-03,117.69856033178456
841,2017-07-05,117.69856033178456
842,2017-07-06,117.69856033178456
843,2017-07-07,117.69856033178456
844,2017-07-10,117.69856033178456
845,2017-07-11,117.69856033178456
846,2017-07-12,117.69856033178456
847,2017-07-13,117.69856033178456
848,2017-07-14,117.69856033178456
849,2017-07-17,117.69856033178456
850,2017-07-18,117.69856033178456
851,2017-07-19,117.69856033178456
852,2017-07-20,117.69856033178456
853,2017-07-21,117.69856033178456
854,2017-07-24,117.69856033178456
855,2017-07-25,117.69856033178456
856,2017-07-26,117.69856033178456
857,2017-07-27,122.7037164494283
858,2017-07-28,122.7037164494283
859,2017-07-31,122.7037164494283
860,2017-08-01,122.7037164494283
861,2017-08-02,122.7037164494283
862,2017-08-03,122.58060233750483
863,2017-08-04,122.66935965105652
864,2017-08-07,122.66935965105652
865,2017-08-08,122.66935965105652
866,2017-08-09,123.06295588750835
867,2017-08-10,123.06295588750835
868,2017-08-11,123.06295588750835
869,2017-08-14,123.06325565954634
870,2017-08-15,123.06325565954634
871,2017-08-16,123.06311480554875
872,2017-08-17,123.06311480554875
873,2017-08-18,123.06311480554875
874,2017-08-21,123.06188570005921
875,2017-08-22,123.06188570005921
876,2017-08-23,123.06188570005921
877,2017-08-24,123.06188570005921
878,2017-08-25,123.06188570005921
879,2017-08-28,123.06188570005921
880,2017-08-29,123.06188570005921
881,2017-08-30,123.06188570005921
882,2017-08-31,123.06188570005921
883,2017-09-01,123.06188570005921
884,2017-09-05,123.06188570005921
885,2017-09-06,123.06188570005921
886,2017-09-07,123.06188570005921
887,2017-09-08,123.06188570005921
888,2017-09-11,123.06188570005921
889,2017-09-12,123.06188570005921
890,2017-09-13,123.06188570005921
891,2017-09-14,123.06188570005921
892,2017-09-15,123.06188570005921
893,2017-09-18,123.06188570005921
894,2017-09-19,123.06188570005921
895,2017-09-20,123.06188570005921
896,2017-09-21,123.06188570005921
897,2017-09-22,123.06188570005921
898,2017-09-25,123.06188570005921
899,2017-09-26,123.06188570005921
900,2017-09-27,123.06188570005921
901,2017-09-28,123.06188570005921
902,2017-09-29,123.06188570005921
903,2017-10-02,123.06188570005921
904,2017-10-03,123.06188570005921
905,2017-10-04,123.06188570005921
906,2017-10-05,123.06188570005921
907,2017-10-06,123.06188570005921
908,2017-10-10,123.06188570005921
909,2017-10-11,123.06188570005921
910,2017-10-12,123.06188570005921
911,2017-10-13,123.06188570005921
912,2017-10-16,123.06188570005921
913,2017-10-17,123.06188570005921
914,2017-10-18,123.06188570005921
915,2017-10-19,123.06188570005921
916,2017-10-20,123.06188570005921
917,2017-10-23,123.06188570005921
918,2017-10-24,123.06188570005921
919,2017-10-25,123.16572982740789
920,2017-10-26,123.49760499981858
921,2017-10-27,123.49760499981858
922,2017-10-30,123.49760499981858
923,2017-10-31,123.49760499981858
924,2017-11-01,123.49760499981858
925,2017-11-02,123.61458520957291
926,2017-11-03,123.61458520957291
927,2017-11-06,123.61458520957291
928,2017-11-07,123.61458520957291
929,2017-11-08,123.59722157773264
930,2017-11-09,123.7471731999646
931,2017-11-13,123.7471731999646
932,2017-11-14,123.74788397432005
933,2017-11-15,123.74788397432005
934,2017-11-16,123.72858890615663
935,2017-11-17,123.74527335159753
936,2017-11-20,123.74018535596375
937,2017-11-21,123.74018535596375
938,2017-11-22,123.74018535596375
939,2017-11-24,123.74018535596375
940,2017-11-27,123.74018535596375
941,2017-11-28,123.74018535596375
942,2017-11-29,123.74018535596375
943,2017-11-30,123.74018535596375
944,2017-12-01,123.74018535596375
945,2017-12-04,123.74018535596375
946,2017-12-05,123.74018535596375
947,2017-12-06,123.74018535596375
948,2017-12-07,123.74018535596375
949,2017-12-08,123.74018535596375
950,2017-12-11,123.74018535596375
951,2017-12-12,123.74018535596375
952,2017-12-13,123.74018535596375
953,2017-12-14,123.74018535596375
954,2017-12-15,123.74018535596375
955,2017-12-18,123.74018535596375
956,2017-12-19,123.74018535596375
957,2017-12-20,123.74018535596375
958,2017-12-21,123.74018535596375
959,2017-12-22,123.74018535596375
960,2017-12-26,123.74018535596375
961,2017-12-27,123.74018535596375
962,2017-12-28,123.74018535596375
963,2017-12-29,123.74018535596375
964,2018-01-02,123.74018535596375
965,2018-01-03,123.74018535596375
966,2018-01-04,123.74018535596375
967,2018-01-05,123.74018535596375
968,2018-01-08,123.74018535596375
969,2018-01-09,123.74018535596375
970,2018-01-10,123.74018535596375
971,2018-01-11,123.74018535596375
972,2018-01-12,123.74018535596375
973,2018-01-16,123.74018535596375
974,2018-01-17,123.74018535596375
975,2018-01-18,123.74018535596375
976,2018-01-19,123.74018535596375
977,2018-01-22,123.74018535596375
978,2018-01-23,123.74018535596375
979,2018-01-24,123.74018535596375
980,2018-01-25,123.74018535596375
981,2018-01-26,123.74018535596375
982,2018-01-29,123.74018535596375
983,2018-01-30,123.74018535596375
984,2018-01-31,124.05789215982205
985,2018-02-01,124.04879260567618
986,2018-02-02,123.04351955436238
987,2018-02-05,123.04351955436238
988,2018-02-06,123.04351955436238
989,2018-02-07,123.04351955436238
990,2018-02-08,122.89687703632045
991,2018-02-09,122.89687703632045
992,2018-02-12,122.89687703632045
993,2018-02-13,122.89687703632045
994,2018-02-14,122.89687703632045
995,2018-02-15,122.89687703632045
996,2018-02-16,122.89687703632045
997,2018-02-20,122.89687703632045
998,2018-02-21,122.6468206709499
999,2018-02-22,122.48044315719042
1000,2018-02-23,122.48044315719042
1001,2018-02-26,122.48044315719042
1002,2018-02-27,122.48044315719042
1003,2018-02-28,122.63673320931406
1004,2018-03-01,123.04895497506402
1005,2018-03-02,123.04895497506402
1006,2018-03-05,123.04895497506402
1007,2018-03-06,123.04895497506402
1008,2018-03-07,123.04895497506402
1009,2018-03-08,123.04895497506402
1010,2018-03-09,123.04895497506402
1011,2018-03-12,123.04895497506402
1012,2018-03-13,123.04895497506402
1013,2018-03-14,123.04895497506402
1014,2018-03-15,123.04895497506402
1015,2018-03-16,123.04895497506402
1016,2018-03-19,123.04895497506402
1017,2018-03-20,123.0685163151681
1018,2018-03-21,123.0685163151681
1019,2018-03-22,123.0685163151681
1020,2018-03-23,123.0685163151681
1021,2018-03-26,123.0685163151681
1022,2018-03-27,123.0685163151681
1023,2018-03-28,123.0685163151681
1024,2018-03-29,123.0685163151681
1025,2018-03-30,123.0685163151681
1026,2018-04-02,123.05841988325507
1027,2018-04-03,123.05841988325507
1028,2018-04-04,123.05841988325507
1029,2018-04-05,123.05841988325507
1030,2018-04-06,123.05841988325507
1031,2018-04-09,123.05841988325507
1032,2018-04-10,123.05841988325507
1033,2018-04-11,123.05841988325507
1034,2018-04-12,123.05841988325507
1035,2018-04-13,123.05841988325507
1036,2018-04-16,123.05841988325507
1037,2018-04-17,123.05777048072294
1038,2018-04-18,123.05777048072294
1039,2018-04-19,123.05777048072294
1040,2018-04-20,123.05777048072294
1041,2018-04-23,123.05777048072294
1042,2018-04-24,123.05777048072294
1043,2018-04-25,123.76446971776927
1044,2018-04-26,123.76446971776927
1045,2018-04-27,124.26807099683433
1046,2018-04-30,124.26807099683433
1047,2018-05-01,124.26807099683433
1048,2018-05-02,124.26807099683433
1049,2018-05-03,124.26192165861065
1050,2018-05-04,124.26192165861065
1051,2018-05-07,124.26192165861065
1052,2018-05-08,124.08928482473897
1053,2018-05-09,124.12787496106579
1054,2018-05-10,124.86189987364514
1055,2018-05-11,124.86189987364514
1056,2018-05-14,124.86189987364514
1057,2018-05-15,124.85085289528264
1058,2018-05-16,124.85085289528264
1059,2018-05-17,124.85085289528264
1060,2018-05-18,124.85085289528264
1061,2018-05-21,124.85054354710232
1062,2018-05-22,124.85054354710232
1063,2018-05-23,124.85054354710232
1064,2018-05-24,124.85054354710232
1065,2018-05-25,124.85054354710232
1066,2018-05-29,124.85054354710232
1067,2018-05-30,124.85054354710232
1068,2018-05-31,124.85054354710232
1069,2018-06-01,124.85054354710232
1070,2018-06-04,124.85054354710232
1071,2018-06-05,124.85054354710232
1072,2018-06-06,124.85054354710232
1073,2018-06-07,124.85054354710232
1074,2018-06-08,124.85054354710232
1075,2018-06-11,124.85054354710232
1076,2018-06-12,124.85054354710232
1077,2018-06-13,124.85054354710232
1078,2018-06-14,124.85054354710232
1079,2018-06-15,124.85054354710232
1080,2018-06-18,124.85054354710232
1081,2018-06-19,124.85054354710232
1082,2018-06-20,124.85054354710232
1083,2018-06-21,124.85054354710232
1084,2018-06-22,124.85054354710232
1085,2018-06-25,124.85054354710232
1086,2018-06-26,124.85054354710232
1087,2018-06-27,124.85054354710232
1088,2018-06-28,124.85054354710232
1089,2018-06-29,124.85054354710232
1090,2018-07-02,124.85054354710232
1091,2018-07-03,124.85054354710232
1092,2018-07-05,124.85054354710232
1093,2018-07-06,124.85054354710232
1094,2018-07-09,124.85054354710232
1095,2018-07-10,124.85054354710232
1096,2018-07-11,124.85054354710232
1097,2018-07-12,124.85054354710232
1098,2018-07-13,124.85054354710232
1099,2018-07-16,124.85054354710232
1100,2018-07-17,124.85054354710232
1101,2018-07-18,124.85054354710232
1102,2018-07-19,124.85054354710232
1103,2018-07-20,124.85054354710232
1104,2018-07-23,124.85054354710232
1105,2018-07-24,124.85054354710232
1106,2018-07-25,124.74707953259647
1107,2018-07-26,125.02106950051692
1108,2018-07-27,125.02106950051692
1109,2018-07-30,125.02106950051692
1110,2018-07-31,125.609569079501
1111,2018-08-01,125.609569079501
1112,2018-08-02,125.64159503363864
1113,2018-08-03,125.61437548098051
1114,2018-08-06,125.61437548098051
1115,2018-08-07,125.70562185832529
1116,2018-08-08,127.36113870674608
1117,2018-08-09,127.3643281815135
1118,2018-08-10,127.3643281815135
1119,2018-08-13,127.3643281815135
1120,2018-08-14,127.36392557640971
1121,2018-08-15,127.36392557640971
1122,2018-08-16,127.3713155875163
1123,2018-08-17,127.3713155875163
1124,2018-08-20,127.3713155875163
1125,2018-08-21,127.3713155875163
1126,2018-08-22,127.3713155875163
1127,2018-08-23,127.3713155875163
1128,2018-08-24,127.3713155875163
1129,2018-08-27,127.3713155875163
1130,2018-08-28,127.3713155875163
1131,2018-08-29,127.3713155875163
1132,2018-08-30,127.3713155875163
1133,2018-08-31,127.3713155875163
1134,2018-09-04,127.3713155875163
1135,2018-09-05,127.3713155875163
1136,2018-09-06,127.3713155875163
1137,2018-09-07,127.3713155875163
1138,2018-09-10,127.3713155875163
1139,2018-09-11,127.3713155875163
1140,2018-09-12,127.3713155875163
1141,2018-09-13,127.3713155875163
1142,2018-09-14,127.3713155875163
1143,2018-09-17,127.3713155875163
1144,2018-09-18,127.3713155875163
1145,2018-09-19,127.3713155875163
1146,2018-09-20,127.3713155875163
1147,2018-09-21,127.3713155875163
1148,2018-09-24,127.3713155875163
1149,2018-09-25,127.3713155875163
1150,2018-09-26,127.3713155875163
1151,2018-09-27,127.3713155875163
1152,2018-09-28,127.3713155875163
1153,2018-10-01,127.3713155875163
1154,2018-10-02,127.3713155875163
1155,2018-10-03,127.3713155875163
1156,2018-10-04,127.3713155875163
1157,2018-10-05,127.3713155875163
1158,2018-10-09,127.3713155875163
1159,2018-10-10,127.3713155875163
1160,2018-10-11,127.3713155875163
1161,2018-10-12,127.3713155875163
1162,2018-10-15,127.3713155875163
1163,2018-10-16,127.3713155875163
1164,2018-10-17,127.3713155875163
1165,2018-10-18,127.3713155875163
1166,2018-10-19,127.3713155875163
1167,2018-10-22,127.3713155875163
1168,2018-10-23,127.3713155875163
1169,2018-10-24,127.4565785642236
1170,2018-10-25,128.86704804696907
1171,2018-10-26,129.81250638697628
1172,2018-10-29,129.81250638697628
1173,2018-10-30,129.81250638697628
1174,2018-10-31,129.81250638697628
1175,2018-11-01,129.79097502041273
1176,2018-11-02,129.79503084374068
1177,2018-11-05,129.79503084374068
1178,2018-11-06,129.79503084374068
1179,2018-11-07,129.94864466991007
1180,2018-11-08,130.3266678568472
1181,2018-11-09,131.95324210302286
1182,2018-11-13,131.95324210302286
1183,2018-11-14,131.95350886891725
1184,2018-11-15,131.95350886891725
1185,2018-11-16,132.3567757935326
1186,2018-11-19,132.3567757935326
1187,2018-11-20,132.3567757935326
1188,2018-11-21,132.3567757935326
1189,2018-11-23,132.3567757935326
1190,2018-11-26,132.3567757935326
1191,2018-11-27,132.3567757935326
1192,2018-11-28,132.3567757935326
1193,2018-11-29,132.3567757935326
1194,2018-11-30,132.3567757935326
1195,2018-12-03,132.3567757935326
1196,2018-12-04,132.3567757935326
1197,2018-12-05,132.3567757935326
1198,2018-12-06,132.3567757935326
1199,2018-12-07,132.3567757935326
1200,2018-12-10,132.3567757935326
1201,2018-12-11,132.3567757935326
1202,2018-12-12,132.3567757935326
1203,2018-12-13,132.3567757935326
1204,2018-12-14,132.3567757935326
1205,2018-12-17,132.3567757935326
1206,2018-12-18,132.3567757935326
1207,2018-12-19,132.3567757935326
1208,2018-12-20,132.3567757935326
1209,2018-12-21,132.3567757935326
1210,2018-12-24,132.3567757935326
1211,2018-12-26,132.3567757935326
1212,2018-12-27,132.3567757935326
1213,2018-12-28,132.3567757935326
1214,2018-12-31,132.3567757935326
1215,2019-01-02,132.3567757935326
1216,2019-01-03,132.3567757935326
1217,2019-01-04,132.3567757935326
1218,2019-01-07,132.3567757935326
1219,2019-01-08,132.3567757935326
1220,2019-01-09,132.3567757935326
1221,2019-01-10,132.3567757935326
1222,2019-01-11,132.3567757935326
1223,2019-01-14,132.3567757935326
1224,2019-01-15,132.3567757935326
1225,2019-01-16,132.3567757935326
1226,2019-01-17,132.3567757935326
1227,2019-01-18,132.3567757935326
1228,2019-01-22,132.3567757935326
1229,2019-01-23,132.3567757935326
1230,2019-01-24,132.3567757935326
1231,2019-01-25,132.3567757935326
1232,2019-01-28,132.3567757935326
1233,2019-01-29,132.3567757935326
1234,2019-01-30,132.49632456080354
1235,2019-01-31,134.1325463410609
1236,2019-02-01,134.13536893940227
1237,2019-02-04,134.13536893940227
1238,2019-02-05,134.11441642488361
1239,2019-02-06,134.11441642488361
1240,2019-02-07,134.11441642488361
1241,2019-02-08,134.11441642488361
1242,2019-02-11,134.11441642488361
1243,2019-02-12,134.11441642488361
1244,2019-02-13,134.22375964665886
1245,2019-02-14,134.22375964665886
1246,2019-02-15,134.22375964665886
1247,2019-02-19,134.22375964665886
1248,2019-02-20,134.22375964665886
1249,2019-02-21,134.12622307709282
1250,2019-02-22,134.12622307709282
1251,2019-02-25,134.12622307709282
1252,2019-02-26,134.12622307709282
1253,2019-02-27,134.12622307709282
1254,2019-02-28,134.2477820065223
1255,2019-03-01,135.88630761791842
1256,2019-03-04,135.88630761791842
1257,2019-03-05,135.88630761791842
1258,2019-03-06,135.88630761791842
1259,2019-03-07,135.88630761791842
1260,2019-03-08,135.88630761791842
1261,2019-03-11,135.88630761791842
1262,2019-03-12,135.88630761791842
1263,2019-03-13,135.88630761791842
1264,2019-03-14,135.88630761791842
1265,2019-03-15,135.88630761791842
1266,2019-03-18,135.893981266527
1267,2019-03-19,135.893981266527
1268,2019-03-20,135.893981266527
1269,2019-03-21,135.893981266527
1270,2019-03-22,135.893981266527
1271,2019-03-25,135.893981266527
1272,2019-03-26,135.893981266527
1273,2019-03-27,135.893981266527
1274,2019-03-28,135.893981266527
1275,2019-03-29,135.893981266527
1276,2019-04-01,135.888492948396
1277,2019-04-02,135.888492948396
1278,2019-04-03,135.888492948396
1279,2019-04-04,135.888492948396
1280,2019-04-05,135.888492948396
1281,2019-04-08,135.888492948396
1282,2019-04-09,135.888492948396
1283,2019-04-10,135.888492948396
1284,2019-04-11,135.888492948396
1285,2019-04-12,135.888492948396
1286,2019-04-15,135.888492948396
1287,2019-04-16,135.888492948396
1288,2019-04-17,135.888492948396
1289,2019-04-18,135.888492948396
1290,2019-04-19,135.888492948396
1291,2019-04-22,135.888492948396
1292,2019-04-23,135.888492948396
1293,2019-04-24,135.92901259153916
1294,2019-04-25,138.35633216649646
1295,2019-04-26,138.35633216649646
1296,2019-04-29,138.35633216649646
1297,2019-04-30,138.7653876115608
1298,2019-05-01,138.7702306736698
1299,2019-05-02,139.65861999057012
1300,2019-05-03,139.4405104695577
1301,2019-05-06,139.4405104695577
1302,2019-05-07,139.4405104695577
1303,2019-05-08,139.45964731816218
1304,2019-05-09,139.61593737028582
1305,2019-05-10,139.23196551383393
1306,2019-05-13,139.23196551383393
1307,2019-05-14,139.23196551383393
1308,2019-05-15,139.249703464208
1309,2019-05-16,139.249703464208
1310,2019-05-17,139.249703464208
1311,2019-05-20,139.249703464208
1312,2019-05-21,139.249703464208
1313,2019-05-22,139.249703464208
1314,2019-05-23,139.249703464208
1315,2019-05-24,139.249703464208
1316,2019-05-28,139.249703464208
1317,2019-05-29,139.249703464208
1318,2019-05-30,139.249703464208
1319,2019-05-31,139.249703464208
1320,2019-06-03,139.249703464208
1321,2019-06-04,139.249703464208
1322,2019-06-05,139.249703464208
1323,2019-06-06,139.249703464208
1324,2019-06-07,139.249703464208
1325,2019-06-10,139.249703464208
1326,2019-06-11,139.249703464208
1327,2019-06-12,139.249703464208
1328,2019-06-13,139.249703464208
1329,2019-06-14,139.249703464208
1330,2019-06-17,139.249703464208
1331,2019-06-18,139.249703464208
1332,2019-06-19,139.249703464208
1333,2019-06-20,139.249703464208
1334,2019-06-21,139.249703464208
1335,2019-06-24,139.249703464208
1336,2019-06-25,139.249703464208
1337,2019-06-26,139.249703464208
1338,2019-06-27,139.249703464208
1339,2019-06-28,139.249703464208
1340,2019-07-01,139.249703464208
1341,2019-07-02,139.249703464208
1342,2019-07-03,139.249703464208
1343,2019-07-05,139.249703464208
1344,2019-07-08,139.249703464208
1345,2019-07-09,139.249703464208
1346,2019-07-10,139.249703464208
1347,2019-07-11,139.249703464208
1348,2019-07-12,139.249703464208
1349,2019-07-15,139.249703464208
1350,2019-07-16,139.249703464208
1351,2019-07-17,139.249703464208
1352,2019-07-18,139.249703464208
1353,2019-07-19,139.249703464208
1354,2019-07-22,139.249703464208
1355,2019-07-23,139.249703464208
1356,2019-07-24,139.249703464208
1357,2019-07-25,141.9799556093309
1358,2019-07-26,142.1304571410055
1359,2019-07-29,141.81222744079997
1360,2019-07-30,142.05920431329164
1361,2019-07-31,142.08649139868834
1362,2019-08-01,142.08649139868834
1363,2019-08-02,142.08649139868834
1364,2019-08-05,142.08649139868834
1365,2019-08-06,141.79127685578814
1366,2019-08-07,141.79127685578814
1367,2019-08-08,141.93434206819256
1368,2019-08-09,141.93770712808026
1369,2019-08-12,141.93770712808026
1370,2019-08-13,141.93770712808026
1371,2019-08-14,141.93770712808026
1372,2019-08-15,141.93770712808026
1373,2019-08-16,141.93770712808026
1374,2019-08-19,141.93772875978118
1375,2019-08-20,141.93772875978118
1376,2019-08-21,141.92006412487757
1377,2019-08-22,141.92006412487757
1378,2019-08-23,141.92006412487757
1379,2019-08-26,141.92006412487757
1380,2019-08-27,141.92006412487757
1381,2019-08-28,141.92006412487757
1382,2019-08-29,141.92006412487757
1383,2019-08-30,141.92006412487757
1384,2019-09-03,141.92006412487757
1385,2019-09-04,141.92006412487757
1386,2019-09-05,141.92006412487757
1387,2019-09-06,141.92006412487757
1388,2019-09-09,141.92006412487757
1389,2019-09-10,141.92006412487757
1390,2019-09-11,141.92006412487757
1391,2019-09-12,141.92006412487757
1392,2019-09-13,141.92006412487757
1393,2019-09-16,141.92006412487757
1394,2019-09-17,141.92006412487757
1395,2019-09-18,141.92006412487757
1396,2019-09-19,141.92006412487757
1397,2019-09-20,141.92006412487757
1398,2019-09-23,141.92006412487757
1399,2019-09-24,141.92006412487757
1400,2019-09-25,141.92006412487757
1401,2019-09-26,141.92006412487757
1402,2019-09-27,141.92006412487757
1403,2019-09-30,141.92006412487757
1404,2019-10-01,141.92006412487757
1405,2019-10-02,141.92006412487757
1406,2019-10-03,141.92006412487757
1407,2019-10-04,141.92006412487757
1408,2019-10-07,141.92006412487757
1409,2019-10-08,141.92006412487757
1410,2019-10-09,141.92006412487757
1411,2019-10-10,141.92006412487757
1412,2019-10-11,141.92006412487757
1413,2019-10-15,141.92006412487757
1414,2019-10-16,141.92006412487757
1415,2019-10-17,141.92006412487757
1416,2019-10-18,141.92006412487757
1417,2019-10-21,141.92006412487757
1418,2019-10-22,141.92006412487757
1419,2019-10-23,141.92006412487757
1420,2019-10-24,144.5210393133056
1421,2019-10-25,144.40719841114145
1422,2019-10-28,144.40719841114145
1423,2019-10-29,144.40719841114145
1424,2019-10-30,144.40719841114145
1425,2019-10-31,144.5240860045686
1426,2019-11-01,144.5240860045686
1427,2019-11-04,144.5240860045686
1428,2019-11-05,144.5240860045686
1429,2019-11-06,144.5240860045686
1430,2019-11-07,144.2291087910068
1431,2019-11-08,144.2291087910068
1432,2019-11-12,144.24777291044126
1433,2019-11-13,144.24777291044126
1434,2019-11-14,144.2492782923643
1435,2019-11-15,144.2492782923643
1436,2019-11-18,144.2492782923643
1437,2019-11-19,143.91547361313727
1438,2019-11-20,143.91547361313727
1439,2019-11-21,143.91547361313727
1440,2019-11-22,143.91547361313727
1441,2019-11-25,143.91547361313727
1442,2019-11-26,143.91547361313727
1443,2019-11-27,143.91547361313727
1444,2019-11-29,143.91547361313727
1445,2019-12-02,143.91547361313727
1446,2019-12-03,143.91547361313727
1447,2019-12-04,143.91547361313727
1448,2019-12-05,143.91547361313727
1449,2019-12-06,143.91547361313727
1450,2019-12-09,143.91547361313727
1451,2019-12-10,143.91547361313727
1452,2019-12-11,143.91547361313727
1453,2019-12-12,143.91547361313727
1454,2019-12-13,143.91547361313727
1455,2019-12-16,143.91547361313727
1456,2019-12-17,143.91547361313727
1457,2019-12-18,143.91547361313727
1458,2019-12-19,143.91547361313727
1459,2019-12-20,143.91547361313727
1460,2019-12-23,143.91547361313727
1461,2019-12-24,143.91547361313727
1462,2019-12-26,143.91547361313727
1463,2019-12-27,143.91547361313727
1464,2019-12-30,143.91547361313727
1465,2019-12-31,143.91547361313727
1466,2020-01-02,143.91547361313727
1467,2020-01-03,143.91547361313727
1468,2020-01-06,143.91547361313727
1469,2020-01-07,143.91547361313727
1470,2020-01-08,143.91547361313727
1471,2020-01-09,143.91547361313727
1472,2020-01-10,143.91547361313727
1473,2020-01-13,143.91547361313727
1474,2020-01-14,143.91547361313727
1475,2020-01-15,143.91547361313727
1476,2020-01-16,143.91547361313727
1477,2020-01-17,143.91547361313727
1478,2020-01-21,143.91547361313727
1479,2020-01-22,143.91547361313727
1480,2020-01-23,143.91547361313727
1481,2020-01-24,143.91547361313727
1482,2020-01-27,143.91547361313727
1483,2020-01-28,143.91547361313727
1484,2020-01-29,143.91547361313727
1485,2020-01-30,145.29121197318858
1486,2020-01-31,146.07459174062313
1487,2020-02-03,146.07459174062313
1488,2020-02-04,146.03180492697078
1489,2020-02-05,146.03180492697078
1490,2020-02-06,146.03180492697078
1491,2020-02-07,146.03180492697078
1492,2020-02-10,146.03180492697078
1493,2020-02-11,146.03180492697078
1494,2020-02-12,146.03180492697078
1495,2020-02-13,146.03180492697078
1496,2020-02-14,146.03180492697078
1497,2020-02-18,146.03180492697078
1498,2020-02-19,146.1141755729604
1499,2020-02-20,145.92653875309847
1500,2020-02-21,145.92653875309847
1501,2020-02-24,145.92653875309847
1502,2020-02-25,145.92653875309847
1503,2020-02-26,145.89271238349713
1504,2020-02-27,145.69451785187016
1505,2020-02-28,145.69451785187016
1506,2020-03-02,145.69451785187016
1507,2020-03-03,145.69451785187016
1508,2020-03-04,145.69451785187016
1509,2020-03-05,145.69451785187016
1510,2020-03-06,145.69451785187016
1511,2020-03-09,145.69451785187016
1512,2020-03-10,145.69451785187016
1513,2020-03-11,145.69451785187016
1514,2020-03-12,145.69451785187016
1515,2020-03-13,145.69451785187016
1516,2020-03-16,145.69451785187016
1517,2020-03-17,145.69451785187016
1518,2020-03-18,145.69451785187016
1519,2020-03-19,145.69451785187016
1520,2020-03-20,145.69451785187016
1521,2020-03-23,145.69698717685105
1522,2020-03-24,145.69698717685105
1523,2020-03-25,145.69698717685105
1524,2020-03-26,145.69698717685105
1525,2020-03-27,145.69698717685105
1526,2020-03-30,145.69688611882225
1527,2020-03-31,145.69688611882225
1528,2020-04-01,145.69688611882225
1529,2020-04-02,145.69688611882225
1530,2020-04-03,145.69688611882225
1531,2020-04-06,145.69688611882225
1532,2020-04-07,145.69688611882225
1533,2020-04-08,145.69688611882225
1534,2020-04-09,145.69688611882225
1535,2020-04-10,145.69688611882225
1536,2020-04-13,145.69688611882225
1537,2020-04-14,145.69688611882225
1538,2020-04-15,145.69688611882225
1539,2020-04-16,145.69688611882225
1540,2020-04-17,145.69688611882225
1541,2020-04-20,145.69688611882225
1542,2020-04-21,145.69688611882225
1543,2020-04-22,145.69688611882225
1544,2020-04-23,145.69688611882225
1545,2020-04-24,145.69688611882225
1546,2020-04-27,145.69688611882225
1547,2020-04-28,145.79486594801233
1548,2020-04-29,145.79486594801233
1549,2020-04-30,145.3446253043531
1550,2020-05-01,145.71332456802196
1551,2020-05-04,145.71332456802196
1552,2020-05-05,145.66303408783708
1553,2020-05-06,145.6350398509256
1554,2020-05-07,145.3219464731752
1555,2020-05-08,145.3219464731752
1556,2020-05-11,145.3219464731752
1557,2020-05-12,145.3219464731752
1558,2020-05-13,145.3219464731752
1559,2020-05-14,145.3219464731752
1560,2020-05-15,145.34133598151598
1561,2020-05-18,145.3404256999129
1562,2020-05-19,145.3404256999129
1563,2020-05-20,145.3404256999129
1564,2020-05-21,145.3404256999129
1565,2020-05-22,145.3404256999129
1566,2020-05-26,145.3404256999129
1567,2020-05-27,145.3404256999129
1568,2020-05-28,145.3404256999129
1569,2020-05-29,145.3404256999129
1570,2020-06-01,145.3404256999129
1571,2020-06-02,145.3404256999129
1572,2020-06-03,145.3404256999129
1573,2020-06-04,145.3404256999129
1574,2020-06-05,145.3404256999129
1575,2020-06-08,145.3404256999129
1576,2020-06-09,145.3404256999129
1577,2020-06-10,145.3404256999129
1578,2020-06-11,145.3404256999129
1579,2020-06-12,145.3404256999129
1580,2020-06-15,145.3404256999129
1581,2020-06-16,145.3404256999129
1582,2020-06-17,145.3404257010793
1583,2020-06-18,145.34042570224574
1584,2020-06-19,145.34042570341217
1585,2020-06-22,145.3404257045786
1586,2020-06-23,145.34042570574502
1587,2020-06-24,145.34042570691145
1588,2020-06-25,145.34042570807787
1589,2020-06-26,145.3404257092443
1590,2020-06-29,145.34042571041073
1591,2020-06-30,145.34042571157715
1592,2020-07-01,145.34042571274358
1593,2020-07-02,145.34042571391
1594,2020-07-06,145.3331612094315
1595,2020-07-07,145.3331612094315
1596,2020-07-08,145.33316121059792
1597,2020-07-09,145.33316121176435
1598,2020-07-10,145.33316121293078
1599,2020-07-13,145.3331612140972
1600,2020-07-14,145.33316121526363
1601,2020-07-15,145.33316121643006
1602,2020-07-16,145.33316121759648
1603,2020-07-17,145.3331612187629
1604,2020-07-20,145.33316121992934
1605,2020-07-21,145.33316122109576
1606,2020-07-22,145.3331612222622
1607,2020-07-23,145.33316122342862
1608,2020-07-24,145.33316122459505
1609,2020-07-27,145.33316122576147
1610,2020-07-28,145.3331612269279
1611,2020-07-29,145.33316122809433
1612,2020-07-30,145.3611554661722
1613,2020-07-31,145.7787361679345
1614,2020-08-03,145.77873616910094
1615,2020-08-04,145.77873617026736
1616,2020-08-05,145.69100806508598
1617,2020-08-06,145.71423161862353
1618,2020-08-07,145.95841135125013
