,Date,Index Level
772,2017-03-28,84.08867971345421
773,2017-03-29,84.34663923200696
774,2017-03-30,84.34663923200696
775,2017-03-31,84.34663923200696
776,2017-04-03,84.34663923200696
777,2017-04-04,84.34663923200696
778,2017-04-05,84.34663923200696
779,2017-04-06,84.34663923200696
780,2017-04-07,84.34663923200696
781,2017-04-10,84.34663923200696
782,2017-04-11,84.34663923200696
783,2017-04-12,84.34663923200696
784,2017-04-13,84.34663923200696
785,2017-04-14,84.34663923200696
786,2017-04-17,84.34663923200696
787,2017-04-18,84.34663923200696
788,2017-04-19,84.34663923200696
789,2017-04-20,84.34663923200696
790,2017-04-21,84.34663923200696
791,2017-04-24,84.34663923200696
792,2017-04-25,83.9244125742221
793,2017-04-26,83.9244125742221
794,2017-04-27,85.73982491617919
795,2017-04-28,85.84669205721907
796,2017-05-01,85.84669205721907
797,2017-05-02,85.87469037019974
798,2017-05-03,86.03645667246376
799,2017-05-04,86.15715705406521
800,2017-05-05,86.76733189333285
801,2017-05-08,86.59955459523262
802,2017-05-09,86.59955459523262
803,2017-05-10,86.60335683526704
804,2017-05-11,86.60335683526704
805,2017-05-12,86.60335683526704
806,2017-05-15,86.60335683526704
807,2017-05-16,86.60335683526704
808,2017-05-17,86.60335683526704
809,2017-05-18,86.60335683526704
810,2017-05-19,82.82185629195286
811,2017-05-22,82.73895708945714
812,2017-05-23,82.63180305212374
813,2017-05-24,82.14767592657867
814,2017-05-25,82.14767592657867
815,2017-05-26,82.14767592657867
816,2017-05-30,82.14767592657867
817,2017-05-31,82.21352381081097
818,2017-06-01,82.21905434177012
819,2017-06-02,82.24404370025081
820,2017-06-05,82.24404370025081
821,2017-06-06,82.24404370025081
822,2017-06-07,82.24404370025081
823,2017-06-08,82.24571150099318
824,2017-06-09,82.24571150099318
825,2017-06-12,82.24571150099318
826,2017-06-13,82.24571150099318
827,2017-06-14,82.24571150099318
828,2017-06-15,82.24571150099318
829,2017-06-16,82.24571150099318
830,2017-06-19,82.24571150099318
831,2017-06-20,82.24571150099318
832,2017-06-21,82.24571150099318
833,2017-06-22,82.24571150099318
834,2017-06-23,82.24571150099318
835,2017-06-26,82.24571150099318
836,2017-06-27,82.96813710753128
837,2017-06-28,83.19336106767868
838,2017-06-29,83.19336106767868
839,2017-06-30,83.19336106767868
840,2017-07-03,83.19336106767868
841,2017-07-05,83.19336106767868
842,2017-07-06,83.19336106767868
843,2017-07-07,83.19336106767868
844,2017-07-10,83.19336106767868
845,2017-07-11,83.19336106767868
846,2017-07-12,83.19336106767868
847,2017-07-13,83.19336106767868
848,2017-07-14,83.19336106767868
849,2017-07-17,83.19336106767868
850,2017-07-18,83.19336106767868
851,2017-07-19,83.19336106767868
852,2017-07-20,83.19336106767868
853,2017-07-21,83.19336106767868
854,2017-07-24,83.22756740166098
855,2017-07-25,82.92511648983283
856,2017-07-26,82.96081088230133
857,2017-07-27,82.97223142873196
858,2017-07-28,82.99509498937525
859,2017-07-31,82.99509498937525
860,2017-08-01,82.75175162717294
861,2017-08-02,88.65459274561292
862,2017-08-03,88.94299265222298
863,2017-08-04,88.52331176697025
864,2017-08-07,88.56044755406997
865,2017-08-08,88.90118356646278
866,2017-08-09,88.90118356646278
867,2017-08-10,88.93056451218324
868,2017-08-11,88.93056451218324
869,2017-08-14,88.93056451218324
870,2017-08-15,88.93056451218324
871,2017-08-16,88.93056451218324
872,2017-08-17,88.93056451218324
873,2017-08-18,88.93056451218324
874,2017-08-21,88.93056451218324
875,2017-08-22,88.93056451218324
876,2017-08-23,88.93056451218324
877,2017-08-24,88.93056451218324
878,2017-08-25,88.53052565329008
879,2017-08-28,88.53052565329008
880,2017-08-29,88.53052565329008
881,2017-08-30,88.53052565329008
882,2017-08-31,88.4950628518055
883,2017-09-01,88.60567347098836
884,2017-09-05,88.60567347098836
885,2017-09-06,88.61102598798226
886,2017-09-07,88.6566528683952
887,2017-09-08,88.6566528683952
888,2017-09-11,88.6566528683952
889,2017-09-12,88.6566528683952
890,2017-09-13,88.6566528683952
891,2017-09-14,88.6566528683952
892,2017-09-15,88.6566528683952
893,2017-09-18,89.30994683794398
894,2017-09-19,89.30994683794398
895,2017-09-20,89.30994683794398
896,2017-09-21,89.30994683794398
897,2017-09-22,89.30994683794398
898,2017-09-25,89.30994683794398
899,2017-09-26,89.30994683794398
900,2017-09-27,89.56708369001657
901,2017-09-28,89.56708369001657
902,2017-09-29,89.56708369001657
903,2017-10-02,89.56708369001657
904,2017-10-03,89.56708369001657
905,2017-10-04,89.56708369001657
