,Date,Level
817,2017-05-31,942.3357664233577
818,2017-06-01,942.3357664233577
819,2017-06-02,942.3357664233577
820,2017-06-05,942.3357664233577
821,2017-06-06,942.3357664233577
822,2017-06-07,942.3357664233577
823,2017-06-08,942.3357664233577
824,2017-06-09,942.3357664233577
825,2017-06-12,942.3357664233577
826,2017-06-13,942.3357664233577
827,2017-06-14,942.3357664233577
828,2017-06-15,942.3357664233577
829,2017-06-16,942.3357664233577
830,2017-06-19,942.3357664233577
831,2017-06-20,942.3357664233577
832,2017-06-21,942.3357664233577
833,2017-06-22,942.3357664233577
834,2017-06-23,942.3357664233577
835,2017-06-26,942.3357664233577
836,2017-06-27,942.3357664233577
837,2017-06-28,942.3357664233577
838,2017-06-29,942.3357664233577
839,2017-06-30,942.3357664233577
840,2017-07-03,942.3357664233577
841,2017-07-05,942.3357664233577
842,2017-07-06,942.3357664233577
843,2017-07-07,942.3357664233577
844,2017-07-10,942.3357664233577
845,2017-07-11,942.3357664233577
846,2017-07-12,942.3357664233577
847,2017-07-13,942.3357664233577
848,2017-07-14,942.3357664233577
849,2017-07-17,942.3357664233577
850,2017-07-18,942.3357664233577
851,2017-07-19,942.3357664233577
852,2017-07-20,942.3357664233577
853,2017-07-21,942.3357664233577
854,2017-07-24,942.3357664233577
855,2017-07-25,942.3357664233577
856,2017-07-26,942.3357664233577
857,2017-07-27,942.3357664233577
858,2017-07-28,701.4598540145986
859,2017-07-31,701.4598540145986
860,2017-08-01,701.4598540145986
861,2017-08-02,701.4598540145986
862,2017-08-03,701.4598540145986
863,2017-08-04,701.4598540145986
864,2017-08-07,701.4598540145986
865,2017-08-08,701.4598540145986
866,2017-08-09,701.4598540145986
867,2017-08-10,701.4598540145986
868,2017-08-11,701.4598540145986
869,2017-08-14,701.4598540145986
870,2017-08-15,701.4598540145986
871,2017-08-16,701.4598540145986
872,2017-08-17,701.4598540145986
873,2017-08-18,701.4598540145986
874,2017-08-21,701.4598540145986
875,2017-08-22,701.4598540145986
876,2017-08-23,701.4598540145986
877,2017-08-24,701.4598540145986
878,2017-08-25,701.4598540145986
879,2017-08-28,701.4598540145986
880,2017-08-29,701.4598540145986
881,2017-08-30,701.4598540145986
882,2017-08-31,701.4598540145986
883,2017-09-01,701.4598540145986
884,2017-09-05,701.4598540145986
885,2017-09-06,701.4598540145986
886,2017-09-07,701.4598540145986
887,2017-09-08,701.4598540145986
888,2017-09-11,701.4598540145986
889,2017-09-12,701.4598540145986
890,2017-09-13,701.4598540145986
891,2017-09-14,701.4598540145986
892,2017-09-15,701.4598540145986
893,2017-09-18,701.4598540145986
894,2017-09-19,701.4598540145986
895,2017-09-20,701.4598540145986
896,2017-09-21,701.4598540145986
897,2017-09-22,701.4598540145986
898,2017-09-25,701.4598540145986
899,2017-09-26,701.4598540145986
900,2017-09-27,701.4598540145986
901,2017-09-28,701.4598540145986
902,2017-09-29,701.4598540145986
903,2017-10-02,701.4598540145986
904,2017-10-03,701.4598540145986
905,2017-10-04,701.4598540145986
906,2017-10-05,701.4598540145986
907,2017-10-06,701.4598540145986
908,2017-10-10,701.4598540145986
909,2017-10-11,701.4598540145986
910,2017-10-12,701.4598540145986
911,2017-10-13,701.4598540145986
912,2017-10-16,701.4598540145986
913,2017-10-17,701.4598540145986
914,2017-10-18,701.4598540145986
915,2017-10-19,701.4598540145986
916,2017-10-20,701.4598540145986
917,2017-10-23,701.4598540145986
918,2017-10-24,701.4598540145986
919,2017-10-25,701.4598540145986
920,2017-10-26,701.4598540145986
921,2017-10-27,702.5547445255474
922,2017-10-30,702.5547445255474
923,2017-10-31,702.5547445255474
924,2017-11-01,702.5547445255474
925,2017-11-02,702.5547445255474
926,2017-11-03,702.5547445255474
927,2017-11-06,702.5547445255474
928,2017-11-07,702.5547445255474
929,2017-11-08,702.5547445255474
930,2017-11-09,702.5547445255474
931,2017-11-13,702.5547445255474
932,2017-11-14,702.5547445255474
933,2017-11-15,702.5547445255474
934,2017-11-16,702.5547445255474
935,2017-11-17,702.5547445255474
936,2017-11-20,702.5547445255474
937,2017-11-21,702.5547445255474
938,2017-11-22,702.5547445255474
939,2017-11-24,702.5547445255474
940,2017-11-27,702.5547445255474
941,2017-11-28,702.5547445255474
942,2017-11-29,702.5547445255474
943,2017-11-30,702.5547445255474
944,2017-12-01,702.5547445255474
945,2017-12-04,702.5547445255474
946,2017-12-05,702.5547445255474
947,2017-12-06,702.5547445255474
948,2017-12-07,702.5547445255474
949,2017-12-08,702.5547445255474
950,2017-12-11,702.5547445255474
951,2017-12-12,702.5547445255474
952,2017-12-13,702.5547445255474
953,2017-12-14,702.5547445255474
954,2017-12-15,702.5547445255474
955,2017-12-18,702.5547445255474
956,2017-12-19,702.5547445255474
957,2017-12-20,702.5547445255474
958,2017-12-21,702.5547445255474
959,2017-12-22,702.5547445255474
960,2017-12-26,702.5547445255474
961,2017-12-27,702.5547445255474
962,2017-12-28,702.5547445255474
963,2017-12-29,702.5547445255474
964,2018-01-02,702.5547445255474
965,2018-01-03,702.5547445255474
966,2018-01-04,702.5547445255474
967,2018-01-05,702.5547445255474
968,2018-01-08,702.5547445255474
969,2018-01-09,702.5547445255474
970,2018-01-10,702.5547445255474
971,2018-01-11,702.5547445255474
972,2018-01-12,702.5547445255474
973,2018-01-16,702.5547445255474
974,2018-01-17,702.5547445255474
975,2018-01-18,702.5547445255474
976,2018-01-19,702.5547445255474
977,2018-01-22,702.5547445255474
978,2018-01-23,702.5547445255474
979,2018-01-24,702.5547445255474
980,2018-01-25,702.5547445255474
981,2018-01-26,702.5547445255474
982,2018-01-29,702.5547445255474
983,2018-01-30,702.5547445255474
984,2018-01-31,702.5547445255474
985,2018-02-01,702.5547445255474
986,2018-02-02,1106.934306569343
987,2018-02-05,1106.934306569343
988,2018-02-06,1106.934306569343
989,2018-02-07,1106.934306569343
990,2018-02-08,1106.934306569343
991,2018-02-09,1106.934306569343
992,2018-02-12,1106.934306569343
993,2018-02-13,1106.934306569343
994,2018-02-14,1106.934306569343
995,2018-02-15,1106.934306569343
996,2018-02-16,1106.934306569343
997,2018-02-20,1106.934306569343
998,2018-02-21,1106.934306569343
999,2018-02-22,1106.934306569343
1000,2018-02-23,1106.934306569343
1001,2018-02-26,1106.934306569343
1002,2018-02-27,1106.934306569343
1003,2018-02-28,1106.934306569343
1004,2018-03-01,1106.934306569343
1005,2018-03-02,1106.934306569343
1006,2018-03-05,1106.934306569343
1007,2018-03-06,1106.934306569343
1008,2018-03-07,1106.934306569343
1009,2018-03-08,1106.934306569343
1010,2018-03-09,1106.934306569343
1011,2018-03-12,1106.934306569343
1012,2018-03-13,1106.934306569343
1013,2018-03-14,1106.934306569343
1014,2018-03-15,1106.934306569343
1015,2018-03-16,1106.934306569343
1016,2018-03-19,1106.934306569343
1017,2018-03-20,1106.934306569343
1018,2018-03-21,1106.934306569343
1019,2018-03-22,1106.934306569343
1020,2018-03-23,1106.934306569343
1021,2018-03-26,1106.934306569343
1022,2018-03-27,1106.934306569343
1023,2018-03-28,1106.934306569343
1024,2018-03-29,1106.934306569343
1025,2018-03-30,1106.934306569343
1026,2018-04-02,1106.934306569343
1027,2018-04-03,1106.934306569343
1028,2018-04-04,1106.934306569343
1029,2018-04-05,1106.934306569343
1030,2018-04-06,1106.934306569343
1031,2018-04-09,1106.934306569343
1032,2018-04-10,1106.934306569343
1033,2018-04-11,1106.934306569343
1034,2018-04-12,1106.934306569343
1035,2018-04-13,1106.934306569343
1036,2018-04-16,1106.934306569343
1037,2018-04-17,1106.934306569343
1038,2018-04-18,1106.934306569343
1039,2018-04-19,1106.934306569343
1040,2018-04-20,1106.934306569343
1041,2018-04-23,1106.934306569343
1042,2018-04-24,1106.934306569343
1043,2018-04-25,1106.934306569343
1044,2018-04-26,1106.934306569343
1045,2018-04-27,1437.2262773722628
1046,2018-04-30,1437.2262773722628
1047,2018-05-01,1437.2262773722628
1048,2018-05-02,1437.2262773722628
1049,2018-05-03,1437.2262773722628
1050,2018-05-04,1437.2262773722628
1051,2018-05-07,1437.2262773722628
1052,2018-05-08,1437.2262773722628
1053,2018-05-09,1437.2262773722628
1054,2018-05-10,1437.2262773722628
1055,2018-05-11,1437.2262773722628
1056,2018-05-14,1437.2262773722628
1057,2018-05-15,1437.2262773722628
1058,2018-05-16,1437.2262773722628
1059,2018-05-17,1437.2262773722628
1060,2018-05-18,1437.2262773722628
1061,2018-05-21,1437.2262773722628
1062,2018-05-22,1437.2262773722628
1063,2018-05-23,1437.2262773722628
1064,2018-05-24,1437.2262773722628
1065,2018-05-25,1437.2262773722628
1066,2018-05-29,1437.2262773722628
1067,2018-05-30,1437.2262773722628
1068,2018-05-31,1437.2262773722628
1069,2018-06-01,1437.2262773722628
1070,2018-06-04,1437.2262773722628
1071,2018-06-05,1437.2262773722628
1072,2018-06-06,1437.2262773722628
1073,2018-06-07,1437.2262773722628
1074,2018-06-08,1437.2262773722628
1075,2018-06-11,1437.2262773722628
1076,2018-06-12,1437.2262773722628
1077,2018-06-13,1437.2262773722628
1078,2018-06-14,1437.2262773722628
1079,2018-06-15,1437.2262773722628
1080,2018-06-18,1437.2262773722628
1081,2018-06-19,1437.2262773722628
1082,2018-06-20,1437.2262773722628
1083,2018-06-21,1437.2262773722628
1084,2018-06-22,1437.2262773722628
1085,2018-06-25,1437.2262773722628
1086,2018-06-26,1437.2262773722628
1087,2018-06-27,1437.2262773722628
1088,2018-06-28,1437.2262773722628
1089,2018-06-29,1437.2262773722628
1090,2018-07-02,1437.2262773722628
1091,2018-07-03,1437.2262773722628
1092,2018-07-05,1437.2262773722628
1093,2018-07-06,1437.2262773722628
1094,2018-07-09,1437.2262773722628
1095,2018-07-10,1437.2262773722628
1096,2018-07-11,1437.2262773722628
1097,2018-07-12,1437.2262773722628
1098,2018-07-13,1437.2262773722628
1099,2018-07-16,1437.2262773722628
1100,2018-07-17,1437.2262773722628
1101,2018-07-18,1437.2262773722628
1102,2018-07-19,1437.2262773722628
1103,2018-07-20,1437.2262773722628
1104,2018-07-23,1437.2262773722628
1105,2018-07-24,1437.2262773722628
1106,2018-07-25,1437.2262773722628
1107,2018-07-26,1437.2262773722628
1108,2018-07-27,2290.1459854014597
1109,2018-07-30,2290.1459854014597
1110,2018-07-31,2290.1459854014597
1111,2018-08-01,2290.1459854014597
1112,2018-08-02,2290.1459854014597
1113,2018-08-03,2290.1459854014597
1114,2018-08-06,2290.1459854014597
1115,2018-08-07,2290.1459854014597
1116,2018-08-08,2290.1459854014597
1117,2018-08-09,2290.1459854014597
1118,2018-08-10,2290.1459854014597
1119,2018-08-13,2290.1459854014597
1120,2018-08-14,2290.1459854014597
1121,2018-08-15,2290.1459854014597
1122,2018-08-16,2290.1459854014597
1123,2018-08-17,2290.1459854014597
1124,2018-08-20,2290.1459854014597
1125,2018-08-21,2290.1459854014597
1126,2018-08-22,2290.1459854014597
1127,2018-08-23,2290.1459854014597
1128,2018-08-24,2290.1459854014597
1129,2018-08-27,2290.1459854014597
1130,2018-08-28,2290.1459854014597
1131,2018-08-29,2290.1459854014597
1132,2018-08-30,2290.1459854014597
1133,2018-08-31,2290.1459854014597
1134,2018-09-04,2290.1459854014597
1135,2018-09-05,2290.1459854014597
1136,2018-09-06,2290.1459854014597
1137,2018-09-07,2290.1459854014597
1138,2018-09-10,2290.1459854014597
1139,2018-09-11,2290.1459854014597
1140,2018-09-12,2290.1459854014597
1141,2018-09-13,2290.1459854014597
1142,2018-09-14,2290.1459854014597
1143,2018-09-17,2290.1459854014597
1144,2018-09-18,2290.1459854014597
1145,2018-09-19,2290.1459854014597
1146,2018-09-20,2290.1459854014597
1147,2018-09-21,2290.1459854014597
1148,2018-09-24,2290.1459854014597
1149,2018-09-25,2290.1459854014597
1150,2018-09-26,2290.1459854014597
1151,2018-09-27,2290.1459854014597
1152,2018-09-28,2290.1459854014597
1153,2018-10-01,2290.1459854014597
1154,2018-10-02,2290.1459854014597
1155,2018-10-03,2290.1459854014597
1156,2018-10-04,2290.1459854014597
1157,2018-10-05,2290.1459854014597
1158,2018-10-09,2290.1459854014597
1159,2018-10-10,2290.1459854014597
1160,2018-10-11,2290.1459854014597
1161,2018-10-12,2290.1459854014597
1162,2018-10-15,2290.1459854014597
1163,2018-10-16,2290.1459854014597
1164,2018-10-17,2290.1459854014597
1165,2018-10-18,2290.1459854014597
1166,2018-10-19,2290.1459854014597
1167,2018-10-22,2290.1459854014597
1168,2018-10-23,2290.1459854014597
1169,2018-10-24,2290.1459854014597
1170,2018-10-25,2290.1459854014597
1171,2018-10-26,3249.2700729927005
1172,2018-10-29,3249.2700729927005
1173,2018-10-30,3249.2700729927005
1174,2018-10-31,3249.2700729927005
1175,2018-11-01,3249.2700729927005
1176,2018-11-02,3249.2700729927005
1177,2018-11-05,3249.2700729927005
1178,2018-11-06,3249.2700729927005
1179,2018-11-07,3249.2700729927005
1180,2018-11-08,3249.2700729927005
1181,2018-11-09,3249.2700729927005
1182,2018-11-13,3249.2700729927005
1183,2018-11-14,3249.2700729927005
1184,2018-11-15,3249.2700729927005
1185,2018-11-16,3249.2700729927005
1186,2018-11-19,3249.2700729927005
1187,2018-11-20,3249.2700729927005
1188,2018-11-21,3249.2700729927005
1189,2018-11-23,3249.2700729927005
1190,2018-11-26,3249.2700729927005
1191,2018-11-27,3249.2700729927005
1192,2018-11-28,3249.2700729927005
1193,2018-11-29,3249.2700729927005
1194,2018-11-30,3249.2700729927005
1195,2018-12-03,3249.2700729927005
1196,2018-12-04,3249.2700729927005
1197,2018-12-05,3249.2700729927005
1198,2018-12-06,3249.2700729927005
1199,2018-12-07,3249.2700729927005
1200,2018-12-10,3249.2700729927005
1201,2018-12-11,3249.2700729927005
1202,2018-12-12,3249.2700729927005
1203,2018-12-13,3249.2700729927005
1204,2018-12-14,3249.2700729927005
1205,2018-12-17,3249.2700729927005
1206,2018-12-18,3249.2700729927005
1207,2018-12-19,3249.2700729927005
1208,2018-12-20,3249.2700729927005
1209,2018-12-21,3249.2700729927005
1210,2018-12-24,3249.2700729927005
1211,2018-12-26,3249.2700729927005
1212,2018-12-27,3249.2700729927005
1213,2018-12-28,3249.2700729927005
1214,2018-12-31,3249.2700729927005
1215,2019-01-02,3249.2700729927005
1216,2019-01-03,3249.2700729927005
1217,2019-01-04,3249.2700729927005
1218,2019-01-07,3249.2700729927005
1219,2019-01-08,3249.2700729927005
1220,2019-01-09,3249.2700729927005
1221,2019-01-10,3249.2700729927005
1222,2019-01-11,3249.2700729927005
1223,2019-01-14,3249.2700729927005
1224,2019-01-15,3249.2700729927005
1225,2019-01-16,3249.2700729927005
1226,2019-01-17,3249.2700729927005
1227,2019-01-18,3249.2700729927005
1228,2019-01-22,3249.2700729927005
1229,2019-01-23,3249.2700729927005
1230,2019-01-24,3249.2700729927005
1231,2019-01-25,3249.2700729927005
1232,2019-01-28,3249.2700729927005
1233,2019-01-29,3249.2700729927005
1234,2019-01-30,3249.2700729927005
1235,2019-01-31,3249.2700729927005
1236,2019-02-01,3676.2773722627735
1237,2019-02-04,3676.2773722627735
1238,2019-02-05,3676.2773722627735
1239,2019-02-06,3676.2773722627735
1240,2019-02-07,3676.2773722627735
1241,2019-02-08,3676.2773722627735
1242,2019-02-11,3676.2773722627735
1243,2019-02-12,3676.2773722627735
1244,2019-02-13,3676.2773722627735
1245,2019-02-14,3676.2773722627735
1246,2019-02-15,3676.2773722627735
1247,2019-02-19,3676.2773722627735
1248,2019-02-20,3676.2773722627735
1249,2019-02-21,3676.2773722627735
1250,2019-02-22,3676.2773722627735
1251,2019-02-25,3676.2773722627735
1252,2019-02-26,3676.2773722627735
1253,2019-02-27,3676.2773722627735
1254,2019-02-28,3676.2773722627735
1255,2019-03-01,3676.2773722627735
1256,2019-03-04,3676.2773722627735
1257,2019-03-05,3676.2773722627735
1258,2019-03-06,3676.2773722627735
1259,2019-03-07,3676.2773722627735
1260,2019-03-08,3676.2773722627735
1261,2019-03-11,3676.2773722627735
1262,2019-03-12,3676.2773722627735
1263,2019-03-13,3676.2773722627735
1264,2019-03-14,3676.2773722627735
1265,2019-03-15,3676.2773722627735
1266,2019-03-18,3676.2773722627735
1267,2019-03-19,3676.2773722627735
1268,2019-03-20,3676.2773722627735
1269,2019-03-21,3676.2773722627735
1270,2019-03-22,3676.2773722627735
1271,2019-03-25,3676.2773722627735
1272,2019-03-26,3676.2773722627735
1273,2019-03-27,3676.2773722627735
1274,2019-03-28,3676.2773722627735
1275,2019-03-29,3676.2773722627735
1276,2019-04-01,3676.2773722627735
1277,2019-04-02,3676.2773722627735
1278,2019-04-03,3676.2773722627735
1279,2019-04-04,3676.2773722627735
1280,2019-04-05,3676.2773722627735
1281,2019-04-08,3676.2773722627735
1282,2019-04-09,3676.2773722627735
1283,2019-04-10,3676.2773722627735
1284,2019-04-11,3676.2773722627735
1285,2019-04-12,3676.2773722627735
1286,2019-04-15,3676.2773722627735
1287,2019-04-16,3676.2773722627735
1288,2019-04-17,3676.2773722627735
1289,2019-04-18,3676.2773722627735
1290,2019-04-19,3676.2773722627735
1291,2019-04-22,3676.2773722627735
1292,2019-04-23,3676.2773722627735
1293,2019-04-24,3676.2773722627735
1294,2019-04-25,3676.2773722627735
1295,2019-04-26,4381.386861313868
1296,2019-04-29,4381.386861313868
1297,2019-04-30,4381.386861313868
1298,2019-05-01,4381.386861313868
1299,2019-05-02,4381.386861313868
1300,2019-05-03,4381.386861313868
1301,2019-05-06,4381.386861313868
1302,2019-05-07,4381.386861313868
1303,2019-05-08,4381.386861313868
1304,2019-05-09,4381.386861313868
1305,2019-05-10,4381.386861313868
1306,2019-05-13,4381.386861313868
1307,2019-05-14,4381.386861313868
1308,2019-05-15,4381.386861313868
1309,2019-05-16,4381.386861313868
1310,2019-05-17,4381.386861313868
1311,2019-05-20,4381.386861313868
1312,2019-05-21,4381.386861313868
1313,2019-05-22,4381.386861313868
1314,2019-05-23,4381.386861313868
1315,2019-05-24,4381.386861313868
1316,2019-05-28,4381.386861313868
1317,2019-05-29,4381.386861313868
1318,2019-05-30,4381.386861313868
1319,2019-05-31,4381.386861313868
1320,2019-06-03,4381.386861313868
1321,2019-06-04,4381.386861313868
1322,2019-06-05,4381.386861313868
1323,2019-06-06,4381.386861313868
1324,2019-06-07,4381.386861313868
1325,2019-06-10,4381.386861313868
1326,2019-06-11,4381.386861313868
1327,2019-06-12,4381.386861313868
1328,2019-06-13,4381.386861313868
1329,2019-06-14,4381.386861313868
1330,2019-06-17,4381.386861313868
1331,2019-06-18,4381.386861313868
1332,2019-06-19,4381.386861313868
1333,2019-06-20,4381.386861313868
1334,2019-06-21,4381.386861313868
1335,2019-06-24,4381.386861313868
1336,2019-06-25,4381.386861313868
1337,2019-06-26,4381.386861313868
1338,2019-06-27,4381.386861313868
1339,2019-06-28,4381.386861313868
1340,2019-07-01,4381.386861313868
1341,2019-07-02,4381.386861313868
1342,2019-07-03,4381.386861313868
1343,2019-07-05,4381.386861313868
1344,2019-07-08,4381.386861313868
1345,2019-07-09,4381.386861313868
1346,2019-07-10,4381.386861313868
1347,2019-07-11,4381.386861313868
1348,2019-07-12,4381.386861313868
1349,2019-07-15,4381.386861313868
1350,2019-07-16,4381.386861313868
1351,2019-07-17,4381.386861313868
1352,2019-07-18,4381.386861313868
1353,2019-07-19,4381.386861313868
1354,2019-07-22,4381.386861313868
1355,2019-07-23,4381.386861313868
1356,2019-07-24,4381.386861313868
1357,2019-07-25,4381.386861313868
1358,2019-07-26,4414.598540145986
1359,2019-07-29,4414.598540145986
1360,2019-07-30,4414.598540145986
1361,2019-07-31,4414.598540145986
1362,2019-08-01,4414.598540145986
1363,2019-08-02,4414.598540145986
1364,2019-08-05,4414.598540145986
1365,2019-08-06,4414.598540145986
1366,2019-08-07,4414.598540145986
1367,2019-08-08,4414.598540145986
1368,2019-08-09,4414.598540145986
1369,2019-08-12,4414.598540145986
1370,2019-08-13,4414.598540145986
1371,2019-08-14,4414.598540145986
1372,2019-08-15,4414.598540145986
1373,2019-08-16,4414.598540145986
1374,2019-08-19,4414.598540145986
1375,2019-08-20,4414.598540145986
1376,2019-08-21,4414.598540145986
1377,2019-08-22,4414.598540145986
1378,2019-08-23,4414.598540145986
1379,2019-08-26,4414.598540145986
1380,2019-08-27,4414.598540145986
1381,2019-08-28,4414.598540145986
1382,2019-08-29,4414.598540145986
1383,2019-08-30,4414.598540145986
1384,2019-09-03,4414.598540145986
1385,2019-09-04,4414.598540145986
1386,2019-09-05,4414.598540145986
1387,2019-09-06,4414.598540145986
1388,2019-09-09,4414.598540145986
1389,2019-09-10,4414.598540145986
1390,2019-09-11,4414.598540145986
1391,2019-09-12,4414.598540145986
1392,2019-09-13,4414.598540145986
1393,2019-09-16,4414.598540145986
1394,2019-09-17,4414.598540145986
1395,2019-09-18,4414.598540145986
1396,2019-09-19,4414.598540145986
1397,2019-09-20,4414.598540145986
1398,2019-09-23,4414.598540145986
1399,2019-09-24,4414.598540145986
1400,2019-09-25,4414.598540145986
1401,2019-09-26,4414.598540145986
1402,2019-09-27,4414.598540145986
1403,2019-09-30,4414.598540145986
1404,2019-10-01,4414.598540145986
1405,2019-10-02,4414.598540145986
1406,2019-10-03,4414.598540145986
1407,2019-10-04,4414.598540145986
1408,2019-10-07,4414.598540145986
1409,2019-10-08,4414.598540145986
1410,2019-10-09,4414.598540145986
1411,2019-10-10,4414.598540145986
1412,2019-10-11,4414.598540145986
1413,2019-10-15,4414.598540145986
1414,2019-10-16,4414.598540145986
1415,2019-10-17,4414.598540145986
1416,2019-10-18,4414.598540145986
1417,2019-10-21,4414.598540145986
1418,2019-10-22,4414.598540145986
1419,2019-10-23,4414.598540145986
1420,2019-10-24,4414.598540145986
1421,2019-10-25,4141.240875912409
1422,2019-10-28,4141.240875912409
1423,2019-10-29,4141.240875912409
1424,2019-10-30,4141.240875912409
1425,2019-10-31,4141.240875912409
1426,2019-11-01,4141.240875912409
1427,2019-11-04,4141.240875912409
1428,2019-11-05,4141.240875912409
1429,2019-11-06,4141.240875912409
1430,2019-11-07,4141.240875912409
1431,2019-11-08,4141.240875912409
1432,2019-11-12,4141.240875912409
1433,2019-11-13,4141.240875912409
1434,2019-11-14,4141.240875912409
1435,2019-11-15,4141.240875912409
1436,2019-11-18,4141.240875912409
1437,2019-11-19,4141.240875912409
1438,2019-11-20,4141.240875912409
1439,2019-11-21,4141.240875912409
1440,2019-11-22,4141.240875912409
1441,2019-11-25,4141.240875912409
1442,2019-11-26,4141.240875912409
1443,2019-11-27,4141.240875912409
1444,2019-11-29,4141.240875912409
1445,2019-12-02,4141.240875912409
1446,2019-12-03,4141.240875912409
1447,2019-12-04,4141.240875912409
1448,2019-12-05,4141.240875912409
1449,2019-12-06,4141.240875912409
1450,2019-12-09,4141.240875912409
1451,2019-12-10,4141.240875912409
1452,2019-12-11,4141.240875912409
1453,2019-12-12,4141.240875912409
1454,2019-12-13,4141.240875912409
1455,2019-12-16,4141.240875912409
1456,2019-12-17,4141.240875912409
1457,2019-12-18,4141.240875912409
1458,2019-12-19,4141.240875912409
1459,2019-12-20,4141.240875912409
1460,2019-12-23,4141.240875912409
1461,2019-12-24,4141.240875912409
1462,2019-12-26,4141.240875912409
1463,2019-12-27,4141.240875912409
1464,2019-12-30,4141.240875912409
1465,2019-12-31,4141.240875912409
1466,2020-01-02,4141.240875912409
1467,2020-01-03,4141.240875912409
1468,2020-01-06,4141.240875912409
1469,2020-01-07,4141.240875912409
1470,2020-01-08,4141.240875912409
1471,2020-01-09,4141.240875912409
1472,2020-01-10,4141.240875912409
1473,2020-01-13,4141.240875912409
1474,2020-01-14,4141.240875912409
1475,2020-01-15,4141.240875912409
1476,2020-01-16,4141.240875912409
1477,2020-01-17,4141.240875912409
1478,2020-01-21,4141.240875912409
1479,2020-01-22,4141.240875912409
1480,2020-01-23,4141.240875912409
1481,2020-01-24,4141.240875912409
1482,2020-01-27,4141.240875912409
1483,2020-01-28,4141.240875912409
1484,2020-01-29,4141.240875912409
1485,2020-01-30,4141.240875912409
1486,2020-01-31,4229.19708029197
1487,2020-02-03,4229.19708029197
1488,2020-02-04,4229.19708029197
1489,2020-02-05,4229.19708029197
1490,2020-02-06,4229.19708029197
1491,2020-02-07,4229.19708029197
1492,2020-02-10,4229.19708029197
1493,2020-02-11,4229.19708029197
1494,2020-02-12,4229.19708029197
1495,2020-02-13,4229.19708029197
1496,2020-02-14,4229.19708029197
1497,2020-02-18,4229.19708029197
1498,2020-02-19,4229.19708029197
1499,2020-02-20,4229.19708029197
1500,2020-02-21,4229.19708029197
1501,2020-02-24,4229.19708029197
1502,2020-02-25,4229.19708029197
1503,2020-02-26,4229.19708029197
1504,2020-02-27,4229.19708029197
1505,2020-02-28,4229.19708029197
1506,2020-03-02,4229.19708029197
1507,2020-03-03,4229.19708029197
1508,2020-03-04,4229.19708029197
1509,2020-03-05,4229.19708029197
1510,2020-03-06,4229.19708029197
1511,2020-03-09,4229.19708029197
1512,2020-03-10,4229.19708029197
1513,2020-03-11,4229.19708029197
1514,2020-03-12,4229.19708029197
1515,2020-03-13,4229.19708029197
1516,2020-03-16,4229.19708029197
1517,2020-03-17,4229.19708029197
1518,2020-03-18,4229.19708029197
1519,2020-03-19,4229.19708029197
1520,2020-03-20,4229.19708029197
1521,2020-03-23,4229.19708029197
1522,2020-03-24,4229.19708029197
1523,2020-03-25,4229.19708029197
1524,2020-03-26,4229.19708029197
1525,2020-03-27,4229.19708029197
1526,2020-03-30,4229.19708029197
1527,2020-03-31,4229.19708029197
1528,2020-04-01,4229.19708029197
1529,2020-04-02,4229.19708029197
1530,2020-04-03,4229.19708029197
1531,2020-04-06,4229.19708029197
1532,2020-04-07,4229.19708029197
1533,2020-04-08,4229.19708029197
1534,2020-04-09,4229.19708029197
1535,2020-04-10,4229.19708029197
1536,2020-04-13,4229.19708029197
1537,2020-04-14,4229.19708029197
1538,2020-04-15,4229.19708029197
1539,2020-04-16,4229.19708029197
1540,2020-04-17,4229.19708029197
1541,2020-04-20,4229.19708029197
1542,2020-04-21,4229.19708029197
1543,2020-04-22,4229.19708029197
1544,2020-04-23,4229.19708029197
1545,2020-04-24,4229.19708029197
1546,2020-04-27,4229.19708029197
1547,2020-04-28,4229.19708029197
1548,2020-04-29,4229.19708029197
1549,2020-04-30,4229.19708029197
1550,2020-05-01,3854.7445255474454
1551,2020-05-04,3854.7445255474454
1552,2020-05-05,3854.7445255474454
1553,2020-05-06,3854.7445255474454
1554,2020-05-07,3854.7445255474454
1555,2020-05-08,3854.7445255474454
1556,2020-05-11,3854.7445255474454
1557,2020-05-12,3854.7445255474454
1558,2020-05-13,3854.7445255474454
1559,2020-05-14,3854.7445255474454
1560,2020-05-15,3854.7445255474454
1561,2020-05-18,3854.7445255474454
1562,2020-05-19,3854.7445255474454
1563,2020-05-20,3854.7445255474454
1564,2020-05-21,3854.7445255474454
1565,2020-05-22,3854.7445255474454
1566,2020-05-26,3854.7445255474454
1567,2020-05-27,3854.7445255474454
1568,2020-05-28,3854.7445255474454
1569,2020-05-29,3854.7445255474454
1570,2020-06-01,3854.7445255474454
1571,2020-06-02,3854.7445255474454
1572,2020-06-03,3854.7445255474454
1573,2020-06-04,3854.7445255474454
1574,2020-06-05,3854.7445255474454
1575,2020-06-08,3854.7445255474454
1576,2020-06-09,3854.7445255474454
1577,2020-06-10,3854.7445255474454
1578,2020-06-11,3854.7445255474454
1579,2020-06-12,3854.7445255474454
1580,2020-06-15,3854.7445255474454
1581,2020-06-16,3854.7445255474454
1582,2020-06-17,3854.7445255474454
1583,2020-06-18,3854.7445255474454
1584,2020-06-19,3854.7445255474454
1585,2020-06-22,3854.7445255474454
1586,2020-06-23,3854.7445255474454
1587,2020-06-24,3854.7445255474454
