,Date,Index Level
363,2015-08-07,105.83912680053346
364,2015-08-10,105.72930819328333
365,2015-08-11,105.72930819328333
366,2015-08-12,105.72930819328333
367,2015-08-13,105.72930819328333
368,2015-08-14,105.72930819328333
369,2015-08-17,105.72930819328333
370,2015-08-18,105.72930819328333
371,2015-08-19,105.72930819328333
372,2015-08-20,105.72930819328333
373,2015-08-21,105.72930819328333
374,2015-08-24,105.72930819328333
375,2015-08-25,105.72930819328333
376,2015-08-26,105.72930819328333
377,2015-08-27,105.72930819328333
378,2015-08-28,105.72930819328333
379,2015-08-31,105.72930819328333
380,2015-09-01,105.72930819328333
381,2015-09-02,105.72930819328333
382,2015-09-03,105.72930819328333
383,2015-09-04,105.72930819328333
384,2015-09-08,105.72930819328333
385,2015-09-09,105.72930819328333
386,2015-09-10,105.72930819328333
387,2015-09-11,105.72930819328333
388,2015-09-14,105.72930819328333
389,2015-09-15,105.72930819328333
390,2015-09-16,105.72930819328333
391,2015-09-17,105.72930819328333
392,2015-09-18,105.72930819328333
393,2015-09-21,105.72930819328333
394,2015-09-22,105.72930819328333
395,2015-09-23,105.72930819328333
396,2015-09-24,105.72930819328333
397,2015-09-25,105.72930819328333
398,2015-09-28,105.72930819328333
399,2015-09-29,105.72930819328333
400,2015-09-30,105.72930819328333
401,2015-10-01,105.72930819328333
402,2015-10-02,105.72930819328333
403,2015-10-05,105.72930819328333
404,2015-10-06,105.72930819328333
405,2015-10-07,105.72930819328333
406,2015-10-08,105.72930819328333
407,2015-10-09,105.72930819328333
408,2015-10-13,105.72930819328333
409,2015-10-14,105.72930819328333
410,2015-10-15,105.72930819328333
411,2015-10-16,105.72930819328333
412,2015-10-19,105.72930819328333
413,2015-10-20,105.72930819328333
414,2015-10-21,105.72930819328333
415,2015-10-22,105.72930819328333
416,2015-10-23,105.72930819328333
417,2015-10-26,105.72930819328333
418,2015-10-27,105.72930819328333
419,2015-10-28,105.79656300231979
420,2015-10-29,105.57542629900773
421,2015-10-30,106.8720681364547
422,2015-11-02,107.27110232119891
423,2015-11-03,106.72394727635341
424,2015-11-04,106.67251423812773
425,2015-11-05,107.02869446516358
426,2015-11-06,106.91781849466864
427,2015-11-09,106.9586001249448
428,2015-11-10,106.9586001249448
429,2015-11-12,106.9586001249448
430,2015-11-13,106.9586001249448
431,2015-11-16,106.9586001249448
432,2015-11-17,106.9586001249448
433,2015-11-18,106.9586001249448
434,2015-11-19,106.9586001249448
435,2015-11-20,106.9586001249448
436,2015-11-23,106.9586001249448
437,2015-11-24,106.9586001249448
438,2015-11-25,106.9586001249448
439,2015-11-27,106.9586001249448
440,2015-11-30,106.9586001249448
441,2015-12-01,106.9586001249448
442,2015-12-02,106.9586001249448
443,2015-12-03,106.9586001249448
444,2015-12-04,106.9586001249448
445,2015-12-07,106.9586001249448
446,2015-12-08,106.9586001249448
447,2015-12-09,106.9586001249448
448,2015-12-10,106.9586001249448
449,2015-12-11,106.9586001249448
450,2015-12-14,106.9586001249448
451,2015-12-15,106.9586001249448
452,2015-12-16,106.9586001249448
453,2015-12-17,106.9586001249448
454,2015-12-18,106.9586001249448
455,2015-12-21,106.9586001249448
456,2015-12-22,106.9586001249448
457,2015-12-23,106.9586001249448
458,2015-12-24,106.9586001249448
459,2015-12-28,106.9586001249448
460,2015-12-29,106.9586001249448
461,2015-12-30,106.9586001249448
462,2015-12-31,106.9586001249448
463,2016-01-04,106.9586001249448
464,2016-01-05,106.9586001249448
465,2016-01-06,106.9586001249448
466,2016-01-07,106.9586001249448
467,2016-01-08,106.9586001249448
468,2016-01-11,106.9586001249448
469,2016-01-12,106.9586001249448
470,2016-01-13,106.9586001249448
471,2016-01-14,106.9586001249448
472,2016-01-15,106.9586001249448
473,2016-01-19,106.9586001249448
474,2016-01-20,106.9586001249448
475,2016-01-21,106.9586001249448
476,2016-01-22,106.9586001249448
477,2016-01-25,106.9586001249448
478,2016-01-26,106.9586001249448
479,2016-01-27,106.9586001249448
480,2016-01-28,106.9586001249448
481,2016-01-29,106.9586001249448
482,2016-02-01,106.9586001249448
483,2016-02-02,106.9586001249448
484,2016-02-03,106.9586001249448
485,2016-02-04,106.9586001249448
486,2016-02-05,106.9586001249448
487,2016-02-08,106.9586001249448
488,2016-02-09,106.9586001249448
489,2016-02-10,106.9586001249448
490,2016-02-11,106.9586001249448
491,2016-02-12,106.9586001249448
492,2016-02-16,107.23722223530388
493,2016-02-17,107.20707660538338
494,2016-02-18,107.20707660538338
495,2016-02-19,107.22336712595057
496,2016-02-22,106.52803468743986
497,2016-02-23,108.13622806015941
498,2016-02-24,107.97907544673865
499,2016-02-25,107.60645624298701
500,2016-02-26,109.6089523786466
501,2016-02-29,104.07002597877846
502,2016-03-01,104.07002597877846
503,2016-03-02,104.07002597877846
504,2016-03-03,104.07002597877846
505,2016-03-04,104.07002597877846
506,2016-03-07,104.07002597877846
507,2016-03-08,104.07002597877846
508,2016-03-09,104.07002597877846
509,2016-03-10,104.07002597877846
510,2016-03-11,104.07002597877846
511,2016-03-14,104.07002597877846
512,2016-03-15,104.07002597877846
513,2016-03-16,104.07002597877846
514,2016-03-17,104.07002597877846
515,2016-03-18,104.07002597877846
516,2016-03-21,104.07002597877846
517,2016-03-22,104.07002597877846
518,2016-03-23,104.07002597877846
519,2016-03-24,104.07002597877846
520,2016-03-25,104.07002597877846
521,2016-03-28,104.07002597877846
522,2016-03-29,104.07002597877846
523,2016-03-30,104.07002597877846
524,2016-03-31,104.07002597877846
525,2016-04-01,104.07002597877846
526,2016-04-04,104.07002597877846
527,2016-04-05,104.07002597877846
528,2016-04-06,104.07002597877846
529,2016-04-07,104.07002597877846
530,2016-04-08,104.07002597877846
531,2016-04-11,104.07002597877846
532,2016-04-12,104.07002597877846
533,2016-04-13,104.07002597877846
534,2016-04-14,104.07002597877846
535,2016-04-15,104.07002597877846
536,2016-04-18,104.07002597877846
537,2016-04-19,104.07002597877846
538,2016-04-20,104.07002597877846
539,2016-04-21,104.07002597877846
540,2016-04-22,104.07002597877846
541,2016-04-25,104.07002597877846
542,2016-04-26,104.07002597877846
543,2016-04-27,104.07002597877846
544,2016-04-28,104.06505817180414
545,2016-04-29,103.97348276812421
546,2016-05-02,103.84022294266649
547,2016-05-03,103.84022294266649
548,2016-05-04,102.88988694329285
549,2016-05-05,102.57923900164452
550,2016-05-06,103.98526208236346
551,2016-05-09,103.98526208236346
552,2016-05-10,103.76865684698755
553,2016-05-11,103.76865684698755
554,2016-05-12,103.76865684698755
555,2016-05-13,103.76865684698755
556,2016-05-16,103.76865684698755
557,2016-05-17,103.76865684698755
558,2016-05-18,103.76865684698755
559,2016-05-19,103.76865684698755
560,2016-05-20,103.76865684698755
561,2016-05-23,103.76865684698755
562,2016-05-24,103.76865684698755
563,2016-05-25,103.76865684698755
564,2016-05-26,103.76865684698755
565,2016-05-27,103.76865684698755
566,2016-05-31,103.76865684698755
567,2016-06-01,103.76865684698755
568,2016-06-02,103.76865684698755
569,2016-06-03,103.76865684698755
570,2016-06-06,103.76865684698755
571,2016-06-07,103.76865684698755
572,2016-06-08,103.76865684698755
573,2016-06-09,103.76865684698755
574,2016-06-10,103.76865684698755
575,2016-06-13,103.76865684698755
576,2016-06-14,103.76865684698755
577,2016-06-15,103.76865684698755
578,2016-06-16,103.76865684698755
579,2016-06-17,103.76865684698755
580,2016-06-20,103.76865684698755
581,2016-06-21,103.76865684698755
582,2016-06-22,103.76865684698755
583,2016-06-23,103.76865684698755
584,2016-06-24,103.76865684698755
585,2016-06-27,103.76865684698755
586,2016-06-28,103.76865684698755
587,2016-06-29,103.76865684698755
588,2016-06-30,103.76865684698755
589,2016-07-01,103.76865684698755
590,2016-07-05,103.76865684698755
591,2016-07-06,103.76865684698755
592,2016-07-07,103.76865684698755
593,2016-07-08,103.76865684698755
594,2016-07-11,103.76865684698755
595,2016-07-12,103.76865684698755
596,2016-07-13,103.76865684698755
597,2016-07-14,103.76865684698755
598,2016-07-15,103.76865684698755
599,2016-07-18,103.76865684698755
600,2016-07-19,103.76865684698755
601,2016-07-20,103.76865684698755
602,2016-07-21,103.76865684698755
603,2016-07-22,103.76865684698755
604,2016-07-25,103.76865684698755
605,2016-07-26,103.76865684698755
606,2016-07-27,103.6795983549435
607,2016-07-28,103.6795983549435
608,2016-07-29,103.51942718045073
609,2016-08-01,102.44321848863488
610,2016-08-02,102.44321848863488
611,2016-08-03,102.1303909977319
612,2016-08-04,102.63591711352021
613,2016-08-05,102.84912495396202
614,2016-08-08,102.7971730582076
615,2016-08-09,102.84943585656687
616,2016-08-10,102.84943585656687
617,2016-08-11,102.84943585656687
618,2016-08-12,102.84943585656687
619,2016-08-15,102.84943585656687
620,2016-08-16,102.84943585656687
621,2016-08-17,102.84943585656687
622,2016-08-18,102.84943585656687
623,2016-08-19,102.84943585656687
624,2016-08-22,102.84943585656687
625,2016-08-23,102.84943585656687
626,2016-08-24,102.84943585656687
627,2016-08-25,102.84943585656687
628,2016-08-26,102.84943585656687
629,2016-08-29,102.84943585656687
630,2016-08-30,102.84943585656687
631,2016-08-31,102.84943585656687
632,2016-09-01,102.84943585656687
633,2016-09-02,102.84943585656687
634,2016-09-06,102.84943585656687
635,2016-09-07,102.84943585656687
636,2016-09-08,102.84943585656687
637,2016-09-09,102.84943585656687
638,2016-09-12,102.84943585656687
639,2016-09-13,102.84943585656687
640,2016-09-14,102.84943585656687
641,2016-09-15,102.84943585656687
642,2016-09-16,102.84943585656687
643,2016-09-19,102.84943585656687
644,2016-09-20,102.84943585656687
645,2016-09-21,102.84943585656687
646,2016-09-22,102.84943585656687
647,2016-09-23,102.84943585656687
648,2016-09-26,102.84943585656687
649,2016-09-27,102.84943585656687
650,2016-09-28,102.84943585656687
651,2016-09-29,102.84943585656687
652,2016-09-30,102.84943585656687
653,2016-10-03,102.84943585656687
654,2016-10-04,102.84943585656687
655,2016-10-05,102.84943585656687
656,2016-10-06,102.84943585656687
657,2016-10-07,102.84943585656687
658,2016-10-11,102.84943585656687
659,2016-10-12,102.84943585656687
660,2016-10-13,102.84943585656687
661,2016-10-14,102.84943585656687
662,2016-10-17,102.84943585656687
663,2016-10-18,102.84943585656687
664,2016-10-19,102.84943585656687
665,2016-10-20,102.84943585656687
666,2016-10-21,102.84943585656687
667,2016-10-24,102.92636840797493
668,2016-10-25,102.92636840797493
669,2016-10-26,102.98792267592209
670,2016-10-27,102.98792267592209
671,2016-10-28,102.98792267592209
672,2016-10-31,102.81705571256401
673,2016-11-01,102.98731234369488
674,2016-11-02,103.22261294298426
675,2016-11-03,103.12848967473292
676,2016-11-04,102.94318631526845
677,2016-11-07,102.61008360192031
678,2016-11-08,102.48694383179102
679,2016-11-09,102.6265263997784
680,2016-11-10,102.6265263997784
681,2016-11-14,102.6265263997784
682,2016-11-15,102.6265263997784
683,2016-11-16,102.6265263997784
684,2016-11-17,102.6265263997784
685,2016-11-18,102.6265263997784
686,2016-11-21,102.6265263997784
687,2016-11-22,102.6265263997784
688,2016-11-23,102.6265263997784
689,2016-11-25,102.6265263997784
690,2016-11-28,102.6265263997784
691,2016-11-29,102.6265263997784
692,2016-11-30,102.6265263997784
693,2016-12-01,102.6265263997784
694,2016-12-02,102.6265263997784
695,2016-12-05,102.6265263997784
696,2016-12-06,102.6265263997784
697,2016-12-07,102.6265263997784
698,2016-12-08,102.6265263997784
699,2016-12-09,102.6265263997784
700,2016-12-12,102.6265263997784
701,2016-12-13,102.6265263997784
702,2016-12-14,102.6265263997784
703,2016-12-15,102.6265263997784
704,2016-12-16,102.6265263997784
705,2016-12-19,102.6265263997784
706,2016-12-20,102.6265263997784
707,2016-12-21,102.6265263997784
708,2016-12-22,102.6265263997784
709,2016-12-23,102.6265263997784
710,2016-12-27,102.6265263997784
711,2016-12-28,102.6265263997784
712,2016-12-29,102.6265263997784
713,2016-12-30,102.6265263997784
714,2017-01-03,102.6265263997784
715,2017-01-04,102.6265263997784
716,2017-01-05,102.6265263997784
717,2017-01-06,102.6265263997784
718,2017-01-09,102.6265263997784
719,2017-01-10,102.6265263997784
720,2017-01-11,102.6265263997784
721,2017-01-12,102.6265263997784
722,2017-01-13,102.6265263997784
723,2017-01-17,102.6265263997784
724,2017-01-18,102.6265263997784
725,2017-01-19,102.6265263997784
726,2017-01-20,102.6265263997784
727,2017-01-23,102.6265263997784
728,2017-01-24,102.6265263997784
729,2017-01-25,102.6265263997784
730,2017-01-26,102.6265263997784
731,2017-01-27,102.6265263997784
732,2017-01-30,102.6265263997784
733,2017-01-31,102.6265263997784
734,2017-02-01,102.6265263997784
735,2017-02-02,102.6265263997784
736,2017-02-03,102.6265263997784
737,2017-02-06,102.6265263997784
738,2017-02-07,102.6265263997784
739,2017-02-08,102.6265263997784
