,Date,Index Level
164,2014-10-22,46.05880096915841
165,2014-10-23,46.06352846151014
166,2014-10-24,46.06267636789081
167,2014-10-27,46.06267636789081
168,2014-10-28,46.06267636789081
169,2014-10-29,46.469193245401655
170,2014-10-30,46.46640320839982
171,2014-10-31,46.44326696235539
172,2014-11-03,46.44326696235539
173,2014-11-04,46.42147564718175
174,2014-11-05,46.42011618114296
175,2014-11-06,33.920949226987105
176,2014-11-07,33.48174252255346
177,2014-11-10,33.4755486109722
178,2014-11-12,33.4755486109722
179,2014-11-13,33.4755486109722
180,2014-11-14,33.4755486109722
181,2014-11-17,33.4755486109722
182,2014-11-18,33.4755486109722
183,2014-11-19,33.4755486109722
184,2014-11-20,33.4755486109722
185,2014-11-21,33.4755486109722
186,2014-11-24,33.4755486109722
187,2014-11-25,33.4755486109722
188,2014-11-26,33.4755486109722
189,2014-11-28,33.4755486109722
190,2014-12-01,33.4755486109722
191,2014-12-02,33.4755486109722
192,2014-12-03,33.4755486109722
193,2014-12-04,33.4755486109722
194,2014-12-05,33.4755486109722
195,2014-12-08,33.4755486109722
196,2014-12-09,33.4755486109722
197,2014-12-10,33.4755486109722
198,2014-12-11,33.4755486109722
199,2014-12-12,33.4755486109722
200,2014-12-15,33.4755486109722
201,2014-12-16,33.4755486109722
202,2014-12-17,33.4755486109722
203,2014-12-18,33.4755486109722
204,2014-12-19,33.47922682350239
205,2014-12-22,33.47922682350239
206,2014-12-23,33.47922682350239
207,2014-12-24,33.47922682350239
208,2014-12-26,33.47922682350239
209,2014-12-29,33.47922682350239
210,2014-12-30,33.47922682350239
211,2014-12-31,33.47922682350239
212,2015-01-02,33.47922682350239
213,2015-01-05,33.47922682350239
214,2015-01-06,33.47922682350239
215,2015-01-07,33.47922682350239
216,2015-01-08,33.47922682350239
217,2015-01-09,33.47922682350239
218,2015-01-12,33.47922682350239
219,2015-01-13,33.47922682350239
220,2015-01-14,33.47922682350239
221,2015-01-15,33.47922682350239
222,2015-01-16,33.47922682350239
223,2015-01-20,33.47922682350239
224,2015-01-21,33.47922682350239
225,2015-01-22,33.47922682350239
226,2015-01-23,33.47922682350239
227,2015-01-26,33.47922682350239
228,2015-01-27,33.47922682350239
229,2015-01-28,33.47922682350239
230,2015-01-29,33.47922682350239
231,2015-01-30,33.47922682350239
232,2015-02-02,33.47922682350239
233,2015-02-03,33.47922682350239
234,2015-02-04,33.47922682350239
235,2015-02-05,33.47922682350239
236,2015-02-06,33.47922682350239
237,2015-02-09,33.14057159765643
238,2015-02-10,33.15363417602869
239,2015-02-11,33.15363417602869
240,2015-02-12,33.15363417602869
241,2015-02-13,33.15363417602869
242,2015-02-17,33.15363417602869
243,2015-02-18,33.108470813445294
244,2015-02-19,33.108470813445294
245,2015-02-20,33.09523355519771
246,2015-02-23,33.09363734575082
247,2015-02-24,33.02969684817657
248,2015-02-25,33.02969684817657
249,2015-02-26,13.28295877886218
250,2015-02-27,11.766212861444231
251,2015-03-02,11.74038360561066
252,2015-03-03,11.74038360561066
253,2015-03-04,11.74038360561066
254,2015-03-05,11.74038360561066
255,2015-03-06,11.725303541274258
256,2015-03-09,11.725303541274258
257,2015-03-10,11.725303541274258
258,2015-03-11,11.725303541274258
259,2015-03-12,11.725303541274258
260,2015-03-13,11.725303541274258
261,2015-03-16,11.776804656478717
262,2015-03-17,11.776804656478717
263,2015-03-18,11.776804656478717
264,2015-03-19,11.776804656478717
265,2015-03-20,11.776804656478717
266,2015-03-23,11.776804656478717
267,2015-03-24,11.776804656478717
268,2015-03-25,11.776804656478717
269,2015-03-26,11.776804656478717
270,2015-03-27,11.776804656478717
271,2015-03-30,11.776804656478717
272,2015-03-31,11.776804656478717
273,2015-04-01,11.776804656478717
274,2015-04-02,11.776804656478717
275,2015-04-03,11.776804656478717
276,2015-04-06,11.776804656478717
277,2015-04-07,11.776804656478717
278,2015-04-08,11.776804656478717
279,2015-04-09,11.776804656478717
280,2015-04-10,11.776804656478717
281,2015-04-13,11.776804656478717
282,2015-04-14,11.776804656478717
283,2015-04-15,11.776804656478717
284,2015-04-16,11.776804656478717
285,2015-04-17,11.776804656478717
286,2015-04-20,11.776804656478717
287,2015-04-21,11.776804656478717
288,2015-04-22,11.776804656478717
289,2015-04-23,11.776804656478717
290,2015-04-24,11.776356915424827
291,2015-04-27,11.776356915424827
292,2015-04-28,11.776356915424827
293,2015-04-29,11.781540705115944
294,2015-04-30,11.788680680097158
295,2015-05-01,11.786526072844168
296,2015-05-04,11.715864906006118
297,2015-05-05,11.71815171403044
298,2015-05-06,11.533438179104493
299,2015-05-07,9.405949744113883
300,2015-05-08,9.425047214691688
301,2015-05-11,9.10654854931127
302,2015-05-12,9.10654854931127
303,2015-05-13,9.10654854931127
304,2015-05-14,9.056842372372486
305,2015-05-15,9.056842372372486
306,2015-05-18,9.047588660312982
307,2015-05-19,9.047588660312982
308,2015-05-20,9.047588660312982
309,2015-05-21,9.047588660312982
310,2015-05-22,9.047588660312982
311,2015-05-26,9.047588660312982
312,2015-05-27,9.047588660312982
313,2015-05-28,9.047588660312982
314,2015-05-29,9.047588660312982
315,2015-06-01,9.047588660312982
316,2015-06-02,9.047588660312982
317,2015-06-03,9.047588660312982
318,2015-06-04,9.047588660312982
319,2015-06-05,9.047588660312982
320,2015-06-08,9.047588660312982
321,2015-06-09,9.04699394161878
322,2015-06-10,9.04699394161878
323,2015-06-11,9.04699394161878
324,2015-06-12,9.04699394161878
325,2015-06-15,9.04699394161878
326,2015-06-16,9.04699394161878
327,2015-06-17,9.04699394161878
328,2015-06-18,9.04699394161878
329,2015-06-19,9.04699394161878
330,2015-06-22,9.04699394161878
331,2015-06-23,9.04699394161878
332,2015-06-24,9.04699394161878
333,2015-06-25,9.04699394161878
334,2015-06-26,9.04699394161878
335,2015-06-29,9.04699394161878
336,2015-06-30,9.04699394161878
337,2015-07-01,9.04699394161878
338,2015-07-02,9.04699394161878
339,2015-07-06,9.04699394161878
340,2015-07-07,9.04699394161878
341,2015-07-08,9.04699394161878
342,2015-07-09,9.04699394161878
343,2015-07-10,9.04699394161878
344,2015-07-13,9.04699394161878
345,2015-07-14,9.04699394161878
346,2015-07-15,9.04699394161878
347,2015-07-16,9.04699394161878
348,2015-07-17,9.04699394161878
349,2015-07-20,9.04699394161878
350,2015-07-21,9.04699394161878
351,2015-07-22,9.04699394161878
352,2015-07-23,9.04699394161878
353,2015-07-24,9.048305200086446
354,2015-07-27,9.048305200086446
355,2015-07-28,9.049836414539158
356,2015-07-29,9.048413230335427
357,2015-07-30,9.04074888174668
358,2015-07-31,8.98092837495173
359,2015-08-03,8.929614073221146
360,2015-08-04,8.93128964811092
361,2015-08-05,8.821666004722502
362,2015-08-06,8.776370983150144
363,2015-08-07,9.252580302703379
364,2015-08-10,9.260688049403399
365,2015-08-11,9.260688049403399
366,2015-08-12,9.260688049403399
367,2015-08-13,9.260688049403399
368,2015-08-14,9.260688049403399
369,2015-08-17,9.260688049403399
370,2015-08-18,9.260688049403399
371,2015-08-19,9.260688049403399
372,2015-08-20,9.260688049403399
373,2015-08-21,9.260688049403399
374,2015-08-24,9.260688049403399
375,2015-08-25,9.260688049403399
376,2015-08-26,9.260688049403399
377,2015-08-27,9.260688049403399
378,2015-08-28,9.260688049403399
379,2015-08-31,9.260688049403399
380,2015-09-01,9.260688049403399
381,2015-09-02,9.260688049403399
382,2015-09-03,9.260688049403399
383,2015-09-04,9.257150980868062
384,2015-09-08,9.257150980868062
385,2015-09-09,9.257150980868062
386,2015-09-10,9.257150980868062
387,2015-09-11,9.257150980868062
388,2015-09-14,9.257150980868062
389,2015-09-15,9.257150980868062
390,2015-09-16,9.257150980868062
391,2015-09-17,9.122970284800061
392,2015-09-18,9.122970284800061
393,2015-09-21,9.122970284800061
394,2015-09-22,9.122970284800061
395,2015-09-23,9.122970284800061
396,2015-09-24,9.122970284800061
397,2015-09-25,9.122970284800061
398,2015-09-28,9.122970284800061
399,2015-09-29,9.122970284800061
400,2015-09-30,9.122970284800061
401,2015-10-01,9.122970284800061
402,2015-10-02,9.122970284800061
403,2015-10-05,9.122970284800061
404,2015-10-06,9.122970284800061
405,2015-10-07,9.122970284800061
406,2015-10-08,9.122970284800061
407,2015-10-09,9.122970284800061
408,2015-10-13,9.122970284800061
409,2015-10-14,9.122970284800061
410,2015-10-15,9.122970284800061
411,2015-10-16,9.122970284800061
412,2015-10-19,9.122970284800061
413,2015-10-20,9.122970284800061
414,2015-10-21,9.122970284800061
415,2015-10-22,9.122970284800061
416,2015-10-23,9.12507555549162
417,2015-10-26,9.12507555549162
418,2015-10-27,9.12507555549162
419,2015-10-28,9.116496753266574
420,2015-10-29,9.109330140956175
421,2015-10-30,9.109330140956175
422,2015-11-02,8.594061950250705
423,2015-11-03,8.577251206858179
424,2015-11-04,8.577251206858179
425,2015-11-05,4.883833549564216
426,2015-11-06,4.907538808052323
427,2015-11-09,4.998543908067049
428,2015-11-10,4.998543908067049
429,2015-11-12,4.899766650651031
430,2015-11-13,4.899766650651031
431,2015-11-16,4.899766650651031
432,2015-11-17,4.899766650651031
433,2015-11-18,4.899766650651031
434,2015-11-19,4.899766650651031
435,2015-11-20,4.899766650651031
436,2015-11-23,4.899766650651031
437,2015-11-24,4.899766650651031
438,2015-11-25,4.899766650651031
439,2015-11-27,4.899766650651031
440,2015-11-30,4.899766650651031
441,2015-12-01,4.899766650651031
442,2015-12-02,4.899766650651031
443,2015-12-03,4.899766650651031
444,2015-12-04,4.899766650651031
445,2015-12-07,4.899766650651031
446,2015-12-08,4.899766650651031
447,2015-12-09,4.899766650651031
448,2015-12-10,4.899766650651031
449,2015-12-11,4.899766650651031
450,2015-12-14,4.899766650651031
451,2015-12-15,4.899766650651031
452,2015-12-16,4.899766650651031
453,2015-12-17,4.899766650651031
454,2015-12-18,4.892782534622782
455,2015-12-21,4.892782534622782
456,2015-12-22,4.892782534622782
457,2015-12-23,4.892782534622782
458,2015-12-24,4.892782534622782
459,2015-12-28,4.892782534622782
460,2015-12-29,4.892782534622782
461,2015-12-30,4.892782534622782
462,2015-12-31,4.892782534622782
463,2016-01-04,4.892782534622782
464,2016-01-05,4.892782534622782
465,2016-01-06,4.892782534622782
466,2016-01-07,4.892782534622782
467,2016-01-08,4.892782534622782
468,2016-01-11,4.892782534622782
469,2016-01-12,4.892782534622782
470,2016-01-13,4.892782534622782
471,2016-01-14,4.892782534622782
472,2016-01-15,4.892782534622782
473,2016-01-19,4.892782534622782
474,2016-01-20,4.892782534622782
475,2016-01-21,4.892782534622782
476,2016-01-22,4.892782534622782
477,2016-01-25,4.892782534622782
478,2016-01-26,4.892782534622782
479,2016-01-27,4.892782534622782
480,2016-01-28,4.892782534622782
481,2016-01-29,4.892782534622782
482,2016-02-01,4.892782534622782
483,2016-02-02,4.892782534622782
484,2016-02-03,4.892782534622782
485,2016-02-04,4.892782534622782
486,2016-02-05,4.892782534622782
487,2016-02-08,4.892782534622782
488,2016-02-09,4.892782534622782
489,2016-02-10,4.892782534622782
490,2016-02-11,4.782515592581689
491,2016-02-12,4.678671032091614
492,2016-02-16,4.852933922409079
493,2016-02-17,4.852933922409079
494,2016-02-18,4.852933922409079
495,2016-02-19,4.850565704496674
496,2016-02-22,4.8531969370943955
497,2016-02-23,4.857176452899665
498,2016-02-24,5.727426954350818
499,2016-02-25,5.708687656720571
500,2016-02-26,5.808334173847982
501,2016-02-29,5.8268418072325545
502,2016-03-01,5.8268418072325545
503,2016-03-02,5.8268418072325545
504,2016-03-03,5.8268418072325545
505,2016-03-04,5.8268418072325545
506,2016-03-07,5.8268418072325545
507,2016-03-08,5.8268418072325545
508,2016-03-09,5.839566421800654
509,2016-03-10,5.839566421800654
510,2016-03-11,5.839566421800654
511,2016-03-14,5.783694530686105
512,2016-03-15,5.783694530686105
513,2016-03-16,5.783694530686105
514,2016-03-17,5.783694530686105
515,2016-03-18,5.783694530686105
516,2016-03-21,5.783694530686105
517,2016-03-22,5.783694530686105
518,2016-03-23,5.783694530686105
519,2016-03-24,5.783694530686105
520,2016-03-25,5.783694530686105
521,2016-03-28,5.783694530686105
522,2016-03-29,5.783694530686105
523,2016-03-30,5.783694530686105
524,2016-03-31,5.783694530686105
525,2016-04-01,5.783694530686105
526,2016-04-04,5.783694530686105
527,2016-04-05,5.783694530686105
528,2016-04-06,5.783694530686105
529,2016-04-07,5.783694530686105
530,2016-04-08,5.783694530686105
531,2016-04-11,5.783694530686105
532,2016-04-12,5.783694530686105
533,2016-04-13,5.783694530686105
534,2016-04-14,5.783694530686105
535,2016-04-15,5.783694530686105
536,2016-04-18,5.783694530686105
537,2016-04-19,5.783694530686105
538,2016-04-20,5.783694530686105
539,2016-04-21,5.783694530686105
540,2016-04-22,5.783694530686105
541,2016-04-25,5.783694530686105
542,2016-04-26,5.783694530686105
543,2016-04-27,5.773368405824172
544,2016-04-28,5.70457192655698
545,2016-04-29,5.6991272587431325
546,2016-05-02,5.733312160606744
547,2016-05-03,5.247877056328775
548,2016-05-04,1.1350674097376157
549,2016-05-05,1.0411891275137606
550,2016-05-06,-0.10306474856611203
551,2016-05-09,-0.1033875325875897
552,2016-05-10,-0.16684595745617514
553,2016-05-11,-0.16684595745617514
554,2016-05-12,-0.12776519047457668
555,2016-05-13,-0.12776519047457668
556,2016-05-16,-0.12776519047457668
557,2016-05-17,-0.12776519047457668
558,2016-05-18,-0.12776519047457668
559,2016-05-19,-0.12776519047457668
560,2016-05-20,-0.12776519047457668
561,2016-05-23,-0.12776519047457668
562,2016-05-24,-0.12776519047457668
563,2016-05-25,-0.12776519047457668
564,2016-05-26,-0.12776519047457668
565,2016-05-27,-0.12776519047457668
566,2016-05-31,-0.12776519047457668
567,2016-06-01,-0.12776519047457668
568,2016-06-02,-0.12776519047457668
569,2016-06-03,-0.12810586585186456
570,2016-06-06,-0.12810586585186456
571,2016-06-07,-0.12810586585186456
572,2016-06-08,-0.12810586585186456
573,2016-06-09,-0.12810586585186456
574,2016-06-10,-0.12810586585186456
575,2016-06-13,-0.12810586585186456
576,2016-06-14,-0.12810586585186456
577,2016-06-15,-0.12810586585186456
578,2016-06-16,-0.12810586585186456
579,2016-06-17,-0.12810586585186456
580,2016-06-20,-0.12810586585186456
581,2016-06-21,-0.12810586585186456
582,2016-06-22,-0.12810586585186456
583,2016-06-23,-0.12810586585186456
584,2016-06-24,-0.12810586585186456
585,2016-06-27,-0.12810586585186456
586,2016-06-28,-0.12810586585186456
587,2016-06-29,-0.12810586585186456
588,2016-06-30,-0.12810586585186456
589,2016-07-01,-0.12810586585186456
590,2016-07-05,-0.12810586585186456
591,2016-07-06,-0.12810586585186456
592,2016-07-07,-0.12810586585186456
593,2016-07-08,-0.12810586585186456
594,2016-07-11,-0.12810586585186456
595,2016-07-12,-0.12810586585186456
596,2016-07-13,-0.12810586585186456
597,2016-07-14,-0.12810586585186456
598,2016-07-15,-0.12810586585186456
599,2016-07-18,-0.12810586585186456
600,2016-07-19,-0.12810586585186456
601,2016-07-20,-0.12810586585186456
602,2016-07-21,-0.12810586585186456
603,2016-07-22,-0.12810586585186456
604,2016-07-25,-0.12810586585186456
605,2016-07-26,-0.12810586585186456
606,2016-07-27,-0.13898920689689476
607,2016-07-28,-0.1802785365490962
608,2016-07-29,-0.18704533898690556
609,2016-08-01,-0.16047576891683946
610,2016-08-02,-0.3014330001711869
611,2016-08-03,-3.2469796744327084
612,2016-08-04,-4.833817734150941
613,2016-08-05,-4.801823233600587
614,2016-08-08,-4.805191319809566
615,2016-08-09,-6.15468183224111
616,2016-08-10,-6.15468183224111
617,2016-08-11,-6.15468183224111
618,2016-08-12,-6.15468183224111
619,2016-08-15,-6.15468183224111
620,2016-08-16,-6.15468183224111
621,2016-08-17,-6.15468183224111
622,2016-08-18,-6.15468183224111
623,2016-08-19,-6.15468183224111
624,2016-08-22,-6.15468183224111
625,2016-08-23,-6.15468183224111
626,2016-08-24,-6.15468183224111
627,2016-08-25,-6.15468183224111
628,2016-08-26,-6.15468183224111
629,2016-08-29,-6.15468183224111
630,2016-08-30,-6.15468183224111
631,2016-08-31,-6.15468183224111
632,2016-09-01,-6.15468183224111
633,2016-09-02,-6.15468183224111
634,2016-09-06,-6.15468183224111
635,2016-09-07,-6.154838952683988
636,2016-09-08,-6.154838952683988
637,2016-09-09,-6.154838952683988
638,2016-09-12,-6.154838952683988
639,2016-09-13,-6.154838952683988
640,2016-09-14,-6.117042193015763
641,2016-09-15,-6.117042193015763
642,2016-09-16,-6.117042193015763
643,2016-09-19,-6.117042193015763
644,2016-09-20,-6.117042193015763
645,2016-09-21,-6.117042193015763
646,2016-09-22,-6.117042193015763
647,2016-09-23,-6.117042193015763
648,2016-09-26,-6.117042193015763
649,2016-09-27,-6.117042193015763
650,2016-09-28,-6.117042193015763
651,2016-09-29,-6.117042193015763
652,2016-09-30,-6.117042193015763
653,2016-10-03,-6.117042193015763
654,2016-10-04,-6.117042193015763
655,2016-10-05,-6.117042193015763
656,2016-10-06,-6.117042193015763
657,2016-10-07,-6.117042193015763
658,2016-10-11,-6.117042193015763
659,2016-10-12,-6.117042193015763
660,2016-10-13,-6.117042193015763
661,2016-10-14,-6.117042193015763
662,2016-10-17,-6.117042193015763
663,2016-10-18,-6.117042193015763
664,2016-10-19,-6.117042193015763
665,2016-10-20,-6.117042193015763
666,2016-10-21,-6.117042193015763
667,2016-10-24,-6.117042193015763
668,2016-10-25,-6.117042193015763
669,2016-10-26,-6.095004257623842
670,2016-10-27,-6.069196230859745
671,2016-10-28,-6.061373012938503
672,2016-10-31,-6.0507529962722515
673,2016-11-01,-6.0507529962722515
674,2016-11-02,-6.115323727858595
675,2016-11-03,-2.398736851474041
676,2016-11-04,-1.3099332307412226
677,2016-11-07,-1.311607340771289
678,2016-11-08,-1.2020692446363057
679,2016-11-09,-0.38264026543673424
680,2016-11-10,-0.38264026543673424
681,2016-11-14,-0.38264026543673424
682,2016-11-15,-0.38264026543673424
683,2016-11-16,-0.38264026543673424
684,2016-11-17,-0.38264026543673424
685,2016-11-18,-0.38264026543673424
686,2016-11-21,-0.38264026543673424
687,2016-11-22,-0.38264026543673424
688,2016-11-23,-0.38264026543673424
689,2016-11-25,-0.38264026543673424
690,2016-11-28,-0.38264026543673424
691,2016-11-29,-0.38264026543673424
692,2016-11-30,-0.38264026543673424
693,2016-12-01,-0.38264026543673424
694,2016-12-02,-0.38264026543673424
695,2016-12-05,-0.38264026543673424
696,2016-12-06,-0.38264026543673424
697,2016-12-07,-0.38264026543673424
698,2016-12-08,-0.38264026543673424
699,2016-12-09,-0.38264026543673424
700,2016-12-12,-0.38264026543673424
701,2016-12-13,-0.38264026543673424
702,2016-12-14,-0.38264026543673424
703,2016-12-15,-0.38264026543673424
704,2016-12-16,-0.38264026543673424
705,2016-12-19,-0.38264026543673424
706,2016-12-20,-0.38264026543673424
707,2016-12-21,-0.3809676600390617
708,2016-12-22,-0.3809676600390617
709,2016-12-23,-0.3809676600390617
710,2016-12-27,-0.3809676600390617
711,2016-12-28,-0.3809676600390617
712,2016-12-29,-0.3809676600390617
713,2016-12-30,-0.3809676600390617
714,2017-01-03,-0.3809676600390617
715,2017-01-04,-0.3809676600390617
716,2017-01-05,-0.3809676600390617
717,2017-01-06,-0.3809676600390617
718,2017-01-09,-0.3809676600390617
719,2017-01-10,-0.3809676600390617
720,2017-01-11,-0.3809676600390617
721,2017-01-12,-0.3809676600390617
722,2017-01-13,-0.3809676600390617
723,2017-01-17,-0.3809676600390617
724,2017-01-18,-0.3809676600390617
725,2017-01-19,-0.3809676600390617
726,2017-01-20,-0.3809676600390617
727,2017-01-23,-0.3809676600390617
728,2017-01-24,-0.3809676600390617
729,2017-01-25,-0.3809676600390617
730,2017-01-26,-0.3809676600390617
731,2017-01-27,-0.3809676600390617
732,2017-01-30,-0.3809676600390617
733,2017-01-31,-0.3809676600390617
734,2017-02-01,-0.3809676600390617
735,2017-02-02,-0.3809676600390617
736,2017-02-03,-0.3809676600390617
737,2017-02-06,-0.3809676600390617
738,2017-02-07,-0.3809676600390617
739,2017-02-08,-0.19789060564735905
740,2017-02-09,-0.19789060564735905
741,2017-02-10,-0.19789060564735905
742,2017-02-13,-0.16859872831507516
743,2017-02-14,-0.16859872831507516
744,2017-02-15,-0.16859872831507516
745,2017-02-16,0.9138256223245378
746,2017-02-17,0.9138256223245378
747,2017-02-21,0.6604986487227222
748,2017-02-22,0.6604986487227222
749,2017-02-23,0.7491249932283495
750,2017-02-24,0.5118256080205725
751,2017-02-27,0.5118256080205725
752,2017-02-28,0.5118256080205725
753,2017-03-01,0.5445299986650838
754,2017-03-02,0.5445299986650838
755,2017-03-03,0.5445299986650838
756,2017-03-06,0.5445299986650838
757,2017-03-07,0.5445299986650838
758,2017-03-08,0.5432311734054736
759,2017-03-09,0.5432311734054736
760,2017-03-10,0.5432311734054736
761,2017-03-13,0.5914848537979083
762,2017-03-14,1.0906956675193413
763,2017-03-15,1.0906956675193413
764,2017-03-16,1.0927283498908196
765,2017-03-17,1.0927283498908196
766,2017-03-20,1.0927283498908196
767,2017-03-21,1.0927283498908196
768,2017-03-22,1.0927283498908196
769,2017-03-23,1.0927283498908196
770,2017-03-24,1.0927283498908196
771,2017-03-27,1.0927283498908196
772,2017-03-28,1.0927283498908196
773,2017-03-29,1.0927283498908196
774,2017-03-30,1.0927283498908196
775,2017-03-31,1.0927283498908196
776,2017-04-03,1.0927283498908196
777,2017-04-04,1.0927283498908196
778,2017-04-05,1.0927283498908196
779,2017-04-06,1.0927283498908196
780,2017-04-07,1.0927283498908196
781,2017-04-10,1.0927283498908196
782,2017-04-11,1.0927283498908196
783,2017-04-12,1.0927283498908196
784,2017-04-13,1.0927283498908196
785,2017-04-14,1.0927283498908196
786,2017-04-17,1.0927283498908196
787,2017-04-18,1.0927283498908196
788,2017-04-19,1.0927283498908196
789,2017-04-20,1.0927283498908196
790,2017-04-21,1.0927283498908196
791,2017-04-24,1.0927283498908196
792,2017-04-25,1.0927283498908196
793,2017-04-26,1.109071923233401
794,2017-04-27,1.1141945629397298
795,2017-04-28,1.1149919526565242
796,2017-05-01,1.2925275498215285
797,2017-05-02,1.3926769540084365
798,2017-05-03,2.3343038393681326
