,Date,Index Level
165,2014-10-23,133.23496437111015
166,2014-10-24,124.13566303021301
167,2014-10-27,124.13566303021301
168,2014-10-28,124.18868534247315
169,2014-10-29,124.81808365656683
170,2014-10-30,124.81808365656683
171,2014-10-31,124.89001489246326
172,2014-11-03,125.02438244111777
173,2014-11-04,125.02438244111777
174,2014-11-05,124.22511851345469
175,2014-11-06,124.22511851345469
176,2014-11-07,124.22511851345469
177,2014-11-10,124.19916032870057
178,2014-11-12,124.19916032870057
179,2014-11-13,124.19916032870057
180,2014-11-14,124.19916032870057
181,2014-11-17,124.19916032870057
182,2014-11-18,124.19916032870057
183,2014-11-19,124.19916032870057
184,2014-11-20,124.19916032870057
185,2014-11-21,124.19916032870057
186,2014-11-24,124.19916032870057
187,2014-11-25,124.19916032870057
188,2014-11-26,124.19916032870057
189,2014-11-28,124.19916032870057
190,2014-12-01,124.19916032870057
191,2014-12-02,124.19916032870057
192,2014-12-03,124.19916032870057
193,2014-12-04,124.19916032870057
194,2014-12-05,124.19916032870057
195,2014-12-08,124.19916032870057
196,2014-12-09,124.19916032870057
197,2014-12-10,124.19916032870057
198,2014-12-11,124.19916032870057
199,2014-12-12,124.19916032870057
200,2014-12-15,124.19916032870057
201,2014-12-16,124.19916032870057
202,2014-12-17,124.19916032870057
203,2014-12-18,124.19916032870057
204,2014-12-19,124.19916032870057
205,2014-12-22,124.19916032870057
206,2014-12-23,124.19916032870057
207,2014-12-24,124.19916032870057
208,2014-12-26,124.19916032870057
209,2014-12-29,124.19916032870057
210,2014-12-30,124.19916032870057
211,2014-12-31,124.19916032870057
212,2015-01-02,124.19916032870057
213,2015-01-05,124.19916032870057
214,2015-01-06,124.19916032870057
215,2015-01-07,124.19916032870057
216,2015-01-08,124.19916032870057
217,2015-01-09,124.19916032870057
218,2015-01-12,124.19916032870057
219,2015-01-13,124.19916032870057
220,2015-01-14,124.19916032870057
221,2015-01-15,124.19916032870057
222,2015-01-16,124.19916032870057
223,2015-01-20,124.19916032870057
224,2015-01-21,124.19916032870057
225,2015-01-22,124.19916032870057
226,2015-01-23,124.19916032870057
227,2015-01-26,124.19916032870057
228,2015-01-27,124.19916032870057
229,2015-01-28,124.19916032870057
230,2015-01-29,124.19916032870057
231,2015-01-30,124.19916032870057
232,2015-02-02,124.19916032870057
233,2015-02-03,124.19916032870057
234,2015-02-04,124.19916032870057
235,2015-02-05,124.19916032870057
236,2015-02-06,124.00134942998542
237,2015-02-09,123.94758083115283
238,2015-02-10,123.94758083115283
239,2015-02-11,41.93698050474689
240,2015-02-12,42.30562808871604
241,2015-02-13,42.30562808871604
242,2015-02-17,42.30562808871604
243,2015-02-18,42.09200130950816
244,2015-02-19,42.09200130950816
245,2015-02-20,41.08496400695828
246,2015-02-23,41.08496400695828
247,2015-02-24,41.08496400695828
248,2015-02-25,64.4446328643207
249,2015-02-26,64.33212341997421
250,2015-02-27,64.33212341997421
251,2015-03-02,64.33212341997421
252,2015-03-03,64.33212341997421
253,2015-03-04,64.33212341997421
254,2015-03-05,64.33212341997421
255,2015-03-06,64.33212341997421
256,2015-03-09,64.75069128165548
257,2015-03-10,64.75069128165548
258,2015-03-11,64.75069128165548
259,2015-03-12,64.75069128165548
260,2015-03-13,64.75069128165548
261,2015-03-16,64.75069128165548
262,2015-03-17,64.75069128165548
263,2015-03-18,64.75069128165548
264,2015-03-19,64.75069128165548
265,2015-03-20,64.75069128165548
266,2015-03-23,64.75069128165548
267,2015-03-24,64.75069128165548
268,2015-03-25,64.75069128165548
269,2015-03-26,64.75069128165548
270,2015-03-27,64.75069128165548
271,2015-03-30,64.75069128165548
272,2015-03-31,64.75069128165548
273,2015-04-01,64.75069128165548
274,2015-04-02,64.75069128165548
275,2015-04-03,64.75069128165548
276,2015-04-06,64.75069128165548
277,2015-04-07,64.75069128165548
278,2015-04-08,64.75069128165548
279,2015-04-09,64.75069128165548
280,2015-04-10,64.75069128165548
281,2015-04-13,64.75069128165548
282,2015-04-14,64.75069128165548
283,2015-04-15,69.54310987325447
284,2015-04-16,69.54310987325447
285,2015-04-17,69.54310987325447
286,2015-04-20,69.54310987325447
287,2015-04-21,69.54310987325447
288,2015-04-22,69.54310987325447
289,2015-04-23,79.58650868529213
290,2015-04-24,83.92897941355002
291,2015-04-27,83.92897941355002
292,2015-04-28,83.92897941355002
293,2015-04-29,84.21037440837682
294,2015-04-30,88.11264395575762
295,2015-05-01,88.11264395575762
296,2015-05-04,88.11264395575762
297,2015-05-05,88.11264395575762
298,2015-05-06,88.38911166092551
299,2015-05-07,89.175922493374
300,2015-05-08,89.19728607043524
301,2015-05-11,89.19728607043524
302,2015-05-12,89.19728607043524
303,2015-05-13,89.19728607043524
304,2015-05-14,89.19728607043524
305,2015-05-15,89.19728607043524
306,2015-05-18,89.19728607043524
307,2015-05-19,89.19728607043524
308,2015-05-20,89.19728607043524
309,2015-05-21,89.19728607043524
310,2015-05-22,89.19728607043524
311,2015-05-26,89.19728607043524
312,2015-05-27,89.19728607043524
313,2015-05-28,89.19728607043524
314,2015-05-29,89.19728607043524
315,2015-06-01,89.19728607043524
316,2015-06-02,89.19728607043524
317,2015-06-03,89.19728607043524
318,2015-06-04,89.19728607043524
319,2015-06-05,89.19728607043524
320,2015-06-08,89.19728607043524
321,2015-06-09,89.19728607043524
322,2015-06-10,89.19728607043524
323,2015-06-11,89.19728607043524
324,2015-06-12,89.19728607043524
325,2015-06-15,89.19728607043524
326,2015-06-16,89.19728607043524
327,2015-06-17,89.19728607043524
328,2015-06-18,89.19728607043524
329,2015-06-19,89.19728607043524
330,2015-06-22,89.19728607043524
331,2015-06-23,89.19728607043524
332,2015-06-24,89.19728607043524
333,2015-06-25,89.19728607043524
334,2015-06-26,89.19728607043524
335,2015-06-29,89.19728607043524
336,2015-06-30,89.19728607043524
337,2015-07-01,89.19728607043524
338,2015-07-02,89.19728607043524
339,2015-07-06,89.19728607043524
340,2015-07-07,89.19728607043524
341,2015-07-08,89.19728607043524
342,2015-07-09,89.19728607043524
343,2015-07-10,89.19728607043524
344,2015-07-13,89.19728607043524
345,2015-07-14,89.19728607043524
346,2015-07-15,95.34740673957916
347,2015-07-16,95.34740673957916
348,2015-07-17,95.34740673957916
349,2015-07-20,95.34740673957916
350,2015-07-21,95.34740673957916
351,2015-07-22,95.34740673957916
352,2015-07-23,98.97993415234838
353,2015-07-24,106.64829842615354
354,2015-07-27,106.64829842615354
355,2015-07-28,106.64829842615354
356,2015-07-29,106.64829842615354
357,2015-07-30,106.84167656245658
358,2015-07-31,107.61467659761297
359,2015-08-03,107.61467659761297
360,2015-08-04,107.61467659761297
361,2015-08-05,108.65059429137527
362,2015-08-06,108.65059429137527
363,2015-08-07,108.66205833209627
364,2015-08-10,108.66205833209627
365,2015-08-11,108.66205833209627
366,2015-08-12,108.66205833209627
367,2015-08-13,108.66205833209627
368,2015-08-14,108.66205833209627
369,2015-08-17,108.66205833209627
370,2015-08-18,108.66205833209627
371,2015-08-19,108.66205833209627
372,2015-08-20,108.66205833209627
373,2015-08-21,108.66205833209627
374,2015-08-24,108.66205833209627
375,2015-08-25,108.66205833209627
376,2015-08-26,108.66205833209627
377,2015-08-27,108.66205833209627
378,2015-08-28,108.66205833209627
379,2015-08-31,108.66205833209627
380,2015-09-01,108.66205833209627
381,2015-09-02,108.66205833209627
382,2015-09-03,108.66205833209627
383,2015-09-04,108.66205833209627
384,2015-09-08,108.66205833209627
385,2015-09-09,108.66205833209627
386,2015-09-10,108.66205833209627
387,2015-09-11,108.66205833209627
388,2015-09-14,108.66205833209627
389,2015-09-15,108.66205833209627
390,2015-09-16,108.66205833209627
391,2015-09-17,108.66205833209627
392,2015-09-18,108.66205833209627
393,2015-09-21,108.66205833209627
394,2015-09-22,108.66205833209627
395,2015-09-23,108.66205833209627
396,2015-09-24,108.66205833209627
397,2015-09-25,108.66205833209627
398,2015-09-28,108.66205833209627
399,2015-09-29,108.66205833209627
400,2015-09-30,108.66205833209627
401,2015-10-01,108.66205833209627
402,2015-10-02,108.66205833209627
403,2015-10-05,108.66205833209627
404,2015-10-06,108.66205833209627
405,2015-10-07,108.66205833209627
406,2015-10-08,108.66205833209627
407,2015-10-09,108.66205833209627
408,2015-10-13,108.66205833209627
409,2015-10-14,117.27582383069257
410,2015-10-15,117.27582383069257
411,2015-10-16,117.27582383069257
412,2015-10-19,117.27582383069257
413,2015-10-20,117.27582383069257
414,2015-10-21,117.58561368088948
415,2015-10-22,152.58015994449784
416,2015-10-23,159.33270471427429
417,2015-10-26,159.33270471427429
418,2015-10-27,159.6034718689974
419,2015-10-28,159.6034718689974
420,2015-10-29,162.16916913937783
421,2015-10-30,163.23914627333707
422,2015-11-02,163.23914627333707
423,2015-11-03,163.23914627333707
424,2015-11-04,163.92249301435305
425,2015-11-05,163.8769155850082
426,2015-11-06,163.84683034559453
427,2015-11-09,163.84683034559453
428,2015-11-10,163.84683034559453
429,2015-11-12,163.84683034559453
430,2015-11-13,163.84683034559453
431,2015-11-16,163.84683034559453
432,2015-11-17,163.84683034559453
433,2015-11-18,163.84683034559453
434,2015-11-19,163.84683034559453
435,2015-11-20,163.84683034559453
436,2015-11-23,163.84683034559453
437,2015-11-24,163.84683034559453
438,2015-11-25,163.84683034559453
439,2015-11-27,163.84683034559453
440,2015-11-30,163.84683034559453
441,2015-12-01,163.84683034559453
442,2015-12-02,163.84683034559453
443,2015-12-03,163.84683034559453
444,2015-12-04,163.84683034559453
445,2015-12-07,163.84683034559453
446,2015-12-08,163.84683034559453
447,2015-12-09,163.84683034559453
448,2015-12-10,163.84683034559453
449,2015-12-11,163.84683034559453
450,2015-12-14,163.84683034559453
451,2015-12-15,163.84683034559453
452,2015-12-16,163.84683034559453
453,2015-12-17,163.84683034559453
454,2015-12-18,163.84683034559453
455,2015-12-21,163.84683034559453
456,2015-12-22,163.84683034559453
457,2015-12-23,163.84683034559453
458,2015-12-24,163.84683034559453
459,2015-12-28,163.84683034559453
460,2015-12-29,163.84683034559453
461,2015-12-30,163.84683034559453
462,2015-12-31,163.84683034559453
463,2016-01-04,163.84683034559453
464,2016-01-05,163.84683034559453
465,2016-01-06,163.84683034559453
466,2016-01-07,163.84683034559453
467,2016-01-08,163.84683034559453
468,2016-01-11,163.84683034559453
469,2016-01-12,163.84683034559453
470,2016-01-13,163.84683034559453
471,2016-01-14,163.84683034559453
472,2016-01-15,163.84683034559453
473,2016-01-19,163.84683034559453
474,2016-01-20,163.84683034559453
475,2016-01-21,163.84683034559453
476,2016-01-22,163.84683034559453
477,2016-01-25,163.84683034559453
478,2016-01-26,163.84683034559453
479,2016-01-27,163.84683034559453
480,2016-01-28,163.84683034559453
481,2016-01-29,163.84683034559453
482,2016-02-01,163.84683034559453
483,2016-02-02,163.84683034559453
484,2016-02-03,166.95785629811468
485,2016-02-04,166.95785629811468
486,2016-02-05,182.17131269020754
487,2016-02-08,182.41229132186504
488,2016-02-09,182.41229132186504
489,2016-02-10,182.41229132186504
490,2016-02-11,182.79892171480827
491,2016-02-12,182.79892171480827
492,2016-02-16,182.79892171480827
493,2016-02-17,183.88230503285774
494,2016-02-18,191.03047160006446
495,2016-02-19,191.03047160006446
496,2016-02-22,191.49764699440274
497,2016-02-23,191.49764699440274
498,2016-02-24,215.6305766376517
499,2016-02-25,215.6305766376517
500,2016-02-26,216.24487838361162
501,2016-02-29,216.24487838361162
502,2016-03-01,216.24487838361162
503,2016-03-02,216.24487838361162
504,2016-03-03,216.24487838361162
505,2016-03-04,216.24487838361162
506,2016-03-07,216.24487838361162
507,2016-03-08,216.24487838361162
508,2016-03-09,216.24487838361162
509,2016-03-10,216.24487838361162
510,2016-03-11,216.24487838361162
511,2016-03-14,216.34429634302495
512,2016-03-15,216.34429634302495
513,2016-03-16,216.34429634302495
514,2016-03-17,216.34429634302495
515,2016-03-18,216.34429634302495
516,2016-03-21,216.34429634302495
517,2016-03-22,216.34429634302495
518,2016-03-23,216.34429634302495
519,2016-03-24,216.34429634302495
520,2016-03-25,216.34429634302495
521,2016-03-28,216.34429634302495
522,2016-03-29,216.34429634302495
523,2016-03-30,216.34429634302495
524,2016-03-31,216.34429634302495
525,2016-04-01,216.34429634302495
526,2016-04-04,216.34429634302495
527,2016-04-05,216.34429634302495
528,2016-04-06,216.34429634302495
529,2016-04-07,216.34429634302495
530,2016-04-08,216.34429634302495
531,2016-04-11,216.34429634302495
532,2016-04-12,216.34429634302495
533,2016-04-13,216.34429634302495
534,2016-04-14,218.14257724043546
535,2016-04-15,218.14257724043546
536,2016-04-18,218.14257724043546
537,2016-04-19,218.14257724043546
538,2016-04-20,218.14257724043546
539,2016-04-21,216.3892533654602
540,2016-04-22,214.53327462545627
541,2016-04-25,214.53327462545627
542,2016-04-26,214.469597498879
543,2016-04-27,214.469597498879
544,2016-04-28,214.469597498879
545,2016-04-29,214.991098959128
546,2016-05-02,215.0554504410419
547,2016-05-03,215.61291751923912
548,2016-05-04,215.61291751923912
549,2016-05-05,215.61291751923912
550,2016-05-06,215.7700153384369
551,2016-05-09,216.08471449548375
552,2016-05-10,216.07670315408578
553,2016-05-11,216.07670315408578
554,2016-05-12,216.07670315408578
555,2016-05-13,216.07670315408578
556,2016-05-16,216.07670315408578
557,2016-05-17,216.07670315408578
558,2016-05-18,216.07670315408578
559,2016-05-19,216.07670315408578
560,2016-05-20,216.07670315408578
561,2016-05-23,216.07670315408578
562,2016-05-24,216.07670315408578
563,2016-05-25,216.07670315408578
564,2016-05-26,216.07670315408578
565,2016-05-27,216.07670315408578
566,2016-05-31,216.07670315408578
567,2016-06-01,216.07670315408578
568,2016-06-02,216.07670315408578
569,2016-06-03,216.07670315408578
570,2016-06-06,216.07670315408578
571,2016-06-07,216.07670315408578
572,2016-06-08,216.07670315408578
573,2016-06-09,216.07670315408578
574,2016-06-10,216.07670315408578
575,2016-06-13,216.07670315408578
576,2016-06-14,216.07670315408578
577,2016-06-15,216.07670315408578
578,2016-06-16,216.07670315408578
579,2016-06-17,216.07670315408578
580,2016-06-20,216.07670315408578
581,2016-06-21,216.07670315408578
582,2016-06-22,216.07670315408578
583,2016-06-23,216.07670315408578
584,2016-06-24,216.07670315408578
585,2016-06-27,216.07670315408578
586,2016-06-28,216.07670315408578
587,2016-06-29,216.07670315408578
588,2016-06-30,216.07670315408578
589,2016-07-01,216.07670315408578
590,2016-07-05,216.07670315408578
591,2016-07-06,216.07670315408578
592,2016-07-07,216.07670315408578
593,2016-07-08,216.07670315408578
594,2016-07-11,216.07670315408578
595,2016-07-12,216.07670315408578
596,2016-07-13,216.07670315408578
597,2016-07-14,216.07670315408578
598,2016-07-15,216.625178827796
599,2016-07-18,216.625178827796
600,2016-07-19,211.18537911312924
601,2016-07-20,211.18537911312924
602,2016-07-21,211.18537911312924
603,2016-07-22,204.68221993820566
604,2016-07-25,204.68221993820566
605,2016-07-26,204.68221993820566
606,2016-07-27,204.68221993820566
607,2016-07-28,206.60638049843493
608,2016-07-29,206.8345823443163
609,2016-08-01,206.89310739612256
610,2016-08-02,207.1268839127859
611,2016-08-03,207.1268839127859
612,2016-08-04,207.1268839127859
613,2016-08-05,207.2057295387329
614,2016-08-08,207.21284173968212
615,2016-08-09,207.21284173968212
616,2016-08-10,207.21284173968212
617,2016-08-11,207.21284173968212
618,2016-08-12,207.21284173968212
619,2016-08-15,207.21284173968212
620,2016-08-16,207.21284173968212
621,2016-08-17,207.21284173968212
622,2016-08-18,207.21284173968212
623,2016-08-19,207.21284173968212
624,2016-08-22,207.21284173968212
625,2016-08-23,207.21284173968212
626,2016-08-24,207.21284173968212
627,2016-08-25,207.21284173968212
628,2016-08-26,207.21284173968212
629,2016-08-29,207.21284173968212
630,2016-08-30,207.21284173968212
631,2016-08-31,207.21284173968212
632,2016-09-01,207.21284173968212
633,2016-09-02,207.21284173968212
634,2016-09-06,207.21284173968212
635,2016-09-07,207.21284173968212
636,2016-09-08,207.21284173968212
637,2016-09-09,207.21284173968212
638,2016-09-12,207.21284173968212
639,2016-09-13,207.21284173968212
640,2016-09-14,207.21284173968212
641,2016-09-15,207.21284173968212
642,2016-09-16,207.21284173968212
643,2016-09-19,207.21284173968212
644,2016-09-20,207.21284173968212
645,2016-09-21,207.21284173968212
646,2016-09-22,207.21284173968212
647,2016-09-23,207.21284173968212
648,2016-09-26,207.21284173968212
649,2016-09-27,207.21284173968212
650,2016-09-28,207.21284173968212
651,2016-09-29,207.21284173968212
652,2016-09-30,207.21284173968212
653,2016-10-03,207.21284173968212
654,2016-10-04,207.21284173968212
655,2016-10-05,207.21284173968212
656,2016-10-06,207.21284173968212
657,2016-10-07,207.21284173968212
658,2016-10-11,207.21284173968212
659,2016-10-12,207.21284173968212
660,2016-10-13,206.7093230884072
661,2016-10-14,206.7093230884072
662,2016-10-17,172.08342440876794
663,2016-10-18,172.08342440876794
664,2016-10-19,172.08342440876794
665,2016-10-20,172.37497069926061
666,2016-10-21,172.37497069926061
667,2016-10-24,172.37497069926061
668,2016-10-25,172.23351792387032
669,2016-10-26,172.23351792387032
670,2016-10-27,172.23351792387032
671,2016-10-28,172.24250932835736
672,2016-10-31,170.48918545338213
673,2016-11-01,170.49811391803777
674,2016-11-02,170.33626863727082
675,2016-11-03,170.33626863727082
676,2016-11-04,170.38172018695286
677,2016-11-07,170.3421759900188
678,2016-11-08,170.3421759900188
679,2016-11-09,170.3421759900188
680,2016-11-10,170.3421759900188
681,2016-11-14,170.3421759900188
682,2016-11-15,170.3421759900188
683,2016-11-16,170.3421759900188
684,2016-11-17,170.3421759900188
685,2016-11-18,170.3421759900188
686,2016-11-21,170.3421759900188
687,2016-11-22,170.3421759900188
688,2016-11-23,170.3421759900188
689,2016-11-25,170.3421759900188
690,2016-11-28,170.3421759900188
691,2016-11-29,170.3421759900188
692,2016-11-30,170.3421759900188
693,2016-12-01,170.3421759900188
694,2016-12-02,170.3421759900188
695,2016-12-05,170.3421759900188
696,2016-12-06,170.3421759900188
697,2016-12-07,170.3421759900188
698,2016-12-08,170.3421759900188
699,2016-12-09,170.3421759900188
700,2016-12-12,170.3421759900188
701,2016-12-13,170.3421759900188
702,2016-12-14,170.3421759900188
703,2016-12-15,170.3421759900188
704,2016-12-16,170.3421759900188
705,2016-12-19,170.3421759900188
706,2016-12-20,170.3421759900188
707,2016-12-21,170.3421759900188
708,2016-12-22,170.3421759900188
709,2016-12-23,170.3421759900188
710,2016-12-27,170.3421759900188
711,2016-12-28,170.3421759900188
712,2016-12-29,170.3421759900188
713,2016-12-30,170.3421759900188
714,2017-01-03,170.3421759900188
715,2017-01-04,170.3421759900188
716,2017-01-05,170.3421759900188
717,2017-01-06,170.3421759900188
718,2017-01-09,170.3421759900188
719,2017-01-10,170.3421759900188
720,2017-01-11,170.3421759900188
721,2017-01-12,170.3421759900188
722,2017-01-13,170.3421759900188
723,2017-01-17,170.3421759900188
724,2017-01-18,170.3421759900188
725,2017-01-19,170.3421759900188
726,2017-01-20,170.3421759900188
727,2017-01-23,170.3421759900188
728,2017-01-24,170.3421759900188
729,2017-01-25,170.3421759900188
730,2017-01-26,170.3421759900188
731,2017-01-27,170.3421759900188
732,2017-01-30,170.3421759900188
733,2017-01-31,170.3421759900188
734,2017-02-01,170.3421759900188
735,2017-02-02,170.3421759900188
736,2017-02-03,170.3421759900188
737,2017-02-06,170.3421759900188
738,2017-02-07,170.2162963272001
739,2017-02-08,170.2162963272001
740,2017-02-09,170.2162963272001
741,2017-02-10,170.2162963272001
742,2017-02-13,166.7644332047892
743,2017-02-14,166.7644332047892
744,2017-02-15,166.7644332047892
745,2017-02-16,166.4411202822438
746,2017-02-17,166.35120623737328
747,2017-02-21,166.35120623737328
748,2017-02-22,130.85314132248993
749,2017-02-23,127.02280301100555
750,2017-02-24,126.88434437330945
751,2017-02-27,124.09072399058671
752,2017-02-28,123.39838584508367
753,2017-03-01,123.39838584508367
754,2017-03-02,123.39838584508367
755,2017-03-03,123.39838584508367
756,2017-03-06,123.39838584508367
757,2017-03-07,123.39838584508367
758,2017-03-08,123.27937561529303
759,2017-03-09,123.27937561529303
760,2017-03-10,123.27937561529303
761,2017-03-13,123.27937561529303
762,2017-03-14,123.27937561529303
763,2017-03-15,123.27937561529303
764,2017-03-16,123.27937561529303
765,2017-03-17,123.27937561529303
766,2017-03-20,123.27937561529303
767,2017-03-21,123.27937561529303
768,2017-03-22,123.27937561529303
769,2017-03-23,123.27937561529303
770,2017-03-24,123.27937561529303
771,2017-03-27,123.27937561529303
772,2017-03-28,123.27937561529303
773,2017-03-29,123.27937561529303
774,2017-03-30,123.27937561529303
775,2017-03-31,123.27937561529303
776,2017-04-03,123.27937561529303
777,2017-04-04,123.27937561529303
778,2017-04-05,123.27937561529303
779,2017-04-06,123.27937561529303
780,2017-04-07,123.27937561529303
781,2017-04-10,123.27937561529303
782,2017-04-11,123.27937561529303
783,2017-04-12,120.19532387623403
784,2017-04-13,120.19532387623403
785,2017-04-14,120.19532387623403
786,2017-04-17,120.19532387623403
787,2017-04-18,118.24418910254363
788,2017-04-19,118.24418910254363
789,2017-04-20,118.24418910254363
790,2017-04-21,118.11332820163906
791,2017-04-24,118.11332820163906
792,2017-04-25,118.11332820163906
793,2017-04-26,118.11332820163906
794,2017-04-27,113.92333371067261
795,2017-04-28,112.55677509970793
796,2017-05-01,112.55677509970793
797,2017-05-02,112.28390395633485
798,2017-05-03,110.82729642943235
799,2017-05-04,110.82729642943235
800,2017-05-05,110.0630270480329
801,2017-05-08,110.14812170009836
802,2017-05-09,110.14812170009836
803,2017-05-10,110.14812170009836
804,2017-05-11,110.14812170009836
805,2017-05-12,110.14812170009836
806,2017-05-15,110.14812170009836
807,2017-05-16,110.14812170009836
808,2017-05-17,110.14812170009836
809,2017-05-18,110.14812170009836
810,2017-05-19,110.14812170009836
811,2017-05-22,110.14812170009836
812,2017-05-23,110.14812170009836
813,2017-05-24,110.14812170009836
814,2017-05-25,110.14812170009836
815,2017-05-26,110.14812170009836
816,2017-05-30,110.14812170009836
817,2017-05-31,110.14812170009836
818,2017-06-01,110.14812170009836
819,2017-06-02,110.14812170009836
820,2017-06-05,110.14812170009836
821,2017-06-06,110.14812170009836
822,2017-06-07,110.14812170009836
823,2017-06-08,110.14812170009836
