,Date,Index Level
659,2016-10-12,77.22098070183323
660,2016-10-13,77.22098070183323
661,2016-10-14,77.22098070183323
662,2016-10-17,77.22098070183323
663,2016-10-18,77.22098070183323
664,2016-10-19,77.22098070183323
665,2016-10-20,77.22098070183323
666,2016-10-21,77.22098070183323
667,2016-10-24,77.22098070183323
668,2016-10-25,77.17363231831239
669,2016-10-26,77.27412146010644
670,2016-10-27,77.17915718807313
671,2016-10-28,77.17915718807313
672,2016-10-31,76.90816036460573
673,2016-11-01,76.90816036460573
674,2016-11-02,76.72429526701634
675,2016-11-03,76.76343213897704
676,2016-11-04,76.76343213897704
677,2016-11-07,76.76343213897704
678,2016-11-08,77.06798835532938
679,2016-11-09,77.70118069569844
680,2016-11-10,77.70118069569844
681,2016-11-14,77.70118069569844
682,2016-11-15,77.70118069569844
683,2016-11-16,77.70118069569844
684,2016-11-17,77.70118069569844
685,2016-11-18,77.70118069569844
686,2016-11-21,77.70118069569844
687,2016-11-22,77.70118069569844
688,2016-11-23,77.70118069569844
689,2016-11-25,77.70118069569844
690,2016-11-28,77.70118069569844
691,2016-11-29,77.70118069569844
692,2016-11-30,77.70118069569844
693,2016-12-01,77.70118069569844
694,2016-12-02,77.70118069569844
695,2016-12-05,77.70118069569844
696,2016-12-06,77.70118069569844
697,2016-12-07,77.70118069569844
698,2016-12-08,77.70118069569844
699,2016-12-09,77.70118069569844
700,2016-12-12,77.70118069569844
701,2016-12-13,77.70118069569844
702,2016-12-14,77.70118069569844
703,2016-12-15,77.70118069569844
704,2016-12-16,77.70118069569844
705,2016-12-19,77.70118069569844
706,2016-12-20,77.70118069569844
707,2016-12-21,77.70118069569844
708,2016-12-22,77.70118069569844
709,2016-12-23,77.70118069569844
710,2016-12-27,77.70118069569844
711,2016-12-28,77.70118069569844
712,2016-12-29,77.70118069569844
713,2016-12-30,77.70118069569844
714,2017-01-03,77.70118069569844
715,2017-01-04,77.70118069569844
716,2017-01-05,77.70118069569844
717,2017-01-06,77.72611572765281
718,2017-01-09,77.65496296660895
719,2017-01-10,77.65496296660895
720,2017-01-11,77.65496296660895
721,2017-01-12,77.65496296660895
722,2017-01-13,77.65496296660895
723,2017-01-17,77.65496296660895
724,2017-01-18,77.65496296660895
725,2017-01-19,77.65496296660895
726,2017-01-20,77.65496296660895
727,2017-01-23,77.65496296660895
728,2017-01-24,77.65496296660895
729,2017-01-25,77.65496296660895
730,2017-01-26,77.65496296660895
731,2017-01-27,77.65496296660895
732,2017-01-30,77.65496296660895
733,2017-01-31,77.65496296660895
734,2017-02-01,77.65496296660895
735,2017-02-02,77.64813713090552
736,2017-02-03,77.64813713090552
737,2017-02-06,77.64813713090552
738,2017-02-07,77.64813713090552
739,2017-02-08,77.64813713090552
740,2017-02-09,77.8914061703058
741,2017-02-10,77.8914061703058
742,2017-02-13,77.8914061703058
