,Date,Index Level
567,2016-06-01,152.8442087346111
568,2016-06-02,153.2305750239648
569,2016-06-03,152.05316707376835
570,2016-06-06,151.78763179524836
571,2016-06-07,151.45307574270794
572,2016-06-08,152.64261234341154
573,2016-06-09,152.65752754690718
574,2016-06-10,150.4655463711444
575,2016-06-13,149.84925373520906
576,2016-06-14,150.44927361619287
577,2016-06-15,149.88256733343582
578,2016-06-16,149.55625483348604
579,2016-06-17,146.51944795170047
580,2016-06-20,147.33630095272423
581,2016-06-21,147.59980883531998
582,2016-06-22,147.13854500314335
583,2016-06-23,148.8202386629047
584,2016-06-24,143.49320674999592
585,2016-06-27,141.86773536927944
586,2016-06-28,144.8547415476569
587,2016-06-29,146.3123677671199
588,2016-06-30,147.13244495285142
589,2016-07-01,149.0926956675978
590,2016-07-05,148.90499631630198
591,2016-07-06,150.07561650921897
592,2016-07-07,149.80735719652762
593,2016-07-08,151.88691167671982
594,2016-07-11,153.2891640867979
595,2016-07-12,153.39664286456218
596,2016-07-13,152.5544876051533
597,2016-07-14,153.21910728666637
598,2016-07-15,152.68391048770127
599,2016-07-18,154.59313691647728
600,2016-07-19,153.9116282231018
601,2016-07-20,155.0585001968003
602,2016-07-21,154.40521428369198
603,2016-07-22,154.88830611427778
604,2016-07-25,154.44885241799116
605,2016-07-26,154.38566375647528
606,2016-07-27,155.245440391032
607,2016-07-28,157.15733726642188
608,2016-07-29,159.85541719744396
609,2016-08-01,161.8607171855029
610,2016-08-02,160.9337328226201
611,2016-08-03,160.2306640686228
612,2016-08-04,160.8383112452864
613,2016-08-05,162.59335733996366
614,2016-08-08,162.35046280447443
615,2016-08-09,162.59910907113203
616,2016-08-10,162.67311348799714
617,2016-08-11,163.06192694247528
618,2016-08-12,163.14312102330084
619,2016-08-15,162.50786732328095
620,2016-08-16,161.6117404622409
621,2016-08-17,162.24605638000506
622,2016-08-18,161.92961292188926
623,2016-08-19,160.9629112476621
624,2016-08-22,160.89583748822972
625,2016-08-23,161.21650543212604
626,2016-08-24,160.32036070856685
627,2016-08-25,160.50891746078216
628,2016-08-26,161.65936193831197
629,2016-08-29,162.20967042848343
630,2016-08-30,161.46357086583828
631,2016-08-31,161.44692299798447
632,2016-09-01,161.72726630488515
633,2016-09-02,162.42983490834607
634,2016-09-06,165.42206587357674
635,2016-09-07,165.07518468281836
636,2016-09-08,164.49363464664228
637,2016-09-09,160.45893813218245
638,2016-09-12,162.81465608979275
639,2016-09-13,160.63304410640023
640,2016-09-14,161.0084338777323
641,2016-09-15,162.899922824986
642,2016-09-16,163.63910066145803
