,Date,Index Level
670,2016-10-27,140.11371213951503
671,2016-10-28,142.29763894861495
672,2016-10-31,142.29763894861495
673,2016-11-01,142.29763894861495
674,2016-11-02,142.29763894861495
675,2016-11-03,144.2588052231867
676,2016-11-04,144.2588052231867
677,2016-11-07,144.2588052231867
678,2016-11-08,144.2588052231867
679,2016-11-09,144.2588052231867
680,2016-11-10,144.2588052231867
681,2016-11-14,144.2588052231867
682,2016-11-15,144.2588052231867
683,2016-11-16,144.2588052231867
684,2016-11-17,144.2588052231867
685,2016-11-18,144.2588052231867
686,2016-11-21,144.2588052231867
687,2016-11-22,144.2588052231867
688,2016-11-23,144.2588052231867
689,2016-11-25,144.2588052231867
690,2016-11-28,144.2588052231867
691,2016-11-29,144.2588052231867
692,2016-11-30,144.2588052231867
693,2016-12-01,144.2588052231867
694,2016-12-02,144.2588052231867
695,2016-12-05,144.2588052231867
696,2016-12-06,144.2588052231867
697,2016-12-07,144.2588052231867
698,2016-12-08,144.2588052231867
699,2016-12-09,144.2588052231867
700,2016-12-12,144.2588052231867
701,2016-12-13,144.2588052231867
702,2016-12-14,144.2588052231867
703,2016-12-15,144.2588052231867
704,2016-12-16,144.2588052231867
705,2016-12-19,144.2588052231867
706,2016-12-20,144.2588052231867
707,2016-12-21,144.2588052231867
708,2016-12-22,144.2588052231867
709,2016-12-23,144.2588052231867
710,2016-12-27,144.2588052231867
711,2016-12-28,144.2588052231867
712,2016-12-29,144.2588052231867
713,2016-12-30,144.2588052231867
714,2017-01-03,144.2588052231867
715,2017-01-04,144.2588052231867
716,2017-01-05,144.2588052231867
717,2017-01-06,144.2588052231867
718,2017-01-09,144.2588052231867
719,2017-01-10,144.2588052231867
720,2017-01-11,144.2588052231867
721,2017-01-12,144.2588052231867
722,2017-01-13,144.2588052231867
723,2017-01-17,144.2588052231867
724,2017-01-18,144.2588052231867
725,2017-01-19,144.2588052231867
726,2017-01-20,144.2588052231867
727,2017-01-23,144.2588052231867
728,2017-01-24,144.2588052231867
729,2017-01-25,144.2588052231867
730,2017-01-26,144.2588052231867
731,2017-01-27,144.46291127889063
732,2017-01-30,144.46291127889063
733,2017-01-31,144.46291127889063
734,2017-02-01,145.0868903672049
735,2017-02-02,145.0868903672049
736,2017-02-03,147.49014582584726
737,2017-02-06,147.49014582584726
738,2017-02-07,147.49014582584726
739,2017-02-08,147.49014582584726
740,2017-02-09,147.49014582584726
741,2017-02-10,149.98606217910432
742,2017-02-13,149.98606217910432
743,2017-02-14,149.98606217910432
744,2017-02-15,149.98606217910432
745,2017-02-16,149.98606217910432
746,2017-02-17,149.98606217910432
747,2017-02-21,149.98606217910432
748,2017-02-22,149.98606217910432
749,2017-02-23,149.98606217910432
750,2017-02-24,149.98606217910432
751,2017-02-27,149.98606217910432
752,2017-02-28,149.98606217910432
753,2017-03-01,149.98606217910432
754,2017-03-02,149.98606217910432
755,2017-03-03,149.98606217910432
756,2017-03-06,149.98606217910432
757,2017-03-07,149.98606217910432
758,2017-03-08,149.98606217910432
759,2017-03-09,149.98606217910432
760,2017-03-10,149.98606217910432
761,2017-03-13,149.98606217910432
762,2017-03-14,149.98606217910432
763,2017-03-15,149.98606217910432
764,2017-03-16,149.98606217910432
765,2017-03-17,149.98606217910432
766,2017-03-20,149.98606217910432
767,2017-03-21,149.98606217910432
768,2017-03-22,149.98606217910432
769,2017-03-23,149.98606217910432
770,2017-03-24,149.98606217910432
771,2017-03-27,149.98606217910432
772,2017-03-28,149.98606217910432
773,2017-03-29,149.98606217910432
774,2017-03-30,149.98606217910432
775,2017-03-31,149.98606217910432
776,2017-04-03,149.98606217910432
777,2017-04-04,149.98606217910432
778,2017-04-05,149.98606217910432
779,2017-04-06,149.98606217910432
780,2017-04-07,149.98606217910432
781,2017-04-10,149.98606217910432
782,2017-04-11,149.98606217910432
783,2017-04-12,149.98606217910432
784,2017-04-13,149.98606217910432
785,2017-04-14,149.98606217910432
786,2017-04-17,149.98606217910432
787,2017-04-18,149.98606217910432
788,2017-04-19,149.98606217910432
789,2017-04-20,150.19787156864305
790,2017-04-21,150.19787156864305
791,2017-04-24,150.19787156864305
792,2017-04-25,150.19787156864305
793,2017-04-26,150.19787156864305
794,2017-04-27,150.19787156864305
795,2017-04-28,152.38179837774297
796,2017-05-01,152.38179837774297
797,2017-05-02,153.78356739964096
798,2017-05-03,154.40754648795524
799,2017-05-04,155.23431877997163
800,2017-05-05,155.23431877997163
801,2017-05-08,155.23431877997163
802,2017-05-09,155.23431877997163
803,2017-05-10,155.23431877997163
804,2017-05-11,155.23431877997163
805,2017-05-12,155.23431877997163
806,2017-05-15,155.23431877997163
807,2017-05-16,155.23431877997163
808,2017-05-17,155.23431877997163
809,2017-05-18,155.23431877997163
810,2017-05-19,155.23431877997163
811,2017-05-22,155.23431877997163
812,2017-05-23,155.23431877997163
813,2017-05-24,155.23431877997163
814,2017-05-25,155.23431877997163
815,2017-05-26,155.23431877997163
816,2017-05-30,155.23431877997163
817,2017-05-31,155.23431877997163
818,2017-06-01,155.23431877997163
819,2017-06-02,155.23431877997163
820,2017-06-05,155.23431877997163
821,2017-06-06,155.23431877997163
822,2017-06-07,155.23431877997163
823,2017-06-08,155.23431877997163
824,2017-06-09,155.23431877997163
825,2017-06-12,155.23431877997163
826,2017-06-13,155.23431877997163
827,2017-06-14,155.23431877997163
828,2017-06-15,155.23431877997163
829,2017-06-16,155.23431877997163
830,2017-06-19,155.23431877997163
831,2017-06-20,155.23431877997163
832,2017-06-21,155.23431877997163
833,2017-06-22,155.23431877997163
834,2017-06-23,155.23431877997163
835,2017-06-26,155.23431877997163
836,2017-06-27,155.23431877997163
837,2017-06-28,155.23431877997163
838,2017-06-29,155.23431877997163
839,2017-06-30,155.23431877997163
840,2017-07-03,155.23431877997163
841,2017-07-05,155.23431877997163
842,2017-07-06,155.23431877997163
843,2017-07-07,155.23431877997163
844,2017-07-10,155.23431877997163
845,2017-07-11,155.23431877997163
846,2017-07-12,155.23431877997163
847,2017-07-13,155.23431877997163
848,2017-07-14,155.23431877997163
849,2017-07-17,155.23431877997163
850,2017-07-18,155.23431877997163
851,2017-07-19,155.44655278727996
852,2017-07-20,155.44655278727996
853,2017-07-21,155.44655278727996
854,2017-07-24,155.44655278727996
855,2017-07-25,156.8536256314286
856,2017-07-26,156.8536256314286
857,2017-07-27,157.75371546632195
858,2017-07-28,159.93764227542187
859,2017-07-31,159.93764227542187
860,2017-08-01,159.93764227542187
861,2017-08-02,161.18560045205038
862,2017-08-03,161.18560045205038
863,2017-08-04,161.18560045205038
864,2017-08-07,161.18560045205038
865,2017-08-08,161.18560045205038
866,2017-08-09,161.18560045205038
867,2017-08-10,161.18560045205038
868,2017-08-11,161.18560045205038
869,2017-08-14,161.18560045205038
870,2017-08-15,161.18560045205038
871,2017-08-16,161.18560045205038
872,2017-08-17,161.18560045205038
873,2017-08-18,161.18560045205038
874,2017-08-21,161.18560045205038
875,2017-08-22,161.18560045205038
876,2017-08-23,161.18560045205038
877,2017-08-24,161.18560045205038
878,2017-08-25,161.18560045205038
879,2017-08-28,161.18560045205038
880,2017-08-29,161.18560045205038
881,2017-08-30,161.18560045205038
882,2017-08-31,161.18560045205038
883,2017-09-01,161.18560045205038
884,2017-09-05,161.18560045205038
885,2017-09-06,161.18560045205038
886,2017-09-07,161.18560045205038
887,2017-09-08,161.18560045205038
888,2017-09-11,161.18560045205038
889,2017-09-12,161.18560045205038
890,2017-09-13,161.18560045205038
