,Date,Index Level
453,2015-12-17,110.26455582748622
454,2015-12-18,110.26455582748622
455,2015-12-21,110.26455582748622
456,2015-12-22,110.26455582748622
457,2015-12-23,110.26455582748622
458,2015-12-24,110.26455582748622
459,2015-12-28,110.26455582748622
460,2015-12-29,110.26455582748622
461,2015-12-30,110.26455582748622
462,2015-12-31,110.26455582748622
463,2016-01-04,110.26455582748622
464,2016-01-05,110.26455582748622
465,2016-01-06,110.26455582748622
466,2016-01-07,110.26455582748622
467,2016-01-08,109.3427952844449
468,2016-01-11,109.3427952844449
469,2016-01-12,109.3427952844449
470,2016-01-13,109.3427952844449
471,2016-01-14,109.3427952844449
472,2016-01-15,109.3427952844449
473,2016-01-19,109.3427952844449
474,2016-01-20,109.3427952844449
475,2016-01-21,109.3427952844449
476,2016-01-22,109.30060533213225
477,2016-01-25,109.30060533213225
478,2016-01-26,109.30060533213225
479,2016-01-27,109.30060533213225
480,2016-01-28,109.32614631437477
481,2016-01-29,109.30555932399604
482,2016-02-01,109.30555932399604
483,2016-02-02,109.30555932399604
484,2016-02-03,109.5426643236011
485,2016-02-04,109.5426643236011
486,2016-02-05,109.87634616231065
487,2016-02-08,109.87634616231065
488,2016-02-09,109.87634616231065
489,2016-02-10,109.87634616231065
490,2016-02-11,109.87634616231065
491,2016-02-12,110.0218079650964
492,2016-02-16,110.0218079650964
493,2016-02-17,110.0218079650964
494,2016-02-18,109.81002160974512
495,2016-02-19,109.81002160974512
496,2016-02-22,109.83004031929846
497,2016-02-23,109.83004031929846
498,2016-02-24,109.76974527151161
499,2016-02-25,109.6928690855834
500,2016-02-26,110.03504348177371
501,2016-02-29,110.03504348177371
502,2016-03-01,110.03504348177371
503,2016-03-02,110.03504348177371
504,2016-03-03,110.03504348177371
505,2016-03-04,110.03504348177371
506,2016-03-07,110.03504348177371
507,2016-03-08,110.03504348177371
508,2016-03-09,110.03504348177371
509,2016-03-10,110.03504348177371
510,2016-03-11,110.03504348177371
511,2016-03-14,110.03504348177371
512,2016-03-15,110.03504348177371
513,2016-03-16,109.65292361642462
514,2016-03-17,109.76634839925693
515,2016-03-18,109.76634839925693
516,2016-03-21,109.76634839925693
517,2016-03-22,109.76634839925693
518,2016-03-23,109.76634839925693
519,2016-03-24,109.76634839925693
520,2016-03-25,109.76634839925693
521,2016-03-28,109.76634839925693
522,2016-03-29,109.76634839925693
523,2016-03-30,109.76634839925693
524,2016-03-31,109.76634839925693
525,2016-04-01,109.76634839925693
526,2016-04-04,109.76634839925693
527,2016-04-05,109.76634839925693
528,2016-04-06,109.76634839925693
529,2016-04-07,109.76634839925693
530,2016-04-08,108.83780466333958
531,2016-04-11,108.83780466333958
532,2016-04-12,108.83780466333958
533,2016-04-13,108.83780466333958
534,2016-04-14,108.83780466333958
535,2016-04-15,108.83780466333958
536,2016-04-18,108.83780466333958
537,2016-04-19,108.83780466333958
538,2016-04-20,108.83780466333958
539,2016-04-21,108.83780466333958
540,2016-04-22,108.82121523462914
541,2016-04-25,108.76146434964858
542,2016-04-26,108.74184886322732
543,2016-04-27,108.74184886322732
544,2016-04-28,108.59261861995489
545,2016-04-29,108.59261861995489
546,2016-05-02,109.28676535760088
547,2016-05-03,109.28676535760088
548,2016-05-04,109.1895395930446
549,2016-05-05,109.1895395930446
550,2016-05-06,109.1895395930446
551,2016-05-09,109.1895395930446
552,2016-05-10,109.1895395930446
553,2016-05-11,109.1895395930446
554,2016-05-12,109.1895395930446
555,2016-05-13,109.1895395930446
556,2016-05-16,109.1895395930446
557,2016-05-17,109.1926802113462
558,2016-05-18,109.1926802113462
559,2016-05-19,109.1926802113462
560,2016-05-20,109.1926802113462
561,2016-05-23,109.1926802113462
562,2016-05-24,109.23959051221246
563,2016-05-25,109.35565847920213
564,2016-05-26,109.36168798398081
565,2016-05-27,109.36168798398081
566,2016-05-31,109.36168798398081
567,2016-06-01,109.36168798398081
568,2016-06-02,109.36168798398081
569,2016-06-03,109.36168798398081
570,2016-06-06,109.36168798398081
571,2016-06-07,109.36168798398081
572,2016-06-08,109.36168798398081
573,2016-06-09,109.36168798398081
574,2016-06-10,109.36168798398081
575,2016-06-13,109.36168798398081
576,2016-06-14,109.36168798398081
577,2016-06-15,109.36168798398081
578,2016-06-16,109.36168798398081
579,2016-06-17,109.36168798398081
580,2016-06-20,109.36168798398081
581,2016-06-21,109.36168798398081
582,2016-06-22,109.36168798398081
583,2016-06-23,109.36168798398081
584,2016-06-24,109.36168798398081
585,2016-06-27,109.36168798398081
586,2016-06-28,109.36168798398081
587,2016-06-29,109.36168798398081
588,2016-06-30,109.36168798398081
589,2016-07-01,109.36168798398081
590,2016-07-05,109.36168798398081
591,2016-07-06,108.6419158510254
592,2016-07-07,108.6419158510254
593,2016-07-08,108.6419158510254
594,2016-07-11,108.6419158510254
595,2016-07-12,108.6419158510254
596,2016-07-13,108.6419158510254
597,2016-07-14,108.6419158510254
598,2016-07-15,108.6419158510254
599,2016-07-18,108.6419158510254
600,2016-07-19,108.6419158510254
601,2016-07-20,108.6419158510254
602,2016-07-21,108.07846390527406
603,2016-07-22,108.07846390527406
604,2016-07-25,108.07846390527406
605,2016-07-26,108.14252739354758
606,2016-07-27,108.14252739354758
607,2016-07-28,108.16210293449969
608,2016-07-29,108.16210293449969
609,2016-08-01,108.41684951139908
610,2016-08-02,108.41684951139908
611,2016-08-03,108.37290949532442
612,2016-08-04,108.40381070731517
613,2016-08-05,108.52654052339719
614,2016-08-08,108.52654052339719
615,2016-08-09,108.72661381202778
616,2016-08-10,108.58833767156202
617,2016-08-11,108.58833767156202
618,2016-08-12,108.5759839699586
619,2016-08-15,108.5759839699586
620,2016-08-16,108.5759839699586
621,2016-08-17,108.62489154428279
622,2016-08-18,108.62489154428279
623,2016-08-19,108.62489154428279
624,2016-08-22,108.66965986357643
625,2016-08-23,108.87692409034369
626,2016-08-24,108.87692409034369
627,2016-08-25,109.12639485056174
628,2016-08-26,109.12639485056174
629,2016-08-29,109.12639485056174
630,2016-08-30,109.12639485056174
631,2016-08-31,109.12639485056174
632,2016-09-01,109.12639485056174
633,2016-09-02,109.12639485056174
634,2016-09-06,109.12639485056174
635,2016-09-07,109.12639485056174
636,2016-09-08,109.06301872583299
637,2016-09-09,109.06301872583299
638,2016-09-12,109.06301872583299
639,2016-09-13,109.06301872583299
640,2016-09-14,109.06301872583299
641,2016-09-15,109.06301872583299
642,2016-09-16,109.06301872583299
643,2016-09-19,109.06301872583299
644,2016-09-20,109.06301872583299
645,2016-09-21,109.06301872583299
646,2016-09-22,109.06301872583299
647,2016-09-23,109.06301872583299
648,2016-09-26,109.06301872583299
649,2016-09-27,109.06301872583299
650,2016-09-28,109.06301872583299
651,2016-09-29,109.06301872583299
652,2016-09-30,109.06301872583299
653,2016-10-03,109.06301872583299
654,2016-10-04,109.06301872583299
655,2016-10-05,109.06301872583299
656,2016-10-06,109.06301872583299
657,2016-10-07,109.06301872583299
658,2016-10-11,109.06301872583299
659,2016-10-12,109.06301872583299
660,2016-10-13,109.06301872583299
661,2016-10-14,109.06301872583299
662,2016-10-17,109.06301872583299
663,2016-10-18,109.06301872583299
664,2016-10-19,109.06301872583299
665,2016-10-20,109.14443889730005
666,2016-10-21,109.14359928875962
667,2016-10-24,109.14359928875962
668,2016-10-25,109.16800069459894
669,2016-10-26,109.35340796654349
670,2016-10-27,109.3923261588256
671,2016-10-28,109.1036636175461
672,2016-10-31,110.09325608934762
673,2016-11-01,110.09325608934762
674,2016-11-02,110.09325608934762
675,2016-11-03,110.27866336129215
676,2016-11-04,110.27866336129215
677,2016-11-07,110.27866336129215
678,2016-11-08,110.52736008383424
679,2016-11-09,110.52736008383424
680,2016-11-10,110.52736008383424
681,2016-11-14,110.52736008383424
682,2016-11-15,110.52736008383424
683,2016-11-16,110.52736008383424
684,2016-11-17,110.52736008383424
685,2016-11-18,110.52736008383424
686,2016-11-21,110.52736008383424
687,2016-11-22,111.01997062425272
688,2016-11-23,111.01997062425272
689,2016-11-25,111.01997062425272
690,2016-11-28,111.01997062425272
691,2016-11-29,111.01997062425272
692,2016-11-30,111.01997062425272
693,2016-12-01,111.01997062425272
694,2016-12-02,111.01997062425272
695,2016-12-05,111.01997062425272
696,2016-12-06,111.00454413627645
697,2016-12-07,111.00454413627645
698,2016-12-08,111.00454413627645
699,2016-12-09,111.00454413627645
700,2016-12-12,111.0396358540884
701,2016-12-13,111.0396358540884
702,2016-12-14,111.0396358540884
703,2016-12-15,111.73981209651308
704,2016-12-16,111.73981209651308
705,2016-12-19,111.73981209651308
706,2016-12-20,111.73981209651308
707,2016-12-21,111.73981209651308
708,2016-12-22,111.73981209651308
709,2016-12-23,111.73981209651308
710,2016-12-27,111.73981209651308
711,2016-12-28,111.73981209651308
712,2016-12-29,111.73981209651308
713,2016-12-30,111.73981209651308
714,2017-01-03,111.73981209651308
715,2017-01-04,111.73981209651308
716,2017-01-05,111.73981209651308
717,2017-01-06,111.73981209651308
718,2017-01-09,112.20709871686108
719,2017-01-10,112.20709871686108
720,2017-01-11,112.20709871686108
721,2017-01-12,112.20709871686108
722,2017-01-13,112.20709871686108
723,2017-01-17,112.20709871686108
724,2017-01-18,112.20709871686108
725,2017-01-19,112.20709871686108
726,2017-01-20,112.20709871686108
727,2017-01-23,112.20709871686108
728,2017-01-24,112.20709871686108
729,2017-01-25,112.20709871686108
730,2017-01-26,112.22175945773046
731,2017-01-27,112.37762743207612
732,2017-01-30,112.72188577585557
733,2017-01-31,112.72188577585557
734,2017-02-01,112.72188577585557
735,2017-02-02,112.72188577585557
736,2017-02-03,112.72188577585557
737,2017-02-06,112.72188577585557
738,2017-02-07,112.71246467463888
739,2017-02-08,113.31646956215545
740,2017-02-09,113.31646956215545
741,2017-02-10,113.31646956215545
742,2017-02-13,113.31646956215545
743,2017-02-14,113.31646956215545
744,2017-02-15,113.31646956215545
745,2017-02-16,113.31646956215545
746,2017-02-17,114.48030115567518
747,2017-02-21,114.59184699408084
748,2017-02-22,114.59184699408084
749,2017-02-23,115.53094236336086
750,2017-02-24,115.53094236336086
751,2017-02-27,115.53094236336086
752,2017-02-28,115.53094236336086
753,2017-03-01,116.11278957450388
754,2017-03-02,116.11278957450388
755,2017-03-03,118.73034833655008
756,2017-03-06,118.73034833655008
757,2017-03-07,118.73034833655008
758,2017-03-08,118.73034833655008
759,2017-03-09,118.73034833655008
760,2017-03-10,118.73034833655008
761,2017-03-13,118.73034833655008
762,2017-03-14,118.73034833655008
763,2017-03-15,118.73034833655008
764,2017-03-16,118.73034833655008
765,2017-03-17,118.73034833655008
766,2017-03-20,118.73034833655008
767,2017-03-21,118.73034833655008
768,2017-03-22,118.73034833655008
769,2017-03-23,118.73034833655008
770,2017-03-24,118.73034833655008
771,2017-03-27,118.73034833655008
772,2017-03-28,119.93162767687402
773,2017-03-29,119.93162767687402
774,2017-03-30,119.93162767687402
775,2017-03-31,119.93162767687402
776,2017-04-03,119.93162767687402
777,2017-04-04,119.93162767687402
778,2017-04-05,119.93162767687402
779,2017-04-06,119.93162767687402
780,2017-04-07,119.93162767687402
781,2017-04-10,119.93162767687402
782,2017-04-11,119.93162767687402
783,2017-04-12,119.93162767687402
784,2017-04-13,119.93162767687402
785,2017-04-14,119.93162767687402
786,2017-04-17,119.93162767687402
787,2017-04-18,119.93162767687402
788,2017-04-19,119.93162767687402
789,2017-04-20,119.93162767687402
790,2017-04-21,119.95119643463323
791,2017-04-24,120.58424921510921
792,2017-04-25,120.58424921510921
793,2017-04-26,120.58424921510921
794,2017-04-27,121.40878399359426
795,2017-04-28,121.56055868788329
796,2017-05-01,121.56055868788329
797,2017-05-02,121.56055868788329
798,2017-05-03,121.61829119613918
799,2017-05-04,121.61829119613918
800,2017-05-05,121.61829119613918
801,2017-05-08,121.73285178693419
802,2017-05-09,121.73285178693419
803,2017-05-10,121.73285178693419
804,2017-05-11,121.73285178693419
805,2017-05-12,121.73285178693419
806,2017-05-15,121.7617836119266
807,2017-05-16,121.7617836119266
808,2017-05-17,121.7617836119266
809,2017-05-18,121.7617836119266
810,2017-05-19,121.818358455265
811,2017-05-22,121.818358455265
812,2017-05-23,122.29468933278103
813,2017-05-24,122.29468933278103
814,2017-05-25,123.12073148746074
815,2017-05-26,123.12073148746074
816,2017-05-30,123.38076820111533
817,2017-05-31,123.38076820111533
818,2017-06-01,123.38076820111533
819,2017-06-02,123.38076820111533
820,2017-06-05,123.42583648827171
821,2017-06-06,123.42583648827171
822,2017-06-07,123.42583648827171
823,2017-06-08,123.42583648827171
824,2017-06-09,123.42583648827171
825,2017-06-12,123.42583648827171
826,2017-06-13,123.42583648827171
827,2017-06-14,123.42583648827171
828,2017-06-15,123.42583648827171
829,2017-06-16,123.42583648827171
830,2017-06-19,123.42583648827171
831,2017-06-20,123.42583648827171
832,2017-06-21,123.42583648827171
833,2017-06-22,123.42583648827171
834,2017-06-23,123.42583648827171
835,2017-06-26,123.42583648827171
836,2017-06-27,123.42583648827171
837,2017-06-28,123.42583648827171
838,2017-06-29,123.42583648827171
839,2017-06-30,125.43667633196283
840,2017-07-03,125.43667633196283
841,2017-07-05,125.43667633196283
842,2017-07-06,125.43667633196283
843,2017-07-07,125.43667633196283
844,2017-07-10,125.43667633196283
845,2017-07-11,125.43667633196283
846,2017-07-12,125.43667633196283
847,2017-07-13,125.43667633196283
848,2017-07-14,125.43667633196283
849,2017-07-17,125.43667633196283
850,2017-07-18,125.43667633196283
851,2017-07-19,125.43667633196283
852,2017-07-20,125.43667633196283
853,2017-07-21,125.43667633196283
854,2017-07-24,125.43667633196283
855,2017-07-25,125.43667633196283
856,2017-07-26,125.43667633196283
857,2017-07-27,126.47608758699822
858,2017-07-28,126.50658557585689
859,2017-07-31,126.50658557585689
860,2017-08-01,126.50658557585689
861,2017-08-02,126.50658557585689
862,2017-08-03,127.26705686606842
863,2017-08-04,127.41192024050488
864,2017-08-07,127.41192024050488
865,2017-08-08,127.41192024050488
866,2017-08-09,127.41192024050488
867,2017-08-10,127.41192024050488
868,2017-08-11,127.43896181574918
869,2017-08-14,127.43896181574918
870,2017-08-15,128.0408917999338
871,2017-08-16,128.0408917999338
872,2017-08-17,128.0408917999338
873,2017-08-18,128.10132025051385
874,2017-08-21,128.10132025051385
875,2017-08-22,128.10132025051385
876,2017-08-23,128.70577810457695
877,2017-08-24,129.4014322184176
878,2017-08-25,129.4014322184176
879,2017-08-28,129.4014322184176
880,2017-08-29,129.4014322184176
881,2017-08-30,129.4014322184176
882,2017-08-31,129.4064691159721
883,2017-09-01,129.4064691159721
884,2017-09-05,129.4064691159721
885,2017-09-06,129.4064691159721
886,2017-09-07,129.4064691159721
887,2017-09-08,129.4064691159721
888,2017-09-11,129.4064691159721
889,2017-09-12,129.4064691159721
890,2017-09-13,129.4064691159721
891,2017-09-14,129.4064691159721
892,2017-09-15,129.4064691159721
893,2017-09-18,129.4064691159721
